task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q2000,2024,quantum,zmap_r2,10,zmap_r2__d10,svc,fixed_c1,1.0,,ood_test,0.0280032157897949,cuda,0.69,0.6815051269581988,0.6800904827950598,0.6237864077669902,0.7473762526445296,0.6357146310183772,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,train_cv,1.0,0.632538051719924,validation,0.0435676574707031,cuda,0.734,0.6437835420393561,0.6534996534996536,0.4864864864864865,0.7492732558139534,0.5516318026709285,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,train_cv,1.0,0.632538051719924,id_test,0.0435676574707031,cuda,0.728,0.628721743654969,0.6373333333333333,0.456,0.756952072613748,0.574034494310908,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,train_cv,1.0,0.632538051719924,ood_test,0.0435676574707031,cuda,0.666,0.6182650223823833,0.6143383015181677,0.473186119873817,0.7199188664580138,0.6350011681919582,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,gpc,not_applicable,,,validation,1.7701687812805176,cuda,0.71,0.5720408467501491,0.5614539163677497,0.3062200956937799,0.7225141621943948,0.5469143982195589,0.6012149223980384,0.2055346430397792,0.1193002177900345,0.6621901736488206
acsincome,q2000,2024,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,gpc,not_applicable,,,id_test,1.7701687812805176,cuda,0.732,0.579946426162533,0.5748299319727892,0.3163265306122449,0.7218207396272958,0.5466982518429903,0.5906880678961492,0.2003107653840504,0.1350023149793592,0.6623622034370504
acsincome,q2000,2024,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,gpc,not_applicable,,,ood_test,1.7701687812805176,cuda,0.652,0.5799302550801984,0.5455400238199712,0.3255813953488372,0.6851461609120872,0.6139857119623684,0.6306576787789623,0.2198986665056622,0.0483895088334323,0.6617312488348439
acsincome,q2000,2024,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,fixed_c1,1.0,,validation,0.0461986064910888,cuda,0.734,0.6437835420393561,0.6534996534996536,0.4864864864864865,0.7492732558139534,0.5516318026709285,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,fixed_c1,1.0,,id_test,0.0461986064910888,cuda,0.728,0.628721743654969,0.6373333333333333,0.456,0.756952072613748,0.574034494310908,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,fixed_c1,1.0,,ood_test,0.0461986064910888,cuda,0.666,0.6182650223823833,0.6143383015181677,0.473186119873817,0.7199188664580138,0.6350011681919582,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,train_cv,1.0,0.5876866758202779,validation,0.0446183681488037,cuda,0.72,0.5933214072748956,0.592074592074592,0.3636363636363636,0.6402057245080501,0.4794918826831316,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,train_cv,1.0,0.5876866758202779,id_test,0.0446183681488037,cuda,0.756,0.6148079628451948,0.6215786992233058,0.396039603960396,0.6692682738817908,0.519497266702806,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,train_cv,1.0,0.5876866758202779,ood_test,0.0446183681488037,cuda,0.648,0.5818214313918642,0.5566102856336694,0.3553113553113553,0.6310169540839017,0.5772514063525944,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,gpc,not_applicable,,,validation,1.846017599105835,cuda,0.712,0.5577295766249255,0.5321637426900585,0.2421052631578947,0.6247391174716757,0.4680738634945787,0.6232693959934956,0.2156378569994305,0.1167623059341806,0.671623083665063
acsincome,q2000,2024,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,gpc,not_applicable,,,id_test,1.846017599105835,cuda,0.738,0.5703012083020177,0.5542974571138889,0.2681564245810056,0.6270066100094429,0.4881073837522209,0.613710068656886,0.2108919421843383,0.1484668100984726,0.6722599874536034
acsincome,q2000,2024,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,gpc,not_applicable,,,ood_test,1.846017599105835,cuda,0.641,0.5606381784854795,0.5058302396103905,0.2473794549266247,0.5947645589402762,0.5540040731562557,0.6518259088134236,0.2296532769973756,0.0557510801379148,0.671298428465624
acsincome,q2000,2024,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,fixed_c1,1.0,,validation,0.0469999313354492,cuda,0.72,0.5933214072748956,0.592074592074592,0.3636363636363636,0.6402057245080501,0.4794918826831316,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,fixed_c1,1.0,,id_test,0.0469999313354492,cuda,0.756,0.6148079628451948,0.6215786992233058,0.396039603960396,0.6692682738817908,0.519497266702806,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,fixed_c1,1.0,,ood_test,0.0469999313354492,cuda,0.648,0.5818214313918642,0.5566102856336694,0.3553113553113553,0.6310169540839017,0.5772514063525944,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,train_cv,1.0,0.6782263144248445,validation,0.0354270935058593,cuda,0.702,0.6678220035778175,0.6625279150566907,0.547112462006079,0.719402206320811,0.5400153866855342,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,train_cv,1.0,0.6782263144248445,id_test,0.0354270935058593,cuda,0.718,0.6891272089572373,0.6775978524815819,0.5634674922600619,0.7479138964367616,0.5231935389742821,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,train_cv,1.0,0.6782263144248445,ood_test,0.0354270935058593,cuda,0.687,0.6640751316549663,0.6666634717478656,0.5843293492695883,0.7295368488430574,0.6299686894082868,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,gpc,not_applicable,,,validation,1.7170579433441162,cuda,0.724,0.6505292188431723,0.6577380952380952,0.5071428571428571,0.7071593619558736,0.5545003399297121,0.6004462431250814,0.2065428669477107,0.1367766667431231,0.6478026583149322
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,gpc,not_applicable,,,id_test,1.7170579433441162,cuda,0.752,0.6695380701855813,0.6793479385175532,0.5267175572519084,0.7359465032471912,0.5643948995351251,0.5863316374078713,0.1997007460160511,0.151932879548532,0.6458448178833287
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,gpc,not_applicable,,,ood_test,1.7170579433441162,cuda,0.681,0.6352627488143779,0.6338043367209302,0.5023400936037441,0.6983054228961183,0.6105853025784563,0.615827104062234,0.2139042965086179,0.0538217117826138,0.6439040081274858
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,fixed_c1,1.0,,validation,0.0313820838928222,cuda,0.702,0.6678220035778175,0.6625279150566907,0.547112462006079,0.719402206320811,0.5400153866855342,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,fixed_c1,1.0,,id_test,0.0313820838928222,cuda,0.718,0.6891272089572373,0.6775978524815819,0.5634674922600619,0.7479138964367616,0.5231935389742821,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,fixed_c1,1.0,,ood_test,0.0313820838928222,cuda,0.687,0.6640751316549663,0.6666634717478656,0.5843293492695883,0.7295368488430574,0.6299686894082868,,,,
acsincome,q2000,2024,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,train_cv,1.0,0.6559066784413702,validation,0.0356805324554443,cuda,0.682,0.660293679189028,0.6491475830902375,0.5417867435158501,0.7047555158020276,0.5061210882481602,,,,
acsincome,q2000,2024,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,train_cv,1.0,0.6559066784413702,id_test,0.0356805324554443,cuda,0.71,0.6854464165269507,0.6715875683437595,0.5592705167173252,0.7464685590950261,0.5200413869870669,,,,
acsincome,q2000,2024,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,train_cv,1.0,0.6559066784413702,ood_test,0.0356805324554443,cuda,0.66,0.6350112847113982,0.6369445251234389,0.5454545454545454,0.7086881886687366,0.5966811872887601,,,,
acsincome,q2000,2024,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,gpc,not_applicable,,,validation,1.810935020446777,cuda,0.722,0.6140429338103757,0.6200504048239931,0.4232365145228215,0.6905001490757304,0.5334327755605751,0.5873993645741674,0.1997691161382305,0.1035163530511398,0.6316280214298263
acsincome,q2000,2024,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,gpc,not_applicable,,,id_test,1.810935020446777,cuda,0.728,0.6148272340097513,0.6228591711775668,0.423728813559322,0.7337881328168662,0.5401022697400084,0.5608334961994945,0.1883963951098033,0.1018653974680085,0.6265523360115747
acsincome,q2000,2024,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,gpc,not_applicable,,,ood_test,1.810935020446777,cuda,0.657,0.597422596855244,0.5822529354952252,0.4055459272097054,0.6921746865011575,0.5950180792850103,0.6179365979346366,0.2148925127375356,0.0411371153142289,0.6245036357637205
acsincome,q2000,2024,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,fixed_c1,1.0,,validation,0.0335066318511962,cuda,0.682,0.660293679189028,0.6491475830902375,0.5417867435158501,0.7047555158020276,0.5061210882481602,,,,
acsincome,q2000,2024,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,fixed_c1,1.0,,id_test,0.0335066318511962,cuda,0.71,0.6854464165269507,0.6715875683437595,0.5592705167173252,0.7464685590950261,0.5200413869870669,,,,
acsincome,q2000,2024,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,fixed_c1,1.0,,ood_test,0.0335066318511962,cuda,0.66,0.6350112847113982,0.6369445251234389,0.5454545454545454,0.7086881886687366,0.5966811872887601,,,,
acsincome,q2000,2024,classical_ext,linear,12,linear__d12,svc,train_cv,10.0,0.7111960265792667,validation,0.0284469127655029,analytic_cpu,0.69,0.7274150268336315,0.6803214110406672,0.6246973365617433,0.798244633273703,0.59219477471867,,,,
acsincome,q2000,2024,classical_ext,linear,12,linear__d12,svc,train_cv,10.0,0.7111960265792667,id_test,0.0284469127655029,analytic_cpu,0.682,0.7192094968298934,0.6679073148113337,0.5994962216624685,0.7970553660557708,0.5546092767975427,,,,
acsincome,q2000,2024,classical_ext,linear,12,linear__d12,svc,train_cv,10.0,0.7111960265792667,ood_test,0.0284469127655029,analytic_cpu,0.688,0.704020516145658,0.6870875472878915,0.6701902748414377,0.772996496128284,0.6574908820657368,,,,
acsincome,q2000,2024,classical_ext,linear,12,linear__d12,gpc,not_applicable,,,validation,2.1326346397399902,analytic_cpu,0.744,0.6475477042337507,0.6586666666666667,0.488,0.798412343470483,0.5980301431783737,0.5009058927077868,0.1680129491687645,0.0604162378766148,0.5556503288507975
acsincome,q2000,2024,classical_ext,linear,12,linear__d12,gpc,not_applicable,,,id_test,2.1326346397399902,analytic_cpu,0.76,0.6632942128692837,0.6765219641586336,0.5121951219512195,0.7951089784355668,0.5500090600668336,0.4927737469052892,0.1643467961196256,0.0546674515835157,0.5420610714511604
acsincome,q2000,2024,classical_ext,linear,12,linear__d12,gpc,not_applicable,,,ood_test,2.1326346397399902,analytic_cpu,0.682,0.6312621835397002,0.626998723819533,0.4837662337662338,0.7694759986865677,0.6614953023615797,0.5699990592889342,0.1962550619406083,0.0732634876907031,0.5639057185306531
acsincome,q2000,2024,classical_ext,linear,12,linear__d12,svc,fixed_c1,1.0,,validation,0.0230028629302978,analytic_cpu,0.684,0.7265578413834228,0.6756978653530378,0.6238095238095238,0.7996422182468693,0.5964017883129491,,,,
acsincome,q2000,2024,classical_ext,linear,12,linear__d12,svc,fixed_c1,1.0,,id_test,0.0230028629302978,analytic_cpu,0.668,0.7092944826655875,0.6552927104791015,0.5891089108910891,0.7944152165115338,0.5492567343788622,,,,
acsincome,q2000,2024,classical_ext,linear,12,linear__d12,svc,fixed_c1,1.0,,ood_test,0.0230028629302978,analytic_cpu,0.676,0.6963893079957272,0.6757081373235911,0.6659793814432989,0.7698999546948971,0.6577620357021934,,,,
acsincome,q2000,2024,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,train_cv,0.1,0.7169948440801757,validation,0.0215184688568115,analytic_cpu,0.704,0.7270796064400715,0.6900705298956291,0.6243654822335025,0.8029032498509243,0.607180077934995,,,,
acsincome,q2000,2024,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,train_cv,0.1,0.7169948440801757,id_test,0.0215184688568115,analytic_cpu,0.71,0.7370545952091885,0.6925868919050708,0.6194225721784777,0.8081170145111869,0.6130957372570386,,,,
acsincome,q2000,2024,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,train_cv,0.1,0.7169948440801757,ood_test,0.0215184688568115,analytic_cpu,0.702,0.7088918538099929,0.6988670123969782,0.6681514476614699,0.7791022939345196,0.6708619569518993,,,,
acsincome,q2000,2024,classical_ext,rbf_gscale,12,rbf_gscale__d12,gpc,not_applicable,,,validation,2.171762466430664,analytic_cpu,0.752,0.6831395348837209,0.6924603174603174,0.5571428571428572,0.8140839296362552,0.6357852442460786,0.481966420431744,0.160495542027874,0.0781823393361115,0.5281242498446973
acsincome,q2000,2024,classical_ext,rbf_gscale,12,rbf_gscale__d12,gpc,not_applicable,,,id_test,2.171762466430664,analytic_cpu,0.768,0.7027037443872733,0.709744575226199,0.5797101449275363,0.8166734115742614,0.6416940786794575,0.4671635841772348,0.1542017316685067,0.0499556468442007,0.5099239544692864
acsincome,q2000,2024,classical_ext,rbf_gscale,12,rbf_gscale__d12,gpc,not_applicable,,,ood_test,2.171762466430664,analytic_cpu,0.698,0.6567577340798284,0.6585255540479421,0.5424242424242425,0.7852205610351177,0.6816776772336316,0.5577693734781439,0.1900474776348755,0.0768331463265684,0.531036048467498
acsincome,q2000,2024,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,fixed_c1,1.0,,validation,0.0249981880187988,analytic_cpu,0.7,0.7311791890280263,0.6885175094690676,0.6287128712871287,0.8166182170542636,0.6525745109174667,,,,
acsincome,q2000,2024,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,fixed_c1,1.0,,id_test,0.0249981880187988,analytic_cpu,0.708,0.743577884411555,0.6931483816729718,0.6256410256410256,0.8106608082326414,0.603751359379517,,,,
acsincome,q2000,2024,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,fixed_c1,1.0,,ood_test,0.0249981880187988,analytic_cpu,0.707,0.7167080231596361,0.704660616745239,0.6783754116355654,0.7831839096225545,0.6745311571031353,,,,
acsincome,q2000,2024,classical_ext,poly2,12,poly2__d12,svc,train_cv,1.0,0.7187577704028227,validation,0.0223023891448974,analytic_cpu,0.672,0.7195885509838998,0.6650545715966276,0.616822429906542,0.7953562909958258,0.6040951116430697,,,,
acsincome,q2000,2024,classical_ext,poly2,12,poly2__d12,svc,train_cv,1.0,0.7187577704028227,id_test,0.0223023891448974,analytic_cpu,0.692,0.7342313696016651,0.6791666666666667,0.615,0.8029330712454954,0.5801663316170409,,,,
acsincome,q2000,2024,classical_ext,poly2,12,poly2__d12,svc,train_cv,1.0,0.7187577704028227,ood_test,0.0223023891448974,analytic_cpu,0.686,0.6979105619079683,0.6842710683703963,0.6609071274298056,0.7776226043368205,0.6676829294390244,,,,
acsincome,q2000,2024,classical_ext,poly2,12,poly2__d12,gpc,not_applicable,,,validation,2.2168519496917725,analytic_cpu,0.742,0.6566040548598688,0.6672358910597376,0.5095057034220533,0.7966234347048301,0.6008774492285814,0.4972686755241065,0.1670780644160208,0.0504435283114093,0.5434147717538873
acsincome,q2000,2024,classical_ext,poly2,12,poly2__d12,gpc,not_applicable,,,id_test,2.2168519496917725,analytic_cpu,0.764,0.6839914436029368,0.6948633608473489,0.549618320610687,0.8021429534986799,0.5858002414408855,0.4831998938206835,0.160765234699325,0.0550681025665845,0.528637033510895
acsincome,q2000,2024,classical_ext,poly2,12,poly2__d12,gpc,not_applicable,,,ood_test,2.2168519496917725,analytic_cpu,0.687,0.6366593097829927,0.6331935249867867,0.492706645056726,0.7783749184300327,0.6741817291787193,0.5651156394446482,0.1939538045501426,0.076113756462591,0.5489470210908478
acsincome,q2000,2024,classical_ext,poly3,12,poly3__d12,svc,train_cv,1.0,0.7225158411559842,validation,0.0289921760559082,analytic_cpu,0.688,0.7312164579606439,0.6798029556650247,0.6285714285714286,0.8000335420393561,0.6089252311465816,,,,
acsincome,q2000,2024,classical_ext,poly3,12,poly3__d12,svc,train_cv,1.0,0.7225158411559842,id_test,0.0289921760559082,analytic_cpu,0.696,0.7390491607407836,0.6833333333333333,0.62,0.8065175078529996,0.5906451605130849,,,,
acsincome,q2000,2024,classical_ext,poly3,12,poly3__d12,svc,train_cv,1.0,0.7225158411559842,ood_test,0.0289921760559082,analytic_cpu,0.688,0.6975697345287231,0.6856752541799147,0.6586433260393874,0.7803159719191491,0.6707226371053946,,,,
acsincome,q2000,2024,classical_ext,poly3,12,poly3__d12,gpc,not_applicable,,,validation,2.2447633743286133,analytic_cpu,0.744,0.6650641025641025,0.6752917300862507,0.5259259259259259,0.7984682468694096,0.6051391519096986,0.4938505030808236,0.1659800486402232,0.0521451318072287,0.5360863570019619
acsincome,q2000,2024,classical_ext,poly3,12,poly3__d12,gpc,not_applicable,,,id_test,2.2447633743286133,analytic_cpu,0.766,0.6893777340964715,0.699653446284174,0.5584905660377358,0.803569019675859,0.5906734933894168,0.4793975683473092,0.1595035446300343,0.0446139692570488,0.519989866089777
acsincome,q2000,2024,classical_ext,poly3,12,poly3__d12,gpc,not_applicable,,,ood_test,2.2447633743286133,analytic_cpu,0.69,0.6419940895544721,0.6402109524428516,0.5063694267515924,0.7803492233707828,0.6758450498364771,0.5625005824449595,0.1927190363013595,0.0752223157522032,0.5410377972289581
acsincome,q2000,2024,classical_ext,laplacian_med,12,laplacian_med__d12,svc,train_cv,1.0,0.7138333224592767,validation,0.0280985832214355,analytic_cpu,0.708,0.7317382230172927,0.6942587659781206,0.6294416243654822,0.807300983899821,0.6193773204979831,,,,
acsincome,q2000,2024,classical_ext,laplacian_med,12,laplacian_med__d12,svc,train_cv,1.0,0.7138333224592767,id_test,0.0280985832214355,analytic_cpu,0.7,0.7260025823360505,0.6823056981649978,0.6073298429319371,0.8037810024859802,0.5733294782915864,,,,
acsincome,q2000,2024,classical_ext,laplacian_med,12,laplacian_med__d12,svc,train_cv,1.0,0.7138333224592767,ood_test,0.0280985832214355,analytic_cpu,0.703,0.708519853194841,0.6994289149383829,0.6666666666666666,0.7774106263326559,0.6746213993095962,,,,
acsincome,q2000,2024,classical_ext,laplacian_med,12,laplacian_med__d12,gpc,not_applicable,,,validation,2.11100435256958,analytic_cpu,0.752,0.6691264162194395,0.6809123847167325,0.5303030303030303,0.8083258795468097,0.6294554900880941,0.4886618155771407,0.1630382126607082,0.0629489357110318,0.537998888631753
acsincome,q2000,2024,classical_ext,laplacian_med,12,laplacian_med__d12,gpc,not_applicable,,,id_test,2.11100435256958,analytic_cpu,0.776,0.6964598870709757,0.7089397089397089,0.5692307692307692,0.8146884816249446,0.632085690363098,0.4721355416749511,0.1557466453828769,0.0562554378464271,0.521018853297211
acsincome,q2000,2024,classical_ext,laplacian_med,12,laplacian_med__d12,gpc,not_applicable,,,ood_test,2.11100435256958,analytic_cpu,0.688,0.6399158738273668,0.6378897327811925,0.5031847133757962,0.7803325976449659,0.6766427052615989,0.5630139359407931,0.192875295756665,0.0811397225830854,0.5405610449894905
acsincome,q2000,2024,classical_ext,matern15_med,12,matern15_med__d12,svc,train_cv,1.0,0.7190282288085859,validation,0.0310842990875244,analytic_cpu,0.704,0.7393410852713178,0.6936274509803921,0.6372549019607843,0.8170281753130592,0.6555433123023461,,,,
acsincome,q2000,2024,classical_ext,matern15_med,12,matern15_med__d12,svc,train_cv,1.0,0.7190282288085859,id_test,0.0310842990875244,analytic_cpu,0.708,0.7475477443101887,0.6942587659781206,0.6294416243654822,0.8155364128654295,0.6159879132253734,,,,
acsincome,q2000,2024,classical_ext,matern15_med,12,matern15_med__d12,svc,train_cv,1.0,0.7190282288085859,ood_test,0.0310842990875244,analytic_cpu,0.709,0.7195925865888583,0.7068822240688978,0.6819672131147541,0.7847425714178835,0.6815582383926972,,,,
acsincome,q2000,2024,classical_ext,matern15_med,12,matern15_med__d12,gpc,not_applicable,,,validation,2.140913248062134,analytic_cpu,0.752,0.6778846153846154,0.6883231787014137,0.5474452554744526,0.8118105247465713,0.6317509243767898,0.4831176189069906,0.1611883288740412,0.0693260501409847,0.5290622580958523
acsincome,q2000,2024,classical_ext,matern15_med,12,matern15_med__d12,gpc,not_applicable,,,id_test,2.140913248062134,analytic_cpu,0.768,0.6987338844886397,0.7070943762120232,0.5735294117647058,0.8152666165616389,0.6382311656526499,0.4683436875882818,0.1548534487675067,0.0504679349069621,0.5119903417486756
acsincome,q2000,2024,classical_ext,matern15_med,12,matern15_med__d12,gpc,not_applicable,,,ood_test,2.140913248062134,analytic_cpu,0.695,0.6518261281594074,0.6526983064202988,0.5314900153609831,0.7866545298868203,0.6817543477792098,0.5570447219164774,0.1903301595956841,0.0764532896335103,0.5325240296160054
acsincome,q2000,2024,classical_ext,matern25_med,12,matern25_med__d12,svc,train_cv,1.0,0.719179163949163,validation,0.0259997844696044,analytic_cpu,0.7,0.738185748360167,0.6904101446403805,0.6359223300970874,0.8168418306499702,0.6522043578847706,,,,
acsincome,q2000,2024,classical_ext,matern25_med,12,matern25_med__d12,svc,train_cv,1.0,0.719179163949163,id_test,0.0259997844696044,analytic_cpu,0.706,0.744146383765971,0.6918897845743678,0.6259541984732825,0.8159411073211155,0.6179594437323142,,,,
acsincome,q2000,2024,classical_ext,matern25_med,12,matern25_med__d12,svc,train_cv,1.0,0.719179163949163,ood_test,0.0259997844696044,analytic_cpu,0.71,0.7212364552289986,0.7080368397102115,0.6840958605664488,0.7854574776280077,0.6814289864650424,,,,
acsincome,q2000,2024,classical_ext,matern25_med,12,matern25_med__d12,gpc,not_applicable,,,validation,2.0880203247070312,analytic_cpu,0.752,0.6796362552176506,0.6897269597245577,0.5507246376811594,0.8093135062611807,0.6277877813462299,0.4843262672583778,0.1619255902808647,0.055158041638324,0.5269910585948415
acsincome,q2000,2024,classical_ext,matern25_med,12,matern25_med__d12,gpc,not_applicable,,,id_test,2.0880203247070312,analytic_cpu,0.77,0.7001503150835405,0.7089477067610181,0.5756457564575646,0.8133587712705478,0.6310407567056592,0.469268986763584,0.1553613164962566,0.0516727129692697,0.5096153248757419
acsincome,q2000,2024,classical_ext,matern25_med,12,matern25_med__d12,gpc,not_applicable,,,ood_test,2.0880203247070312,analytic_cpu,0.696,0.6518573013953141,0.6524459118950386,0.5294117647058824,0.7860767859146852,0.6793763313280418,0.557885830779026,0.1906902851274271,0.0784054030330368,0.5304901557237844
acsincome,q2000,2024,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,svc,train_cv,1.0,0.721420099250628,validation,0.0314307212829589,analytic_cpu,0.676,0.7172406082289803,0.6674876847290641,0.6142857142857143,0.794368664281455,0.604845213204959,,,,
acsincome,q2000,2024,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,svc,train_cv,1.0,0.721420099250628,id_test,0.0314307212829589,analytic_cpu,0.698,0.7384806613863676,0.6846163807327761,0.6196473551637279,0.8048409165365863,0.5924321128850173,,,,
acsincome,q2000,2024,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,svc,train_cv,1.0,0.721420099250628,ood_test,0.0314307212829589,analytic_cpu,0.695,0.7066577719033547,0.6931808693745215,0.6695557963163596,0.7779551188531573,0.667369469881565,,,,
acsincome,q2000,2024,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,gpc,not_applicable,,,validation,2.0669283866882324,analytic_cpu,0.742,0.6566040548598688,0.6672358910597376,0.5095057034220533,0.7934183064997018,0.6031139504686398,0.4997101189022411,0.1678942700597055,0.0444004482839422,0.5438414021917326
acsincome,q2000,2024,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,gpc,not_applicable,,,id_test,2.0669283866882324,analytic_cpu,0.75,0.66216684974273,0.6726908997596242,0.5136186770428015,0.8022393093214624,0.6001120952179579,0.4824599117785552,0.1602248603129595,0.0511645221145593,0.5294297220889275
acsincome,q2000,2024,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,gpc,not_applicable,,,ood_test,2.0669283866882324,analytic_cpu,0.683,0.6312933567756067,0.6264783269056969,0.481178396072013,0.7787905615754537,0.673751729463212,0.5674114078965068,0.1950615755165187,0.0816635276255565,0.5482233246196363
acsincome,q2000,2024,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,svc,train_cv,1.0,0.7147052172592058,validation,0.0325043201446533,analytic_cpu,0.7,0.7364341085271318,0.6899545266639107,0.6341463414634146,0.8081395348837209,0.6278101998287066,,,,
acsincome,q2000,2024,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,svc,train_cv,1.0,0.7147052172592058,id_test,0.0325043201446533,analytic_cpu,0.7,0.7398970919812684,0.686433875175597,0.6212121212121212,0.8107571640554238,0.6157721984626191,,,,
acsincome,q2000,2024,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,svc,train_cv,1.0,0.7147052172592058,ood_test,0.0325043201446533,analytic_cpu,0.697,0.7067201183751679,0.6946891018116121,0.6681270536692223,0.7845014983935391,0.6770642355902307,,,,
acsincome,q2000,2024,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,gpc,not_applicable,,,validation,2.2148923873901367,analytic_cpu,0.746,0.6717725104353012,0.6815047021943574,0.5381818181818182,0.8012075134168158,0.6140995367694589,0.4894489615086248,0.1643341862570923,0.0482483796119877,0.526738776224738
acsincome,q2000,2024,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,gpc,not_applicable,,,id_test,2.2148923873901367,analytic_cpu,0.766,0.6933475939951051,0.7025005212597705,0.5650557620817844,0.8094081825364707,0.6159264574592308,0.4733437730409002,0.1571626585321549,0.0585928308651748,0.5094211849472423
acsincome,q2000,2024,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,gpc,not_applicable,,,ood_test,2.2148923873901367,analytic_cpu,0.697,0.6518884746312207,0.652171517324269,0.5273010920436817,0.7836785249656055,0.6793656915802974,0.5608728069976993,0.1919784462637596,0.0780742180898483,0.5303936258639101
acsincome,q2000,2024,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,svc,train_cv,1.0,0.7025382877960988,validation,0.0310015678405761,analytic_cpu,0.694,0.7040474060822898,0.6756261686998334,0.5984251968503937,0.7884615384615385,0.6231400080952896,,,,
acsincome,q2000,2024,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,svc,train_cv,1.0,0.7025382877960988,id_test,0.0310015678405761,analytic_cpu,0.718,0.7327956678422076,0.6965274997740099,0.6158038147138964,0.8041278834479968,0.6062247865259842,,,,
