task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q2000,7,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,gpc,not_applicable,,,id_test,1.6753833293914795,cuda,0.73,0.5982702197288452,0.597329849490846,0.3661971830985915,0.6575596072931276,0.5147394582285494,0.6177007347379995,0.2132093471705626,0.1477194354156156,0.6692819977926456
acsincome,q2000,7,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,gpc,not_applicable,,,ood_test,1.6753833293914795,cuda,0.661,0.5989513198619438,0.5772935565323108,0.3891891891891892,0.6800137558990849,0.631678248449328,0.6350419617477269,0.2218568438803071,0.0795031623372069,0.6688523775684537
acsincome,q2000,7,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,svc,fixed_c1,1.0,,validation,0.0403199195861816,cuda,0.724,0.6401122019635344,0.6482750183508686,0.4850746268656716,0.7244506778868629,0.5145783944866515,,,,
acsincome,q2000,7,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,svc,fixed_c1,1.0,,id_test,0.0403199195861816,cuda,0.726,0.6202431042543244,0.6276182244184593,0.4362139917695473,0.6726320710612436,0.5197091121017097,,,,
acsincome,q2000,7,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,svc,fixed_c1,1.0,,ood_test,0.0403199195861816,cuda,0.686,0.6439210941740452,0.64329693598884,0.5198776758409785,0.69144109616285,0.637890269910834,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,train_cv,0.1,0.7293894551782936,validation,0.0239453315734863,cuda,0.686,0.7280504908835905,0.6771022290229566,0.6235011990407674,0.8052921926133706,0.5988568229432051,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,train_cv,0.1,0.7293894551782936,id_test,0.0239453315734863,cuda,0.704,0.7286582515194016,0.6900705298956291,0.6243654822335025,0.800953716690042,0.6152984322024173,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,train_cv,0.1,0.7293894551782936,ood_test,0.0239453315734863,cuda,0.715,0.7280993242207408,0.7137907659862921,0.6951871657754011,0.807015508533215,0.7258459679746304,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,gpc,not_applicable,,,validation,2.522345542907715,cuda,0.762,0.7031790556334736,0.7104326962852652,0.5882352941176471,0.8132585320243104,0.6056667504000826,0.4852931002490463,0.1612164071835531,0.0607169285200398,0.5306352942095102
acsincome,q2000,7,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,gpc,not_applicable,,,id_test,2.522345542907715,cuda,0.736,0.6736792893875643,0.679456046624575,0.5448275862068965,0.8066760168302947,0.615900351261323,0.4851527013983343,0.1615755963760674,0.0638525527917058,0.5081772903454023
acsincome,q2000,7,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,gpc,not_applicable,,,ood_test,2.522345542907715,cuda,0.737,0.7050333331952219,0.710413338163448,0.6226685796269728,0.8149375805362316,0.7429239837018723,0.5294221056654239,0.177313474589397,0.0647472944145358,0.5301000385758439
acsincome,q2000,7,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,fixed_c1,1.0,,validation,0.0225522518157959,cuda,0.678,0.7293595137914913,0.6713735768026486,0.6247086247086248,0.8247218326320711,0.6345119247065679,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,fixed_c1,1.0,,id_test,0.0225522518157959,cuda,0.72,0.7526881720430108,0.7083333333333334,0.65,0.7993641888733053,0.5686704253068918,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,fixed_c1,1.0,,ood_test,0.0225522518157959,cuda,0.712,0.7286524605242987,0.7113892997582885,0.6981132075471698,0.8139390348496589,0.7363118675509666,,,,
acsincome,q2000,7,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,train_cv,0.1,0.7281940227712973,validation,0.0226812362670898,cuda,0.692,0.7235156615240766,0.6802113097215762,0.6188118811881188,0.8066573165030388,0.6004017997948992,,,,
acsincome,q2000,7,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,train_cv,0.1,0.7281940227712973,id_test,0.0226812362670898,cuda,0.708,0.724450677886863,0.6913893398268398,0.6197916666666666,0.7932117812061711,0.5856621521306155,,,,
acsincome,q2000,7,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,train_cv,0.1,0.7281940227712973,ood_test,0.0226812362670898,cuda,0.71,0.7204154944458485,0.7082248399261104,0.6854663774403471,0.8017576061420918,0.7047463109678088,,,,
acsincome,q2000,7,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,gpc,not_applicable,,,validation,2.125227212905884,cuda,0.774,0.720757363253857,0.7272521011243007,0.6143344709897611,0.8122113136979896,0.6048171690148714,0.4938272385240047,0.1628586310843686,0.0728519096861532,0.5486767356795286
acsincome,q2000,7,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,gpc,not_applicable,,,id_test,2.125227212905884,cuda,0.748,0.6841514726507714,0.6914849856026326,0.5594405594405595,0.7971762505843852,0.592315509934134,0.4982383666198856,0.1658700305849129,0.0620904601665199,0.5308200600335585
acsincome,q2000,7,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,gpc,not_applicable,,,ood_test,2.125227212905884,cuda,0.734,0.7028891531421042,0.7080759792624199,0.6210826210826211,0.8081756446006024,0.7342038911423201,0.5363211070232238,0.1795043202492931,0.0564811016877538,0.5497205754682711
acsincome,q2000,7,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,fixed_c1,1.0,,validation,0.025383710861206,cuda,0.684,0.7319308087891538,0.6765264675052411,0.6273584905660378,0.820271154745208,0.6251860299400003,,,,
acsincome,q2000,7,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,fixed_c1,1.0,,id_test,0.025383710861206,cuda,0.706,0.7283309957924264,0.6913308051856424,0.6240409207161125,0.7878260869565218,0.5483671720321377,,,,
acsincome,q2000,7,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,fixed_c1,1.0,,ood_test,0.025383710861206,cuda,0.707,0.7232806161979854,0.7063513300881648,0.6925498426023085,0.8035931071344227,0.7203953868665965,,,,
acsincome,q2000,7,quantum,zz_r1_full,10,zz_r1_full__d10,svc,train_cv,1.0,0.6701075125294909,validation,0.0321261882781982,cuda,0.752,0.7208041140719963,0.7160079884204548,0.6149068322981367,0.7828705002337542,0.5431715387089722,,,,
acsincome,q2000,7,quantum,zz_r1_full,10,zz_r1_full__d10,svc,train_cv,1.0,0.6701075125294909,id_test,0.0321261882781982,cuda,0.724,0.657877512856475,0.6635065543071161,0.5208333333333334,0.7610659186535765,0.5721686914610241,,,,
acsincome,q2000,7,quantum,zz_r1_full,10,zz_r1_full__d10,svc,train_cv,1.0,0.6701075125294909,ood_test,0.0321261882781982,cuda,0.701,0.6742938707525554,0.6776763374545486,0.5909712722298222,0.7729447982399079,0.6850665279203685,,,,
acsincome,q2000,7,quantum,zz_r1_full,10,zz_r1_full__d10,gpc,not_applicable,,,validation,1.6762547492980957,cuda,0.726,0.6131369798971482,0.6189681546377416,0.4170212765957446,0.7783450210378682,0.5793598195920333,0.570347299822318,0.1916752527467501,0.134733127238938,0.6471514515554222
acsincome,q2000,7,quantum,zz_r1_full,10,zz_r1_full__d10,gpc,not_applicable,,,id_test,1.6762547492980957,cuda,0.722,0.597802711547452,0.5988942177282984,0.3766816143497757,0.7637213651238897,0.5766767291151439,0.5731357399609468,0.1929070576254447,0.1400221751534248,0.6445121242645548
acsincome,q2000,7,quantum,zz_r1_full,10,zz_r1_full__d10,gpc,not_applicable,,,ood_test,1.6762547492980957,cuda,0.677,0.6193780013341565,0.6057971014492753,0.4382608695652173,0.7689796188953018,0.6886480339577146,0.5986481315963873,0.205287622672268,0.1097860904125385,0.6461652650111216
acsincome,q2000,7,quantum,zz_r1_full,10,zz_r1_full__d10,svc,fixed_c1,1.0,,validation,0.0310120582580566,cuda,0.752,0.7208041140719963,0.7160079884204548,0.6149068322981367,0.7828705002337542,0.5431715387089722,,,,
acsincome,q2000,7,quantum,zz_r1_full,10,zz_r1_full__d10,svc,fixed_c1,1.0,,id_test,0.0310120582580566,cuda,0.724,0.657877512856475,0.6635065543071161,0.5208333333333334,0.7610659186535765,0.5721686914610241,,,,
acsincome,q2000,7,quantum,zz_r1_full,10,zz_r1_full__d10,svc,fixed_c1,1.0,,ood_test,0.0310120582580566,cuda,0.701,0.6742938707525554,0.6776763374545486,0.5909712722298222,0.7729447982399079,0.6850665279203685,,,,
acsincome,q2000,7,quantum,zz_r2_full,10,zz_r2_full__d10,svc,train_cv,1.0,0.6055901631049628,validation,0.0546050071716308,cuda,0.712,0.6047685834502103,0.60967993754879,0.4098360655737705,0.6976157082748948,0.503033265644174,,,,
acsincome,q2000,7,quantum,zz_r2_full,10,zz_r2_full__d10,svc,train_cv,1.0,0.6055901631049628,id_test,0.0546050071716308,cuda,0.73,0.6142589995324919,0.6200158748923379,0.4155844155844156,0.6742589995324918,0.5251956437060803,,,,
acsincome,q2000,7,quantum,zz_r2_full,10,zz_r2_full__d10,svc,train_cv,1.0,0.6055901631049628,ood_test,0.0546050071716308,cuda,0.671,0.6200989430331757,0.6123387052112754,0.4615384615384615,0.685383528553849,0.6329107708130897,,,,
acsincome,q2000,7,quantum,zz_r2_full,10,zz_r2_full__d10,gpc,not_applicable,,,validation,1.9054100513458248,cuda,0.704,0.5598877980364656,0.5442900778401814,0.2745098039215686,0.6657877512856476,0.4831594908507494,0.6255616970285466,0.2167864515582105,0.1301840100451472,0.6754627628797241
acsincome,q2000,7,quantum,zz_r2_full,10,zz_r2_full__d10,gpc,not_applicable,,,id_test,1.9054100513458248,cuda,0.724,0.5814866760168304,0.5719496761706245,0.3168316831683168,0.6581019167835436,0.5138417730070058,0.6220144696993659,0.2150827961204595,0.146674855837895,0.674673431511606
acsincome,q2000,7,quantum,zz_r2_full,10,zz_r2_full__d10,gpc,not_applicable,,,ood_test,1.9054100513458248,cuda,0.659,0.5914850155996868,0.5607204185136376,0.3529411764705882,0.6804073734933768,0.6331612126948328,0.6417818479394174,0.2248875273777073,0.0762934801365839,0.6740430326323786
acsincome,q2000,7,quantum,zz_r2_full,10,zz_r2_full__d10,svc,fixed_c1,1.0,,validation,0.0419905185699462,cuda,0.712,0.6047685834502103,0.60967993754879,0.4098360655737705,0.6976157082748948,0.503033265644174,,,,
acsincome,q2000,7,quantum,zz_r2_full,10,zz_r2_full__d10,svc,fixed_c1,1.0,,id_test,0.0419905185699462,cuda,0.73,0.6142589995324919,0.6200158748923379,0.4155844155844156,0.6742589995324918,0.5251956437060803,,,,
acsincome,q2000,7,quantum,zz_r2_full,10,zz_r2_full__d10,svc,fixed_c1,1.0,,ood_test,0.0419905185699462,cuda,0.671,0.6200989430331757,0.6123387052112754,0.4615384615384615,0.685383528553849,0.6329107708130897,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,train_cv,1.0,0.6982743559357159,validation,0.0475778579711914,cuda,0.686,0.7014025245441795,0.6690988951696869,0.5943152454780362,0.781580177653109,0.5951887938110215,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,train_cv,1.0,0.6982743559357159,id_test,0.0475778579711914,cuda,0.726,0.721505376344086,0.7015913674956764,0.6162464985994398,0.7701729780271156,0.5545706817583127,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,train_cv,1.0,0.6982743559357159,ood_test,0.0475778579711914,cuda,0.723,0.7255967449896623,0.7188841833281068,0.6848691695108078,0.7825780709423206,0.6736836511385442,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,gpc,not_applicable,,,validation,2.246424436569214,cuda,0.766,0.7167367928938756,0.720895614959995,0.6086956521739131,0.7786068256194484,0.5896205326402013,0.542790595244851,0.1806796540778971,0.1189161160876342,0.6042833672104819
acsincome,q2000,7,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,gpc,not_applicable,,,id_test,2.246424436569214,cuda,0.754,0.6991584852734922,0.7042913811756221,0.5830508474576271,0.7582234689107059,0.5477089204797877,0.5469467279553393,0.1833242242353847,0.0952513323126477,0.5964977097870416
acsincome,q2000,7,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,gpc,not_applicable,,,ood_test,2.246424436569214,cuda,0.729,0.6971319779076945,0.7020009918638573,0.6123032904148784,0.7796445840290698,0.7091798029161096,0.5648483914108724,0.1905956711862726,0.0654425922329376,0.6052072092623406
acsincome,q2000,7,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,fixed_c1,1.0,,validation,0.0323567390441894,cuda,0.686,0.7014025245441795,0.6690988951696869,0.5943152454780362,0.781580177653109,0.5951887938110215,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,fixed_c1,1.0,,id_test,0.0323567390441894,cuda,0.726,0.721505376344086,0.7015913674956764,0.6162464985994398,0.7701729780271156,0.5545706817583127,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,fixed_c1,1.0,,ood_test,0.0323567390441894,cuda,0.723,0.7255967449896623,0.7188841833281068,0.6848691695108078,0.7825780709423206,0.6736836511385442,,,,
acsincome,q2000,7,quantum,zmap_r2,10,zmap_r2__d10,svc,train_cv,1.0,0.6863184739470732,validation,0.0296604633331298,cuda,0.678,0.6831697054698458,0.6572586653950467,0.5729442970822282,0.747601683029453,0.5408913112211797,,,,
acsincome,q2000,7,quantum,zmap_r2,10,zmap_r2__d10,svc,train_cv,1.0,0.6863184739470732,id_test,0.0296604633331298,cuda,0.696,0.6962131837307153,0.6732250963126032,0.5869565217391305,0.764731182795699,0.5531059240197767,,,,
acsincome,q2000,7,quantum,zmap_r2,10,zmap_r2__d10,svc,train_cv,1.0,0.6863184739470732,ood_test,0.0296604633331298,cuda,0.695,0.6962080123968826,0.6903147721884388,0.6522234891676169,0.7671234011874821,0.6785759706435766,,,,
acsincome,q2000,7,quantum,zmap_r2,10,zmap_r2__d10,gpc,not_applicable,,,validation,2.230428695678711,cuda,0.732,0.6459093034128097,0.655179512516469,0.4924242424242424,0.755960729312763,0.5674352415832846,0.5397704200029952,0.1800024897787384,0.0740383531276747,0.5886386786041409
acsincome,q2000,7,quantum,zmap_r2,10,zmap_r2__d10,gpc,not_applicable,,,id_test,2.230428695678711,cuda,0.742,0.6513791491351099,0.6622170085519321,0.4980544747081712,0.7541280972417017,0.5611975083966811,0.5391863278647172,0.1798853687745613,0.0588000339105492,0.5832905678995726
acsincome,q2000,7,quantum,zmap_r2,10,zmap_r2__d10,gpc,not_applicable,,,ood_test,2.230428695678711,cuda,0.7,0.6568814713840009,0.6570189920016829,0.5356037151702786,0.7632203719893433,0.6840335185014732,0.5761905489671301,0.1965013029458054,0.0561326146404272,0.5889124980794965
acsincome,q2000,7,quantum,zmap_r2,10,zmap_r2__d10,svc,fixed_c1,1.0,,validation,0.0328230857849121,cuda,0.678,0.6831697054698458,0.6572586653950467,0.5729442970822282,0.747601683029453,0.5408913112211797,,,,
acsincome,q2000,7,quantum,zmap_r2,10,zmap_r2__d10,svc,fixed_c1,1.0,,id_test,0.0328230857849121,cuda,0.696,0.6962131837307153,0.6732250963126032,0.5869565217391305,0.764731182795699,0.5531059240197767,,,,
acsincome,q2000,7,quantum,zmap_r2,10,zmap_r2__d10,svc,fixed_c1,1.0,,ood_test,0.0328230857849121,cuda,0.695,0.6962080123968826,0.6903147721884388,0.6522234891676169,0.7671234011874821,0.6785759706435766,,,,
acsincome,q2000,7,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,train_cv,1.0,0.6314488131431634,validation,0.0455873012542724,cuda,0.724,0.6454417952314165,0.6531338601677023,0.4963503649635036,0.7362879850397382,0.5287278532207124,,,,
acsincome,q2000,7,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,train_cv,1.0,0.6314488131431634,id_test,0.0455873012542724,cuda,0.728,0.6270219728845254,0.6353809196980096,0.4516129032258064,0.7391117344553529,0.5484238345243713,,,,
acsincome,q2000,7,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,train_cv,1.0,0.6314488131431634,ood_test,0.0455873012542724,cuda,0.697,0.6543519604227868,0.6544247883494393,0.5331278890600925,0.7412606535709402,0.6703209824506347,,,,
acsincome,q2000,7,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,gpc,not_applicable,,,validation,1.7263638973236084,cuda,0.712,0.5674614305750351,0.5533387925258691,0.2871287128712871,0.7096587190275832,0.5179057289451795,0.6056128749792646,0.2074469317466632,0.1094233822408535,0.665944020007874
acsincome,q2000,7,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,gpc,not_applicable,,,id_test,1.7263638973236084,cuda,0.716,0.5703599812996727,0.55625,0.29,0.7168396446937821,0.5460227203759795,0.603366524356725,0.2063139388486751,0.111959294200583,0.6647080189517369
acsincome,q2000,7,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,gpc,not_applicable,,,ood_test,1.7263638973236084,cuda,0.657,0.5897986749588773,0.5592160471060541,0.3516068052930057,0.7259592875107209,0.6634479229179202,0.6278802018200329,0.2183979307528715,0.0970302715656438,0.6653897602666423
acsincome,q2000,7,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,fixed_c1,1.0,,validation,0.041999340057373,cuda,0.724,0.6454417952314165,0.6531338601677023,0.4963503649635036,0.7362879850397382,0.5287278532207124,,,,
acsincome,q2000,7,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,fixed_c1,1.0,,id_test,0.041999340057373,cuda,0.728,0.6270219728845254,0.6353809196980096,0.4516129032258064,0.7391117344553529,0.5484238345243713,,,,
acsincome,q2000,7,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,fixed_c1,1.0,,ood_test,0.041999340057373,cuda,0.697,0.6543519604227868,0.6544247883494393,0.5331278890600925,0.7412606535709402,0.6703209824506347,,,,
acsincome,q2000,7,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,train_cv,1.0,0.5753961622287387,validation,0.0415482521057128,cuda,0.692,0.5600748013090229,0.5512820512820513,0.3,0.6846189808321645,0.5052311677574428,,,,
acsincome,q2000,7,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,train_cv,1.0,0.5753961622287387,id_test,0.0415482521057128,cuda,0.72,0.5839177185600748,0.5780590717299579,0.3333333333333333,0.6676203833567087,0.5158089770245395,,,,
acsincome,q2000,7,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,train_cv,1.0,0.5753961622287387,ood_test,0.0415482521057128,cuda,0.659,0.5988063028535204,0.5794147574851223,0.3964601769911504,0.6525889679346677,0.6085527663867195,,,,
acsincome,q2000,7,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,gpc,not_applicable,,,validation,1.7559595108032229,cuda,0.716,0.5508181393174381,0.514748899641871,0.2022471910112359,0.629041608228144,0.4616988725744332,0.6227169362239964,0.2153525147951449,0.1190812933957798,0.6727343080297301
acsincome,q2000,7,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,gpc,not_applicable,,,id_test,1.7559595108032229,cuda,0.718,0.5575970079476391,0.5284627886911331,0.2295081967213114,0.6306498363721366,0.4855925670519394,0.61923374577544,0.2136836156297619,0.1199831395332304,0.6711145220041627
acsincome,q2000,7,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,gpc,not_applicable,,,ood_test,1.7559595108032229,cuda,0.634,0.556148513989998,0.4969182808350606,0.2343096234309623,0.6422471835625292,0.6003416047227748,0.6495669941924991,0.2285623995310861,0.0550559557630987,0.6718879580637572
acsincome,q2000,7,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,fixed_c1,1.0,,validation,0.0470168590545654,cuda,0.692,0.5600748013090229,0.5512820512820513,0.3,0.6846189808321645,0.5052311677574428,,,,
acsincome,q2000,7,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,fixed_c1,1.0,,id_test,0.0470168590545654,cuda,0.72,0.5839177185600748,0.5780590717299579,0.3333333333333333,0.6676203833567087,0.5158089770245395,,,,
acsincome,q2000,7,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,fixed_c1,1.0,,ood_test,0.0470168590545654,cuda,0.659,0.5988063028535204,0.5794147574851223,0.3964601769911504,0.6525889679346677,0.6085527663867195,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,train_cv,1.0,0.6594672226892468,validation,0.0396978855133056,cuda,0.712,0.6918186068256194,0.6800511918093105,0.5789473684210527,0.7292566619915848,0.5219855611528621,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,train_cv,1.0,0.6594672226892468,id_test,0.0396978855133056,cuda,0.714,0.6719495091164096,0.6697627372281316,0.5488958990536278,0.7162786348761103,0.5354328958146182,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,train_cv,1.0,0.6594672226892468,ood_test,0.0396978855133056,cuda,0.687,0.672893420785495,0.6738220861005483,0.6082603254067585,0.7446996283421242,0.6523226608523559,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,gpc,not_applicable,,,validation,1.7841520309448242,cuda,0.72,0.6514258999532492,0.6572055395584808,0.5104895104895105,0.714184198223469,0.52176168699216,0.606508953579456,0.2088329547372609,0.1380448994544977,0.6539919625407262
acsincome,q2000,7,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,gpc,not_applicable,,,id_test,1.7841520309448242,cuda,0.728,0.6430107526881721,0.6517178504845219,0.4887218045112781,0.6905095839177187,0.5178321805707249,0.6120533508994572,0.2111172930791122,0.1338219314848833,0.6570017471809523
acsincome,q2000,7,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,gpc,not_applicable,,,ood_test,1.7841520309448242,cuda,0.682,0.6409337438005229,0.6404341926729986,0.5181818181818182,0.7071277931311658,0.6385829632687812,0.6172199104689273,0.2139682282603557,0.069332220908304,0.6547904070161612
acsincome,q2000,7,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,fixed_c1,1.0,,validation,0.036395788192749,cuda,0.712,0.6918186068256194,0.6800511918093105,0.5789473684210527,0.7292566619915848,0.5219855611528621,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,fixed_c1,1.0,,id_test,0.036395788192749,cuda,0.714,0.6719495091164096,0.6697627372281316,0.5488958990536278,0.7162786348761103,0.5354328958146182,,,,
acsincome,q2000,7,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,fixed_c1,1.0,,ood_test,0.036395788192749,cuda,0.687,0.672893420785495,0.6738220861005483,0.6082603254067585,0.7446996283421242,0.6523226608523559,,,,
acsincome,q2000,7,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,train_cv,1.0,0.668551513177641,validation,0.0397267341613769,cuda,0.692,0.6702197288452547,0.6587847419171866,0.5523255813953488,0.7235343618513325,0.5143986709072577,,,,
acsincome,q2000,7,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,train_cv,1.0,0.668551513177641,id_test,0.0397267341613769,cuda,0.702,0.6685834502103787,0.6625279150566907,0.547112462006079,0.7137540906965872,0.5233323959751768,,,,
acsincome,q2000,7,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,train_cv,1.0,0.668551513177641,ood_test,0.0397267341613769,cuda,0.682,0.6679069073672783,0.66875,0.6025,0.7276580581808239,0.6502481095498186,,,,
acsincome,q2000,7,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,gpc,not_applicable,,,validation,1.7378208637237549,cuda,0.694,0.5917251051893408,0.5952188199438069,0.3952569169960474,0.709041608228144,0.4941406910675613,0.5838594744784674,0.1987128141173981,0.0874137713410946,0.6340553760638272
acsincome,q2000,7,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,gpc,not_applicable,,,id_test,1.7378208637237549,cuda,0.716,0.6076671341748481,0.6129440240737914,0.4132231404958678,0.6958017765310893,0.5216769760055323,0.5841626852856657,0.1979920208753537,0.1050519569190595,0.6339596412485139
acsincome,q2000,7,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,gpc,not_applicable,,,ood_test,1.7378208637237549,cuda,0.678,0.6275424589083949,0.6209338682639243,0.4738562091503268,0.7204900746216092,0.6524039190951074,0.6063126773371406,0.2088155699936851,0.0639673263738535,0.6360220839647348
acsincome,q2000,7,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,fixed_c1,1.0,,validation,0.0356645584106445,cuda,0.692,0.6702197288452547,0.6587847419171866,0.5523255813953488,0.7235343618513325,0.5143986709072577,,,,
acsincome,q2000,7,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,fixed_c1,1.0,,id_test,0.0356645584106445,cuda,0.702,0.6685834502103787,0.6625279150566907,0.547112462006079,0.7137540906965872,0.5233323959751768,,,,
acsincome,q2000,7,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,fixed_c1,1.0,,ood_test,0.0356645584106445,cuda,0.682,0.6679069073672783,0.66875,0.6025,0.7276580581808239,0.6502481095498186,,,,
acsincome,q2000,7,classical_ext,linear,12,linear__d12,svc,train_cv,1.0,0.7220821639293964,validation,0.0210011005401611,analytic_cpu,0.676,0.7225806451612904,0.6683372641509434,0.6179245283018868,0.7998877980364656,0.6046251604498188,,,,
acsincome,q2000,7,classical_ext,linear,12,linear__d12,svc,train_cv,1.0,0.7220821639293964,id_test,0.0210011005401611,analytic_cpu,0.71,0.7365591397849462,0.69662098545873,0.6329113924050633,0.8027489481065919,0.6311611023783512,,,,
acsincome,q2000,7,classical_ext,linear,12,linear__d12,svc,train_cv,1.0,0.7220821639293964,ood_test,0.0210011005401611,analytic_cpu,0.721,0.7362409934079411,0.7201534642292937,0.7047619047619048,0.8056399186247415,0.7161263336932275,,,,
acsincome,q2000,7,classical_ext,linear,12,linear__d12,gpc,not_applicable,,,validation,2.1571664810180664,analytic_cpu,0.76,0.6679756895745675,0.6816908581614465,0.5238095238095238,0.8030481533426835,0.6089551190738187,0.4951861505472885,0.1653001432021726,0.0661123123386325,0.5497130189417739
acsincome,q2000,7,classical_ext,linear,12,linear__d12,gpc,not_applicable,,,id_test,2.1571664810180664,analytic_cpu,0.744,0.6474988312295465,0.6586666666666667,0.488,0.805273492286115,0.6351528434982984,0.4891914340972912,0.1627867788421319,0.0638127883665134,0.5272802970830642
