task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q2000,999,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,ood_test,3.2161898612976074,cuda,0.705,0.6630589128855425,0.6624617408964787,0.5426356589147286,0.8045703718380557,0.7190795491372282,0.547786873699793,0.1873623801226314,0.0914034254606468,0.5378715711803047
acsincome,q2000,999,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0271124839782714,cuda,0.662,0.7035629099582588,0.6537892662381029,0.6004728132387707,0.7718209600477042,0.5569795027250488,,,,
acsincome,q2000,999,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0271124839782714,cuda,0.642,0.6974424457768895,0.6379318017241729,0.5995525727069351,0.7727070841661116,0.6236336614587442,,,,
acsincome,q2000,999,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0271124839782714,cuda,0.704,0.7246879334257974,0.703970397039704,0.701010101010101,0.7990596724126544,0.6923275511847773,,,,
acsincome,q2000,999,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.6823675736226213,validation,0.0395996570587158,cuda,0.676,0.6716979725700656,0.6517267473858008,0.5597826086956522,0.7420617173524149,0.5580825366960909,,,,
acsincome,q2000,999,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.6823675736226213,id_test,0.0395996570587158,cuda,0.68,0.67925086979051,0.6583007295279424,0.5721925133689839,0.7358612776667407,0.5428804678425072,,,,
acsincome,q2000,999,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.6823675736226213,ood_test,0.0395996570587158,cuda,0.703,0.698409946502873,0.6962565926125922,0.6509988249118684,0.7545076282940361,0.6545151863594338,,,,
acsincome,q2000,999,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,validation,2.736330986022949,cuda,0.728,0.6184033989266547,0.6250468691413573,0.4285714285714285,0.7492732558139534,0.5946929440183016,0.5423546475061932,0.1810764902830327,0.0771604281909961,0.6018531562191193
acsincome,q2000,999,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,id_test,2.736330986022949,cuda,0.722,0.60779850470057,0.6111039611439699,0.4034334763948498,0.7465948626841364,0.6157577512150392,0.5399555710629734,0.1800933241837434,0.0794086780373932,0.5951891956150387
acsincome,q2000,999,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,ood_test,2.736330986022949,cuda,0.676,0.6195099398982894,0.6025027603974973,0.431578947368421,0.7636549765537283,0.6991994755484578,0.5840620389107373,0.2000746834872453,0.0764662587293514,0.591557117465366
acsincome,q2000,999,quantum,zz_r1_full,6,zz_r1_full__d6,svc,fixed_c1,1.0,,validation,0.043257713317871,cuda,0.676,0.6716979725700656,0.6517267473858008,0.5597826086956522,0.7420617173524149,0.5580825366960909,,,,
acsincome,q2000,999,quantum,zz_r1_full,6,zz_r1_full__d6,svc,fixed_c1,1.0,,id_test,0.043257713317871,cuda,0.68,0.67925086979051,0.6583007295279424,0.5721925133689839,0.7358612776667407,0.5428804678425072,,,,
acsincome,q2000,999,quantum,zz_r1_full,6,zz_r1_full__d6,svc,fixed_c1,1.0,,ood_test,0.043257713317871,cuda,0.703,0.698409946502873,0.6962565926125922,0.6509988249118684,0.7545076282940361,0.6545151863594338,,,,
acsincome,q2000,999,quantum,zz_r2_full,6,zz_r2_full__d6,svc,train_cv,1.0,0.6469167761476733,validation,0.0422782897949218,cuda,0.698,0.6824314251639834,0.6685674651776347,0.5698005698005698,0.7236881335718546,0.5419833713338531,,,,
acsincome,q2000,999,quantum,zz_r2_full,6,zz_r2_full__d6,svc,train_cv,1.0,0.6469167761476733,id_test,0.0422782897949218,cuda,0.702,0.6851173291879488,0.6729573000759441,0.5754985754985755,0.7173736027833296,0.5338090665654885,,,,
acsincome,q2000,999,quantum,zz_r2_full,6,zz_r2_full__d6,svc,train_cv,1.0,0.6469167761476733,ood_test,0.0422782897949218,cuda,0.676,0.6627369394359686,0.6635989102265931,0.599009900990099,0.7234413182748828,0.6305478771803809,,,,
acsincome,q2000,999,quantum,zz_r2_full,6,zz_r2_full__d6,gpc,not_applicable,,,validation,2.309762716293335,cuda,0.73,0.6058437686344663,0.607920585040573,0.3891402714932127,0.7385584376863447,0.5941775780556775,0.5577603831298122,0.1864622269806722,0.0736047964365217,0.6217107305756401
acsincome,q2000,999,quantum,zz_r2_full,6,zz_r2_full__d6,gpc,not_applicable,,,id_test,2.309762716293335,cuda,0.728,0.6002664890073284,0.5984504913076342,0.3703703703703703,0.7319194611000075,0.6136193235489517,0.5525698266621178,0.1843399809462065,0.091355218981514,0.6157637579492562
acsincome,q2000,999,quantum,zz_r2_full,6,zz_r2_full__d6,gpc,not_applicable,,,ood_test,2.309762716293335,cuda,0.673,0.6122366422297074,0.588571083467226,0.4021937842778793,0.7337609801202034,0.668806864602784,0.6048971125082778,0.2091665415387363,0.0780400525174856,0.6137402685849468
acsincome,q2000,999,quantum,zz_r2_full,6,zz_r2_full__d6,svc,fixed_c1,1.0,,validation,0.0495517253875732,cuda,0.698,0.6824314251639834,0.6685674651776347,0.5698005698005698,0.7236881335718546,0.5419833713338531,,,,
acsincome,q2000,999,quantum,zz_r2_full,6,zz_r2_full__d6,svc,fixed_c1,1.0,,id_test,0.0495517253875732,cuda,0.702,0.6851173291879488,0.6729573000759441,0.5754985754985755,0.7173736027833296,0.5338090665654885,,,,
acsincome,q2000,999,quantum,zz_r2_full,6,zz_r2_full__d6,svc,fixed_c1,1.0,,ood_test,0.0495517253875732,cuda,0.676,0.6627369394359686,0.6635989102265931,0.599009900990099,0.7234413182748828,0.6305478771803809,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full,6,pauli_xz_r1_full__d6,svc,train_cv,1.0,0.6908335631196101,validation,0.0374832153320312,cuda,0.656,0.6974508050089445,0.6478642557651991,0.5943396226415094,0.7736098688133572,0.5777067983073237,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full,6,pauli_xz_r1_full__d6,svc,train_cv,1.0,0.6908335631196101,id_test,0.0374832153320312,cuda,0.646,0.6884484417795543,0.639127544966339,0.5893271461716937,0.7714116514915983,0.590529796248364,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full,6,pauli_xz_r1_full__d6,svc,train_cv,1.0,0.6908335631196101,ood_test,0.0374832153320312,cuda,0.699,0.7131711908064197,0.69838923820737,0.6848167539267016,0.7912249851396871,0.6834641734138498,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full,6,pauli_xz_r1_full__d6,gpc,not_applicable,,,validation,2.78464150428772,cuda,0.734,0.6420319022063208,0.6517431173442402,0.4824902723735408,0.7854241204531902,0.6245304394328945,0.5124751445037727,0.1705497135183401,0.0511221265096137,0.5647341745711087
acsincome,q2000,999,quantum,pauli_xz_r1_full,6,pauli_xz_r1_full__d6,gpc,not_applicable,,,id_test,2.78464150428772,cuda,0.75,0.6776408320379006,0.6879228645185773,0.5487364620938628,0.7769079872677476,0.6522207949427181,0.5163754465801248,0.1714492655035882,0.061352412811227,0.5686018933580592
acsincome,q2000,999,quantum,pauli_xz_r1_full,6,pauli_xz_r1_full__d6,gpc,not_applicable,,,ood_test,2.78464150428772,cuda,0.711,0.6699772141866455,0.6703919598448447,0.5546995377503852,0.7968966712898752,0.7167769261374657,0.5551720545280974,0.1888761857922963,0.0822020942764783,0.5598636552915756
acsincome,q2000,999,quantum,pauli_xz_r1_full,6,pauli_xz_r1_full__d6,svc,fixed_c1,1.0,,validation,0.0381159782409668,cuda,0.656,0.6974508050089445,0.6478642557651991,0.5943396226415094,0.7736098688133572,0.5777067983073237,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full,6,pauli_xz_r1_full__d6,svc,fixed_c1,1.0,,id_test,0.0381159782409668,cuda,0.646,0.6884484417795543,0.639127544966339,0.5893271461716937,0.7714116514915983,0.590529796248364,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full,6,pauli_xz_r1_full__d6,svc,fixed_c1,1.0,,ood_test,0.0381159782409668,cuda,0.699,0.7131711908064197,0.69838923820737,0.6848167539267016,0.7912249851396871,0.6834641734138498,,,,
acsincome,q2000,999,quantum,zmap_r2,6,zmap_r2__d6,svc,train_cv,1.0,0.6625494059533636,validation,0.03688645362854,cuda,0.664,0.6910032796660703,0.6516893068617207,0.5862068965517241,0.7584600477042336,0.5736777988657904,,,,
acsincome,q2000,999,quantum,zmap_r2,6,zmap_r2__d6,svc,train_cv,1.0,0.6625494059533636,id_test,0.03688645362854,cuda,0.634,0.6643533940336073,0.6241358204724798,0.5632458233890215,0.7522762602709304,0.570114843004212,,,,
acsincome,q2000,999,quantum,zmap_r2,6,zmap_r2__d6,svc,train_cv,1.0,0.6625494059533636,ood_test,0.03688645362854,cuda,0.705,0.7102816854897298,0.7023133782386034,0.6740331491712708,0.7729839508618982,0.6777612524544684,,,,
acsincome,q2000,999,quantum,zmap_r2,6,zmap_r2__d6,gpc,not_applicable,,,validation,2.7944998741149902,cuda,0.74,0.6306276088252832,0.639497737155027,0.4491525423728814,0.7747652057245081,0.6142998412168533,0.5196932846800331,0.1726094696244485,0.0807581456245097,0.5661951706786491
acsincome,q2000,999,quantum,zmap_r2,6,zmap_r2__d6,gpc,not_applicable,,,id_test,2.7944998741149902,cuda,0.752,0.6637797024206085,0.6761319709981404,0.5193798449612403,0.7673773040195425,0.6287662016163137,0.5232603996316118,0.1741315101701347,0.0594459173340086,0.5667985891195936
acsincome,q2000,999,quantum,zmap_r2,6,zmap_r2__d6,gpc,not_applicable,,,ood_test,2.7944998741149902,cuda,0.674,0.6225315368865993,0.6111622669955487,0.4548494983277591,0.7776525658807213,0.6917153134327438,0.5763194411876578,0.1978851567696373,0.0922716903879687,0.5628618807274742
acsincome,q2000,999,quantum,zmap_r2,6,zmap_r2__d6,svc,fixed_c1,1.0,,validation,0.0406868457794189,cuda,0.664,0.6910032796660703,0.6516893068617207,0.5862068965517241,0.7584600477042336,0.5736777988657904,,,,
acsincome,q2000,999,quantum,zmap_r2,6,zmap_r2__d6,svc,fixed_c1,1.0,,id_test,0.0406868457794189,cuda,0.634,0.6643533940336073,0.6241358204724798,0.5632458233890215,0.7522762602709304,0.570114843004212,,,,
acsincome,q2000,999,quantum,zmap_r2,6,zmap_r2__d6,svc,fixed_c1,1.0,,ood_test,0.0406868457794189,cuda,0.705,0.7102816854897298,0.7023133782386034,0.6740331491712708,0.7729839508618982,0.6777612524544684,,,,
acsincome,q2000,999,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,svc,train_cv,1.0,0.6462709475075512,validation,0.0579159259796142,cuda,0.684,0.6722570065593322,0.6562766494369898,0.5586592178770949,0.7329308288610613,0.546150574609747,,,,
acsincome,q2000,999,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,svc,train_cv,1.0,0.6462709475075512,id_test,0.0579159259796142,cuda,0.662,0.6490672884743505,0.6345645696295047,0.5344352617079889,0.7061218446961285,0.5737137088083938,,,,
acsincome,q2000,999,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,svc,train_cv,1.0,0.6462709475075512,ood_test,0.0579159259796142,cuda,0.681,0.6684416485040618,0.6691828817178431,0.6066584463625154,0.7348135856284261,0.654447218930605,,,,
acsincome,q2000,999,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,gpc,not_applicable,,,validation,2.259053468704224,cuda,0.73,0.6093470483005367,0.6129032258064516,0.4,0.7401796362552177,0.5889381902461137,0.5518693712440895,0.184600508683413,0.0771747070557708,0.6154281607345776
acsincome,q2000,999,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,gpc,not_applicable,,,id_test,2.259053468704224,cuda,0.728,0.6019690576652602,0.6011168727562824,0.3761467889908257,0.7205011473832259,0.6091425895300195,0.554315719543733,0.1850344145602361,0.083783240523059,0.6104615914554545
acsincome,q2000,999,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,gpc,not_applicable,,,ood_test,2.259053468704224,cuda,0.669,0.6099250379763557,0.5881809167266977,0.4057450628366247,0.7461528300640645,0.6758451078022674,0.5993743396621736,0.2067229732348223,0.0749160756989162,0.6079734283512108
acsincome,q2000,999,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,svc,fixed_c1,1.0,,validation,0.0420694351196289,cuda,0.684,0.6722570065593322,0.6562766494369898,0.5586592178770949,0.7329308288610613,0.546150574609747,,,,
acsincome,q2000,999,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,svc,fixed_c1,1.0,,id_test,0.0420694351196289,cuda,0.662,0.6490672884743505,0.6345645696295047,0.5344352617079889,0.7061218446961285,0.5737137088083938,,,,
acsincome,q2000,999,quantum,zz_r1_full__as2,6,zz_r1_full__as2__d6,svc,fixed_c1,1.0,,ood_test,0.0420694351196289,cuda,0.681,0.6684416485040618,0.6691828817178431,0.6066584463625154,0.7348135856284261,0.654447218930605,,,,
acsincome,q2000,999,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,svc,train_cv,1.0,0.643357465729912,validation,0.0460038185119628,cuda,0.686,0.663200655933214,0.6526164398716672,0.5449275362318841,0.6932021466905188,0.5051930181970421,,,,
acsincome,q2000,999,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,svc,train_cv,1.0,0.643357465729912,id_test,0.0460038185119628,cuda,0.67,0.6446998297431341,0.6359078692445861,0.5244956772334294,0.6881523428825227,0.5771159837900681,,,,
acsincome,q2000,999,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,svc,train_cv,1.0,0.643357465729912,ood_test,0.0460038185119628,cuda,0.671,0.6508569447196354,0.6527920688843649,0.5732814526588845,0.6895639323690641,0.6127446250625372,,,,
acsincome,q2000,999,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,gpc,not_applicable,,,validation,2.338458299636841,cuda,0.724,0.5909734645199761,0.5869648501101427,0.3490566037735849,0.6979166666666666,0.5480705933703637,0.5705453406244549,0.1924255565695876,0.0648921321925322,0.6214431841563735
acsincome,q2000,999,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,gpc,not_applicable,,,id_test,2.338458299636841,cuda,0.74,0.6073358501739581,0.6054292929292929,0.375,0.6937782219261233,0.5909245698669126,0.5651991894429607,0.189375835103021,0.0872118229790608,0.6190579466462669
acsincome,q2000,999,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,gpc,not_applicable,,,ood_test,2.338458299636841,cuda,0.658,0.5918532461528301,0.5556133056133057,0.3423076923076923,0.7081806023380226,0.6531403778012768,0.6213912857859981,0.2159349058879076,0.061146450028972,0.6162620242760227
acsincome,q2000,999,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,svc,fixed_c1,1.0,,validation,0.0467135906219482,cuda,0.686,0.663200655933214,0.6526164398716672,0.5449275362318841,0.6932021466905188,0.5051930181970421,,,,
acsincome,q2000,999,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,svc,fixed_c1,1.0,,id_test,0.0467135906219482,cuda,0.67,0.6446998297431341,0.6359078692445861,0.5244956772334294,0.6881523428825227,0.5771159837900681,,,,
acsincome,q2000,999,quantum,zz_r2_full__as2,6,zz_r2_full__as2__d6,svc,fixed_c1,1.0,,ood_test,0.0467135906219482,cuda,0.671,0.6508569447196354,0.6527920688843649,0.5732814526588845,0.6895639323690641,0.6127446250625372,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,svc,train_cv,100.0,0.6478705810527428,validation,0.4747567176818847,cuda,0.63,0.6470259391771019,0.6149026432249927,0.5386533665835411,0.6772324090638043,0.4199100624374238,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,svc,train_cv,100.0,0.6478705810527428,id_test,0.4747567176818847,cuda,0.66,0.6782515360130283,0.6458333333333333,0.575,0.7033274113553927,0.4711577290202659,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,svc,train_cv,100.0,0.6478705810527428,ood_test,0.4747567176818847,cuda,0.672,0.6749554190608282,0.6685516109604324,0.6347438752783965,0.7094272174889373,0.5595260354509379,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,gpc,not_applicable,,,validation,2.8638370037078857,cuda,0.726,0.6134466308884914,0.6189681546377416,0.4170212765957446,0.7392851818723912,0.6004521208672857,0.5516607790560287,0.1840955072577078,0.0828145886778435,0.6080050412045496
acsincome,q2000,999,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,gpc,not_applicable,,,id_test,2.8638370037078857,cuda,0.738,0.6331149603967725,0.641918007424051,0.4564315352697095,0.7279591383522097,0.5866830364822652,0.5523975099381766,0.1854091869872031,0.053241553910167,0.5955556713516464
acsincome,q2000,999,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,gpc,not_applicable,,,ood_test,2.8638370037078857,cuda,0.663,0.6084555181295819,0.592064504648891,0.4219554030874786,0.7261037910309753,0.6550253734981621,0.6032689761210538,0.2088019482999699,0.0600289992644653,0.5959834432069219
acsincome,q2000,999,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,svc,fixed_c1,1.0,,validation,0.0413222312927246,cuda,0.658,0.6778846153846154,0.6434513905395769,0.5714285714285714,0.7357819022063208,0.5402662217491212,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,svc,fixed_c1,1.0,,id_test,0.0413222312927246,cuda,0.644,0.6478273743430305,0.6244789117483249,0.538860103626943,0.7147457250721742,0.505646750091437,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full__as2,6,pauli_xz_r1_full__as2__d6,svc,fixed_c1,1.0,,ood_test,0.0413222312927246,cuda,0.664,0.6641569249058847,0.6594171167226196,0.6199095022624435,0.7278663892741564,0.6407550564028446,,,,
acsincome,q2000,999,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,svc,train_cv,10.0,0.6447640123408515,validation,0.0759997367858886,cuda,0.632,0.648479427549195,0.6166666666666667,0.54,0.7144268038163387,0.536789074647706,,,,
acsincome,q2000,999,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,svc,train_cv,10.0,0.6447640123408515,id_test,0.0759997367858886,cuda,0.64,0.655118809682434,0.625,0.55,0.6804907839218299,0.4331631439646316,,,,
acsincome,q2000,999,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,svc,train_cv,10.0,0.6447640123408515,ood_test,0.0759997367858886,cuda,0.664,0.6623406644211083,0.6585796098865591,0.6155606407322655,0.7115860907469784,0.578368982674196,,,,
acsincome,q2000,999,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,gpc,not_applicable,,,validation,2.9272782802581787,cuda,0.716,0.5956693500298151,0.5966275793109718,0.3771929824561403,0.7170728980322004,0.5605585288651553,0.5594398865015051,0.188024977538555,0.057771242491185,0.6007005839695092
acsincome,q2000,999,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,gpc,not_applicable,,,id_test,2.9272782802581787,cuda,0.716,0.6000074024724258,0.6015176005747126,0.3879310344827586,0.6805648086460878,0.5557611535853453,0.572835486259935,0.1937818601148024,0.0659611514855632,0.5935091587074635
acsincome,q2000,999,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,gpc,not_applicable,,,ood_test,2.9272782802581787,cuda,0.648,0.5866191136648835,0.5576199955762,0.3576642335766423,0.7174270193514298,0.6502884851624763,0.6144260145553819,0.213616598242408,0.0728509545071096,0.5881539052345124
acsincome,q2000,999,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,svc,fixed_c1,1.0,,validation,0.0414783954620361,cuda,0.632,0.6554859868813357,0.6191043985161633,0.5490196078431373,0.7256447525342874,0.5236381058200108,,,,
acsincome,q2000,999,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,svc,fixed_c1,1.0,,id_test,0.0414783954620361,cuda,0.612,0.6244355614775334,0.5964991098021597,0.5174129353233831,0.6801021541194758,0.4572694262737173,,,,
acsincome,q2000,999,quantum,zmap_r2__as2,6,zmap_r2__as2__d6,svc,fixed_c1,1.0,,ood_test,0.0414783954620361,cuda,0.665,0.6635542566541179,0.6596825396825396,0.6171428571428571,0.718558054289677,0.610958856342982,,,,
acsincome,q2000,999,classical_ext,linear,8,linear__d8,svc,train_cv,1.0,0.6977900588459524,validation,0.0278253555297851,analytic_cpu,0.668,0.6886553369111509,0.6535835322793369,0.5829145728643216,0.7591308884913537,0.5581948569153755,,,,
acsincome,q2000,999,classical_ext,linear,8,linear__d8,svc,train_cv,1.0,0.6977900588459524,id_test,0.0278253555297851,analytic_cpu,0.662,0.6984417795543711,0.6533461328607354,0.5985748218527316,0.7761307276630394,0.5707506289247836,,,,
