task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
diabetes_readmission,q2000,123,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,svc,train_cv,1.0,0.5551704608576915,ood_test,0.0490744113922119,analytic_cpu,0.54,0.5400923728269933,0.539734887295082,0.5286885245901639,0.545697286548207,0.503573850145668,,,,
diabetes_readmission,q2000,123,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,gpc,not_applicable,,,validation,2.322953462600708,analytic_cpu,0.558,0.5126940504817523,0.4824816526866461,0.284789644012945,0.5591434787587313,0.4687238592226681,0.6791243850322476,0.2430771858887268,0.0388203526526737,0.6707869469138518
diabetes_readmission,q2000,123,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,gpc,not_applicable,,,id_test,2.322953462600708,analytic_cpu,0.574,0.5253201921973139,0.4957171470375158,0.297029702970297,0.5732465274930714,0.4861504188650114,0.6750347523617465,0.2410152934341883,0.0370880202843191,0.6709021997972195
diabetes_readmission,q2000,123,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,gpc,not_applicable,,,ood_test,2.322953462600708,analytic_cpu,0.538,0.52413560844185,0.4874662193644581,0.3265306122448979,0.5472929629867214,0.5056349215598901,0.6975097412824594,0.2518691814737129,0.0633268927286113,0.67116910072804
diabetes_readmission,q2000,123,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,svc,train_cv,0.1,0.5361693538880017,validation,0.0420010089874267,analytic_cpu,0.496,0.5077129443326627,0.4959919358709739,0.49800796812749,0.5278173103662627,0.4452502535099903,,,,
diabetes_readmission,q2000,123,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,svc,train_cv,0.1,0.5361693538880017,id_test,0.0420010089874267,analytic_cpu,0.532,0.5491070696469277,0.5317302766393442,0.54296875,0.5725249676118007,0.4629624769091203,,,,
diabetes_readmission,q2000,123,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,svc,train_cv,0.1,0.5361693538880017,ood_test,0.0420010089874267,analytic_cpu,0.53,0.535457694528193,0.5263319143446852,0.5680147058823529,0.5507168516261467,0.5096354277109664,,,,
diabetes_readmission,q2000,123,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,gpc,not_applicable,,,validation,2.287323236465454,analytic_cpu,0.58,0.5500155403968527,0.5431525087453662,0.4134078212290503,0.5515532217696423,0.4842124547123057,0.6854135221505617,0.2457690329654528,0.0648486898735291,0.66604107273917
diabetes_readmission,q2000,123,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,gpc,not_applicable,,,id_test,2.287323236465454,analytic_cpu,0.554,0.5208104429393726,0.5118021288054257,0.3682719546742209,0.5556011085783631,0.4686795283507426,0.6817468253609431,0.2442645870910007,0.0385522878691529,0.6666178809746353
diabetes_readmission,q2000,123,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,gpc,not_applicable,,,ood_test,2.287323236465454,analytic_cpu,0.542,0.5323786002950799,0.5173480700245752,0.4082687338501292,0.5466675219706203,0.5168094207981155,0.6992284928262431,0.2525013861047426,0.0643484062764064,0.6670339085996612
diabetes_readmission,q2000,123,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,svc,train_cv,10.0,0.531149290429751,validation,0.0642719268798828,analytic_cpu,0.562,0.5524938247370401,0.5524602425297644,0.48711943793911,0.5523547790809901,0.4636147186708089,,,,
diabetes_readmission,q2000,123,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,svc,train_cv,10.0,0.531149290429751,id_test,0.0642719268798828,analytic_cpu,0.55,0.5301415241312583,0.529239460194581,0.430379746835443,0.5386116531920825,0.4553185427559337,,,,
diabetes_readmission,q2000,123,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,svc,train_cv,10.0,0.531149290429751,ood_test,0.0642719268798828,analytic_cpu,0.524,0.520495220989159,0.519384165525709,0.4722838137472284,0.519108024889345,0.5005757419917788,,,,
diabetes_readmission,q2000,123,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,gpc,not_applicable,,,validation,2.2737269401550293,analytic_cpu,0.538,0.5164564623513439,0.5140504630194507,0.4061696658097686,0.5417545925962277,0.4563855892607276,0.6911559679055933,0.2487151200051596,0.0622065245991519,0.6778375985861783
diabetes_readmission,q2000,123,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,gpc,not_applicable,,,id_test,2.2737269401550293,analytic_cpu,0.556,0.5340527066695092,0.532544976753588,0.4278350515463917,0.5470243854441693,0.4768041100102617,0.68469574403863,0.2458592556476019,0.0610209182579762,0.6776907362357152
diabetes_readmission,q2000,123,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,gpc,not_applicable,,,ood_test,2.2737269401550293,analytic_cpu,0.529,0.5229568926807364,0.5180101494168536,0.4452296819787986,0.5388294630829431,0.5080640753900778,0.6959110615426871,0.2510890647877241,0.0386597963708202,0.6768695021398632
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,svc,train_cv,1.0,0.5160215167111015,validation,0.0601782798767089,analytic_cpu,0.544,0.5277355188038801,0.5272926307409066,0.438423645320197,0.5616299422551569,0.4840249230923786,,,,
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,svc,train_cv,1.0,0.5160215167111015,id_test,0.0601782798767089,analytic_cpu,0.556,0.5295757555879893,0.5258922622200202,0.4064171122994652,0.5380868823693403,0.4650216312941007,,,,
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,svc,train_cv,1.0,0.5160215167111015,ood_test,0.0601782798767089,analytic_cpu,0.536,0.5301173904676375,0.5256089381819371,0.4553990610328638,0.5386209827442427,0.5054522031328408,,,,
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,gpc,not_applicable,,,validation,1.894378423690796,analytic_cpu,0.574,0.5472100898071355,0.542602399082628,0.4227642276422764,0.5558390996384813,0.4713323096345662,0.685605044087724,0.2461932612100426,0.0596105390175343,0.6861331638675192
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,gpc,not_applicable,,,id_test,1.894378423690796,analytic_cpu,0.558,0.5274684727529149,0.5209793696001803,0.3878116343490305,0.541219108217583,0.4734885134066957,0.6822345372636894,0.2446853166073466,0.0637786340305732,0.68618440065183
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,gpc,not_applicable,,,ood_test,1.894378423690796,analytic_cpu,0.543,0.5347761241901341,0.5245481907342037,0.4308841843088418,0.5422172685868241,0.5064736566449957,0.6902637836735727,0.2485443936228606,0.0153904025853936,0.6858844226565118
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,svc,train_cv,0.1,0.5337728562724374,validation,0.0556466579437255,analytic_cpu,0.514,0.5306554775809327,0.5134375337890601,0.5299806576402321,0.5354566422927811,0.4529118462669649,,,,
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,svc,train_cv,0.1,0.5337728562724374,id_test,0.0556466579437255,analytic_cpu,0.544,0.5684415946473376,0.541881660799537,0.5730337078651685,0.5727545548467504,0.4704310529927616,,,,
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,svc,train_cv,0.1,0.5337728562724374,ood_test,0.0556466579437255,analytic_cpu,0.525,0.5329960228366155,0.5153649709882168,0.5836985100788782,0.549658412983514,0.508626811359285,,,,
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,gpc,not_applicable,,,validation,2.2911088466644287,analytic_cpu,0.596,0.5603212772570382,0.548615456121847,0.4023668639053254,0.5729498944888846,0.4972779879480906,0.6764596319323479,0.2415915803813531,0.0254124783267765,0.6704892678849327
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,gpc,not_applicable,,,id_test,2.2911088466644287,analytic_cpu,0.572,0.5306252972334738,0.5130254319054814,0.3435582822085889,0.556732645664901,0.4760375601019682,0.6793461633226435,0.2430922639667926,0.0371802042125546,0.6704384754951813
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,gpc,not_applicable,,,ood_test,2.2911088466644287,analytic_cpu,0.548,0.5354095836808006,0.5071184311536046,0.3651685393258427,0.5504081403553788,0.5222321390206986,0.6949696413497443,0.2506454439444585,0.0557157020960262,0.671765311626294
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,svc,train_cv,0.1,0.5464923377176492,validation,0.0469973087310791,analytic_cpu,0.5,0.5154340678215635,0.4996076924308658,0.5136186770428015,0.5313179892362304,0.4474005312727321,,,,
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,svc,train_cv,0.1,0.5464923377176492,id_test,0.0469973087310791,analytic_cpu,0.528,0.551402941996425,0.5260587365850524,0.556390977443609,0.5787566211318651,0.4888210495859348,,,,
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,svc,train_cv,0.1,0.5464923377176492,ood_test,0.0469973087310791,analytic_cpu,0.524,0.5308871640259157,0.5172785870460289,0.5742397137745975,0.5430511899416255,0.5138980786884497,,,,
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,gpc,not_applicable,,,validation,1.838858127593994,analytic_cpu,0.576,0.5259524627439434,0.4872687872455692,0.273972602739726,0.5610410430060034,0.4662947930675014,0.67814529668214,0.2426022130301754,0.0217016740006656,0.6725804083979326
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,gpc,not_applicable,,,id_test,1.838858127593994,analytic_cpu,0.588,0.5399891766017809,0.5131957047791893,0.3223684210526316,0.5702290952623035,0.4775951085017061,0.674285250725209,0.2406961427021239,0.0245036763252599,0.6732804775716124
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,gpc,not_applicable,,,ood_test,1.838858127593994,analytic_cpu,0.526,0.5108570145615499,0.4640434192672998,0.2818181818181818,0.5532105972159856,0.528096501021962,0.6937609717342123,0.2500601543126377,0.0422649818228761,0.6738679347326424
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,svc,train_cv,1.0,0.5459640808614941,validation,0.044877290725708,analytic_cpu,0.526,0.5290032880208078,0.524400081875429,0.4968152866242038,0.539775236786573,0.4494201770772688,,,,
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,svc,train_cv,1.0,0.5459640808614941,id_test,0.044877290725708,analytic_cpu,0.54,0.5419570671870644,0.537602933607823,0.5043103448275862,0.5607668213647321,0.4702736236027421,,,,
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,svc,train_cv,1.0,0.5459640808614941,ood_test,0.044877290725708,analytic_cpu,0.55,0.5521361216242222,0.5498541527454895,0.5579567779960707,0.5503800756943998,0.5302106366274373,,,,
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,gpc,not_applicable,,,validation,1.8713226318359373,analytic_cpu,0.556,0.4988467389704077,0.436834094368341,0.1777777777777777,0.5544977180154095,0.4607134651913681,0.6789285868870406,0.2429810446494198,0.0170480554467654,0.676563445168522
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,gpc,not_applicable,,,id_test,1.8713226318359373,analytic_cpu,0.582,0.5245658341396219,0.4758620689655172,0.24,0.5702946916151462,0.4842696746770314,0.6735475570514925,0.2403467192616267,0.0172165303227936,0.6773661444749306
diabetes_readmission,q2000,123,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,gpc,not_applicable,,,ood_test,1.8713226318359373,analytic_cpu,0.535,0.5170392584514721,0.4469546229241471,0.2262895174708818,0.551005516710501,0.5231740725410873,0.693525565361062,0.2500446037473964,0.0445506706480238,0.6772688422213424
diabetes_readmission,q2000,123,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,svc,train_cv,100.0,0.5221044552509347,validation,0.0579986572265625,analytic_cpu,0.578,0.5506944103646267,0.5458673932788374,0.4250681198910082,0.5630203988156581,0.4731362960738125,,,,
diabetes_readmission,q2000,123,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,svc,train_cv,100.0,0.5221044552509347,id_test,0.0579986572265625,analytic_cpu,0.562,0.5245330359632004,0.511333056645201,0.3539823008849557,0.5409239246297907,0.4571465255436316,,,,
diabetes_readmission,q2000,123,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,svc,train_cv,100.0,0.5221044552509347,ood_test,0.0579986572265625,analytic_cpu,0.517,0.5076576432099558,0.4926678423888097,0.381562099871959,0.5123684970171275,0.4845205380374662,,,,
diabetes_readmission,q2000,123,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,gpc,not_applicable,,,validation,2.3009040355682373,analytic_cpu,0.552,0.5353094174804927,0.5348528141404745,0.4455445544554455,0.5611882678182919,0.4722722122489466,0.6869939403267344,0.2468268165409368,0.0664348036025022,0.6851386533525858
diabetes_readmission,q2000,123,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,gpc,not_applicable,,,id_test,2.3009040355682373,analytic_cpu,0.556,0.5372505288705948,0.5367201455783903,0.4422110552763819,0.5476639498843864,0.479077281832985,0.6832419358698661,0.2451977028790251,0.072886105021597,0.6851150542163268
diabetes_readmission,q2000,123,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,gpc,not_applicable,,,ood_test,2.3009040355682373,analytic_cpu,0.525,0.5198136506511002,0.5164464207364063,0.4521337946943483,0.5317010391943037,0.4981098771966945,0.6930410429835479,0.2498840691836515,0.0258010489599064,0.6848590603177199
diabetes_readmission,q2000,123,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,svc,train_cv,0.1,0.5365766833348911,validation,0.0402402877807617,analytic_cpu,0.502,0.5171762281003092,0.5016631242720079,0.5146198830409356,0.5281117599908394,0.4463666004646464,,,,
diabetes_readmission,q2000,123,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,svc,train_cv,0.1,0.5365766833348911,id_test,0.0402402877807617,analytic_cpu,0.542,0.5622345397595894,0.541190660324813,0.5604606525911708,0.5783466439265976,0.4747596509380826,,,,
diabetes_readmission,q2000,123,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,svc,train_cv,0.1,0.5365766833348911,ood_test,0.0402402877807617,analytic_cpu,0.518,0.5249695297966515,0.5109577922077921,0.5696428571428571,0.5490610366283918,0.5054661895559724,,,,
diabetes_readmission,q2000,123,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,gpc,not_applicable,,,validation,2.402461290359497,analytic_cpu,0.586,0.5552420212330895,0.5479855879462823,0.4169014084507042,0.5582274132600481,0.4842094508048569,0.6821142384845645,0.2442222069251056,0.0490416362147022,0.6681500355873661
diabetes_readmission,q2000,123,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,gpc,not_applicable,,,id_test,2.402461290359497,analytic_cpu,0.562,0.5213352137621148,0.5039839825329885,0.3343465045592705,0.556519457518162,0.4793431009204272,0.679954688708732,0.2434290184386679,0.034633274180318,0.6678858234209115
diabetes_readmission,q2000,123,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,gpc,not_applicable,,,ood_test,2.402461290359497,analytic_cpu,0.542,0.5307428314837386,0.5087945087945087,0.3810810810810811,0.5489968888318686,0.5157930103130303,0.6975891213385276,0.2517929142335596,0.0629068502358984,0.6686930730474963
diabetes_readmission,q2000,123,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,svc,train_cv,10.0,0.5581745828812942,validation,0.04636812210083,analytic_cpu,0.528,0.5228770999983642,0.5220040184068961,0.4684684684684684,0.5521421210187958,0.4722790243185893,,,,
diabetes_readmission,q2000,123,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,svc,train_cv,10.0,0.5581745828812942,id_test,0.04636812210083,analytic_cpu,0.542,0.5404893487922071,0.5379170349205581,0.4944812362030905,0.5798717591301923,0.4899092771383694,,,,
diabetes_readmission,q2000,123,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,svc,train_cv,10.0,0.5581745828812942,ood_test,0.04636812210083,analytic_cpu,0.536,0.5356020270703701,0.5354629952224772,0.5196687370600414,0.5527976457758677,0.5059066028164796,,,,
diabetes_readmission,q2000,123,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,gpc,not_applicable,,,validation,1.7875382900238037,analytic_cpu,0.556,0.5048993145867072,0.4609033511413307,0.2344827586206896,0.549622940897417,0.4612055697639365,0.679691276595084,0.2434043150834036,0.0378641747330212,0.6751139718771889
diabetes_readmission,q2000,123,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,gpc,not_applicable,,,id_test,1.7875382900238037,analytic_cpu,0.584,0.5288541957067187,0.4863588771014836,0.2624113475177305,0.5810524934813625,0.4927297915052053,0.6721505710855502,0.2396587997371001,0.0198078226018537,0.6756322253503642
diabetes_readmission,q2000,123,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,gpc,not_applicable,,,ood_test,1.7875382900238037,analytic_cpu,0.535,0.5185788055680287,0.4626209536224548,0.2654028436018957,0.544819263583296,0.5058134607823362,0.695969013340518,0.2512115093336932,0.060033860861918,0.6748893702615468
diabetes_readmission,q2000,123,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,svc,train_cv,100.0,0.5524048725476154,validation,0.0489997863769531,analytic_cpu,0.53,0.5288560632085194,0.5264979790530766,0.4857768052516411,0.5444864307798007,0.462080212844366,,,,
diabetes_readmission,q2000,123,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,svc,train_cv,100.0,0.5524048725476154,id_test,0.0489997863769531,analytic_cpu,0.56,0.5656537496515194,0.5588070141663057,0.5358649789029536,0.5835451548893882,0.4932999988467867,,,,
diabetes_readmission,q2000,123,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,svc,train_cv,100.0,0.5524048725476154,ood_test,0.0489997863769531,analytic_cpu,0.541,0.5415276797741998,0.5408967017578955,0.534010152284264,0.546298672140612,0.505141117757854,,,,
diabetes_readmission,q2000,123,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,gpc,not_applicable,,,validation,1.835132598876953,analytic_cpu,0.574,0.5,0.3646759847522236,0.0,0.5301401907379235,0.4468209134533097,0.6807671854128455,0.2438651306914378,0.0274727998936087,0.6805418306616225
diabetes_readmission,q2000,123,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,gpc,not_applicable,,,id_test,1.835132598876953,analytic_cpu,0.578,0.5,0.3662864385297845,0.0,0.5877105232949048,0.4936303531093186,0.6736613429025615,0.2403802928197731,0.0294223223514749,0.6812031350757742
diabetes_readmission,q2000,123,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,gpc,not_applicable,,,ood_test,1.835132598876953,analytic_cpu,0.524,0.5,0.3438320209973753,0.0,0.5401645390980819,0.5077883651399715,0.6945985355750098,0.2506842357932592,0.0484732914109185,0.6806127762468895
diabetes_readmission,q2000,123,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,svc,train_cv,100.0,0.5225610160791773,validation,0.0632851123809814,analytic_cpu,0.57,0.5431205116880142,0.5383075859284742,0.4173441734417344,0.5579820385729009,0.4725914445905509,,,,
diabetes_readmission,q2000,123,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,svc,train_cv,100.0,0.5225610160791773,id_test,0.0632851123809814,analytic_cpu,0.554,0.5163334918578527,0.5024076330222823,0.3421828908554572,0.5403171583659947,0.4530417466812404,,,,
diabetes_readmission,q2000,123,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,svc,train_cv,100.0,0.5225610160791773,ood_test,0.0632851123809814,analytic_cpu,0.515,0.5058454679581756,0.4914943251815156,0.3821656050955414,0.5099509269356597,0.480612022761221,,,,
diabetes_readmission,q2000,123,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,gpc,not_applicable,,,validation,2.3595499992370605,analytic_cpu,0.55,0.5347777723250069,0.5345835453563849,0.4498777506112469,0.5613518509430568,0.4722508427320743,0.6874019486504153,0.2470084513457891,0.0659343690282836,0.6844815122118897
diabetes_readmission,q2000,123,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,gpc,not_applicable,,,id_test,2.3595499992370605,analytic_cpu,0.542,0.5251398022269962,0.524846975827368,0.4345679012345679,0.5451712884763608,0.4800251452694185,0.6835585402805641,0.2453580909959123,0.0707952371178943,0.6844907407288169
diabetes_readmission,q2000,123,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,gpc,not_applicable,,,ood_test,2.3595499992370605,analytic_cpu,0.52,0.5157162101481814,0.513679782452756,0.4582392776523702,0.5306145358906922,0.4968027475284564,0.6935037773699503,0.2501012961323071,0.0239488107349138,0.6842619278089892
diabetes_readmission,q2000,123,classical_ext,matern25_med_x0.3,12,matern25_med_x0.3__d12,svc,train_cv,0.1,0.5358140439831864,validation,0.0426459312438964,analytic_cpu,0.5,0.5136182951366737,0.4998719672236092,0.5078740157480315,0.5272774860545386,0.4448761573911686,,,,
diabetes_readmission,q2000,123,classical_ext,matern25_med_x0.3,12,matern25_med_x0.3__d12,svc,train_cv,0.1,0.5358140439831864,id_test,0.0426459312438964,analytic_cpu,0.544,0.5639646435658178,0.5432692307692308,0.5615384615384615,0.5769199232522672,0.4740912573378227,,,,
diabetes_readmission,q2000,123,classical_ext,matern25_med_x0.3,12,matern25_med_x0.3__d12,svc,train_cv,0.1,0.5358140439831864,ood_test,0.0426459312438964,analytic_cpu,0.525,0.5316489191096285,0.5188562757855051,0.573225516621743,0.5494539418820964,0.5061306150339091,,,,
diabetes_readmission,q2000,123,classical_ext,matern25_med_x0.3,12,matern25_med_x0.3__d12,gpc,not_applicable,,,validation,2.4155938625335693,analytic_cpu,0.58,0.5494102828352228,0.5420127015144114,0.4101123595505618,0.555021184014657,0.482244691217264,0.6832938921473506,0.2447734436266876,0.0573602320845718,0.6673097115432807
diabetes_readmission,q2000,123,classical_ext,matern25_med_x0.3,12,matern25_med_x0.3__d12,gpc,not_applicable,,,id_test,2.4155938625335693,analytic_cpu,0.562,0.521974778202332,0.5055071599853684,0.338368580060423,0.5555519113137309,0.4767771332633808,0.680586797787962,0.2437189901407536,0.0366858832960371,0.667248744600027
diabetes_readmission,q2000,123,classical_ext,matern25_med_x0.3,12,matern25_med_x0.3__d12,gpc,not_applicable,,,ood_test,2.4155938625335693,analytic_cpu,0.544,0.5333247802937969,0.5141162029459901,0.3936170212765957,0.5487162422220797,0.5173537334133728,0.6981335921979374,0.2520236914470579,0.0609392998379845,0.6679606586721045
diabetes_readmission,q2000,123,classical_ext,matern25_med_x3,12,matern25_med_x3__d12,svc,train_cv,10.0,0.5531415791962064,validation,0.0620596408843994,analytic_cpu,0.534,0.5323403837660107,0.5301945760661357,0.4879120879120879,0.5430632575943466,0.4603430943085743,,,,
diabetes_readmission,q2000,123,classical_ext,matern25_med_x3,12,matern25_med_x3__d12,svc,train_cv,10.0,0.5531415791962064,id_test,0.0620596408843994,analytic_cpu,0.562,0.5680234178979648,0.5609022556390977,0.5389473684210526,0.5831843749487529,0.4930265295534677,,,,
diabetes_readmission,q2000,123,classical_ext,matern25_med_x3,12,matern25_med_x3__d12,svc,train_cv,10.0,0.5531415791962064,ood_test,0.0620596408843994,analytic_cpu,0.543,0.543724741805119,0.5429446963082533,0.537917087967644,0.5449475591763423,0.5047199741510843,,,,
diabetes_readmission,q2000,123,classical_ext,matern25_med_x3,12,matern25_med_x3__d12,gpc,not_applicable,,,validation,1.8544209003448489,analytic_cpu,0.546,0.4925569678231993,0.4406414634987753,0.1978798586572438,0.5454679295283898,0.4519642597801093,0.6800260237010739,0.2435736425518212,0.0384837943002404,0.6757857981969134
diabetes_readmission,q2000,123,classical_ext,matern25_med_x3,12,matern25_med_x3__d12,gpc,not_applicable,,,id_test,1.8544209003448489,analytic_cpu,0.576,0.5174568294002854,0.4646897220426632,0.2205882352941176,0.5821184342150576,0.4938213474585051,0.6718027446407882,0.2394954101382042,0.0184431262124712,0.6764003003008168
diabetes_readmission,q2000,123,classical_ext,matern25_med_x3,12,matern25_med_x3__d12,gpc,not_applicable,,,ood_test,1.8544209003448489,analytic_cpu,0.536,0.5188594521778177,0.4567228209199181,0.2491909385113268,0.5438089357880557,0.5083255362186588,0.6959843512222865,0.2512346324352476,0.0555257164132788,0.675510623985783
diabetes_readmission,q2000,123,classical_ext,matern25_med_x10,12,matern25_med_x10__d12,svc,train_cv,10.0,0.5490502887140754,validation,0.0436756610870361,analytic_cpu,0.514,0.5149187809785543,0.5116068736810371,0.4774193548387097,0.525232696994978,0.4380812952926905,,,,
diabetes_readmission,q2000,123,classical_ext,matern25_med_x10,12,matern25_med_x10__d12,svc,train_cv,10.0,0.5490502887140754,id_test,0.0436756610870361,analytic_cpu,0.562,0.5699421112186163,0.5613666133897348,0.5446985446985447,0.5856606372685679,0.4870653310953204,,,,
diabetes_readmission,q2000,123,classical_ext,matern25_med_x10,12,matern25_med_x10__d12,svc,train_cv,10.0,0.5490502887140754,ood_test,0.0436756610870361,analytic_cpu,0.528,0.5289306562319585,0.527983007388266,0.5251509054325956,0.538645038167939,0.5074028657642697,,,,
diabetes_readmission,q2000,123,classical_ext,matern25_med_x10,12,matern25_med_x10__d12,gpc,not_applicable,,,validation,1.7722840309143066,analytic_cpu,0.574,0.5,0.3646759847522236,0.0,0.5264595704307143,0.4436371625345803,0.6810472636168029,0.2439931448885952,0.0149362825288724,0.6812429691350562
diabetes_readmission,q2000,123,classical_ext,matern25_med_x10,12,matern25_med_x10__d12,gpc,not_applicable,,,id_test,1.7722840309143066,analytic_cpu,0.578,0.5,0.3662864385297845,0.0,0.5886944685875466,0.4952464652518674,0.6748717785876002,0.2409648062955983,0.0156020319314709,0.681801544784671
diabetes_readmission,q2000,123,classical_ext,matern25_med_x10,12,matern25_med_x10__d12,gpc,not_applicable,,,ood_test,1.7722840309143066,analytic_cpu,0.524,0.5,0.3438320209973753,0.0,0.5387733337609854,0.5077328260027625,0.694852981603468,0.2508230515240284,0.0488070279256751,0.6813226445846639
diabetes_readmission,q2000,123,quantum,zz_r1_full__as0.5,12,zz_r1_full__as0.5__d12,svc,train_cv,1.0,0.5308347030850487,validation,0.0467257499694824,cuda,0.564,0.5481834093994863,0.5480254100943756,0.4630541871921182,0.5702507729302646,0.4821412906366039,,,,
diabetes_readmission,q2000,123,quantum,zz_r1_full__as0.5,12,zz_r1_full__as0.5__d12,svc,train_cv,1.0,0.5308347030850487,id_test,0.0467257499694824,cuda,0.548,0.5252135981239443,0.52321479806248,0.4145077720207253,0.5549779432263566,0.4792827286637002,,,,
diabetes_readmission,q2000,123,quantum,zz_r1_full__as0.5,12,zz_r1_full__as0.5__d12,svc,train_cv,1.0,0.5308347030850487,ood_test,0.0467257499694824,cuda,0.53,0.524295977933158,0.5200477093000457,0.4509345794392523,0.5281689011482456,0.4956249751271797,,,,
