task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
college_scorecard,q2000,999,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,gpc,not_applicable,,,id_test,3.5880672931671143,cuda,0.894,0.6585460170146945,0.70291146761735,0.4646464646464646,0.9259221897172064,0.6980388048380761,0.2923911123661721,0.0815816462528364,0.1040216881018469,0.4516467589886886
college_scorecard,q2000,999,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,gpc,not_applicable,,,ood_test,3.5880672931671143,cuda,0.746,0.5803341747806227,0.5679066950646099,0.2905027932960894,0.7316167808630845,0.5975836276817184,0.5377040084555206,0.1777695466810472,0.0624769457947566,0.5595608166866676
college_scorecard,q2000,999,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,fixed_c1,1.0,,validation,0.0234878063201904,cuda,0.892,0.8360044582804873,0.7809579439252337,0.625,0.8942311387831968,0.6095083445379591,,,,
college_scorecard,q2000,999,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,fixed_c1,1.0,,id_test,0.0234878063201904,cuda,0.856,0.8677830458320723,0.7697679772837738,0.6288659793814433,0.9299909210128114,0.7151547287580683,,,,
college_scorecard,q2000,999,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,fixed_c1,1.0,,ood_test,0.0234878063201904,cuda,0.741,0.722670994109869,0.7069204124840589,0.6069802731411229,0.7740689986777257,0.6365065611215954,,,,
college_scorecard,q2000,999,classical_ext,linear,12,linear__d12,svc,train_cv,1.0,0.8558085774496614,validation,0.0210738182067871,analytic_cpu,0.81,0.8409047234713094,0.7020056587557011,0.5226130653266332,0.9170221761020791,0.696750567467632,,,,
college_scorecard,q2000,999,classical_ext,linear,12,linear__d12,svc,train_cv,1.0,0.8558085774496614,id_test,0.0210738182067871,analytic_cpu,0.82,0.8773327953192778,0.7394566803307163,0.5945945945945946,0.9447190557853324,0.7751568936071624,,,,
college_scorecard,q2000,999,classical_ext,linear,12,linear__d12,svc,train_cv,1.0,0.8558085774496614,ood_test,0.0210738182067871,analytic_cpu,0.616,0.6596465921384782,0.6053864746214177,0.5406698564593302,0.7021180430340184,0.5209856306913339,,,,
college_scorecard,q2000,999,classical_ext,linear,12,linear__d12,gpc,not_applicable,,,validation,3.553671598434448,analytic_cpu,0.918,0.6965871094200392,0.7471601771112125,0.5393258426966292,0.9198278181329028,0.6787332678030251,0.2227120881373029,0.0659290658932211,0.0487810396685963,0.2833542773360317
college_scorecard,q2000,999,classical_ext,linear,12,linear__d12,gpc,not_applicable,,,id_test,3.553671598434448,analytic_cpu,0.908,0.7092706546958539,0.7572917985732979,0.5660377358490566,0.9435757759171458,0.7564222858319117,0.2209643238457319,0.0667449360617738,0.0561644599277271,0.3003550845725789
college_scorecard,q2000,999,classical_ext,linear,12,linear__d12,gpc,not_applicable,,,ood_test,3.553671598434448,analytic_cpu,0.705,0.5,0.4134897360703812,0.0,0.6913763673518452,0.4866656124112632,0.6485558860047019,0.2129532211034917,0.1528609310027101,0.3658877382981983
college_scorecard,q2000,999,classical_ext,linear,12,linear__d12,svc,fixed_c1,1.0,,validation,0.0179941654205322,analytic_cpu,0.81,0.8409047234713094,0.7020056587557011,0.5226130653266332,0.9170221761020791,0.696750567467632,,,,
college_scorecard,q2000,999,classical_ext,linear,12,linear__d12,svc,fixed_c1,1.0,,id_test,0.0179941654205322,analytic_cpu,0.82,0.8773327953192778,0.7394566803307163,0.5945945945945946,0.9447190557853324,0.7751568936071624,,,,
college_scorecard,q2000,999,classical_ext,linear,12,linear__d12,svc,fixed_c1,1.0,,ood_test,0.0179941654205322,analytic_cpu,0.616,0.6596465921384782,0.6053864746214177,0.5406698564593302,0.7021180430340184,0.5209856306913339,,,,
college_scorecard,q2000,999,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,train_cv,10.0,0.8685649903140329,validation,0.0205147266387939,analytic_cpu,0.864,0.8715169683692686,0.7612627794629816,0.6046511627906976,0.9406971828279336,0.7344348473879259,,,,
college_scorecard,q2000,999,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,train_cv,10.0,0.8685649903140329,id_test,0.0205147266387939,analytic_cpu,0.834,0.8793671609670802,0.7524324259832609,0.6103286384976526,0.944618178149904,0.7595060845727699,,,,
college_scorecard,q2000,999,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,train_cv,10.0,0.8685649903140329,ood_test,0.0205147266387939,analytic_cpu,0.622,0.5929318427695636,0.5806541794800112,0.4489795918367347,0.626772448611612,0.3555307056009088,,,,
college_scorecard,q2000,999,classical_ext,rbf_gscale,12,rbf_gscale__d12,gpc,not_applicable,,,validation,4.125993490219116,analytic_cpu,0.938,0.7813328721319036,0.8262312357761858,0.6868686868686869,0.9250932011222568,0.7371430666774488,0.2083088707121129,0.0593187163893577,0.0517525438065595,0.2778826863379053
college_scorecard,q2000,999,classical_ext,rbf_gscale,12,rbf_gscale__d12,gpc,not_applicable,,,id_test,4.125993490219116,analytic_cpu,0.916,0.7626012979589092,0.7982243744955608,0.6440677966101694,0.949090419987222,0.7921901687515502,0.2096080866669185,0.0616597207859006,0.0560623354132377,0.2974778929661218
college_scorecard,q2000,999,classical_ext,rbf_gscale,12,rbf_gscale__d12,gpc,not_applicable,,,ood_test,4.125993490219116,analytic_cpu,0.705,0.5,0.4134897360703812,0.0,0.6784036542853707,0.4810426388858221,0.6021479749526265,0.2039182755914569,0.1092713729523299,0.45305565998555
college_scorecard,q2000,999,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,fixed_c1,1.0,,validation,0.0173044204711914,analytic_cpu,0.824,0.8415004419847034,0.714100064977258,0.5368421052631579,0.9426572889042624,0.6961021754514646,,,,
college_scorecard,q2000,999,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,fixed_c1,1.0,,id_test,0.0173044204711914,analytic_cpu,0.816,0.8750126097044286,0.7353645066273933,0.5892857142857143,0.945492450990282,0.7701850215808446,,,,
college_scorecard,q2000,999,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,fixed_c1,1.0,,ood_test,0.0173044204711914,analytic_cpu,0.566,0.6429138117562208,0.5634786526979836,0.5303030303030303,0.6908330328164443,0.433907024166358,,,,
college_scorecard,q2000,999,classical_ext,poly2,12,poly2__d12,svc,train_cv,0.1,0.8575556430836949,validation,0.0239992141723632,analytic_cpu,0.796,0.8329682155348015,0.6881954464307549,0.5048543689320388,0.9181367462239132,0.6700002880828116,,,,
college_scorecard,q2000,999,classical_ext,poly2,12,poly2__d12,svc,train_cv,0.1,0.8575556430836949,id_test,0.0239992141723632,analytic_cpu,0.804,0.868052052859881,0.7233201581027668,0.5739130434782609,0.94182723023639,0.7654162081584398,,,,
college_scorecard,q2000,999,classical_ext,poly2,12,poly2__d12,svc,train_cv,0.1,0.8575556430836949,ood_test,0.0239992141723632,analytic_cpu,0.572,0.6442120447169131,0.5686597007223941,0.5307017543859649,0.7000985695396083,0.5163314476504341,,,,
college_scorecard,q2000,999,classical_ext,poly2,12,poly2__d12,gpc,not_applicable,,,validation,3.7495312690734863,analytic_cpu,0.92,0.7197432645374534,0.7651589873655535,0.574468085106383,0.9224797263538184,0.6891090597271072,0.2188877220270936,0.0649696809462463,0.0483309555056751,0.2750337771061212
college_scorecard,q2000,999,classical_ext,poly2,12,poly2__d12,gpc,not_applicable,,,id_test,3.7495312690734863,analytic_cpu,0.912,0.729849692323212,0.7752808988764045,0.6,0.9456942062611386,0.765223081242396,0.2162665003528981,0.0654659523673798,0.0522135168638922,0.2928416624025116
college_scorecard,q2000,999,classical_ext,poly2,12,poly2__d12,gpc,not_applicable,,,ood_test,3.7495312690734863,analytic_cpu,0.705,0.5,0.4134897360703812,0.0,0.6937179949513163,0.4891671423730147,0.6357161825167926,0.2102273427391124,0.1458332342147127,0.3783970753098521
college_scorecard,q2000,999,classical_ext,poly3,12,poly3__d12,svc,train_cv,100.0,0.8660934219324753,validation,0.0437676906585693,analytic_cpu,0.842,0.8810676813098121,0.7422999889091134,0.582010582010582,0.9596064414466352,0.7761775892083731,,,,
college_scorecard,q2000,999,classical_ext,poly3,12,poly3__d12,svc,train_cv,100.0,0.8660934219324753,id_test,0.0437676906585693,analytic_cpu,0.84,0.8889337233935237,0.7605593333971842,0.6226415094339622,0.9489559164733178,0.7740763721845044,,,,
college_scorecard,q2000,999,classical_ext,poly3,12,poly3__d12,svc,train_cv,100.0,0.8660934219324753,ood_test,0.0437676906585693,analytic_cpu,0.628,0.6494290179108066,0.6101462580328735,0.5267175572519084,0.6616372160115398,0.3754532385409278,,,,
college_scorecard,q2000,999,classical_ext,poly3,12,poly3__d12,gpc,not_applicable,,,validation,4.051383256912232,analytic_cpu,0.924,0.7440332065029401,0.7850581474274854,0.6122448979591837,0.9260156039817056,0.6977432714445352,0.2143565919469953,0.0635869290481648,0.0508443737373918,0.2666594862106382
college_scorecard,q2000,999,classical_ext,poly3,12,poly3__d12,gpc,not_applicable,,,id_test,4.051383256912232,analytic_cpu,0.908,0.739702074716702,0.7757060383835231,0.603448275862069,0.948048017754464,0.7733590238533337,0.2112392078020575,0.0639914325533877,0.0426996459265833,0.2850968245560226
college_scorecard,q2000,999,classical_ext,poly3,12,poly3__d12,gpc,not_applicable,,,ood_test,4.051383256912232,analytic_cpu,0.705,0.5,0.4134897360703812,0.0,0.6969924269743959,0.4918438593504748,0.6400499068174761,0.2116485368113135,0.1510937992444701,0.3717606085885556
college_scorecard,q2000,999,classical_ext,laplacian_med,12,laplacian_med__d12,svc,train_cv,1.0,0.8606509016168316,validation,0.0212903022766113,analytic_cpu,0.844,0.8528383104654291,0.7357723577235773,0.5666666666666667,0.9456550981974712,0.7195875781253476,,,,
college_scorecard,q2000,999,classical_ext,laplacian_med,12,laplacian_med__d12,svc,train_cv,1.0,0.8606509016168316,id_test,0.0212903022766113,analytic_cpu,0.828,0.8758868825448065,0.7460789871504157,0.6018518518518519,0.951713238508356,0.7877841358270112,,,,
college_scorecard,q2000,999,classical_ext,laplacian_med,12,laplacian_med__d12,svc,train_cv,1.0,0.8606509016168316,ood_test,0.0212903022766113,analytic_cpu,0.585,0.6573746844572664,0.5813793499981339,0.5424476295479603,0.7520903954802258,0.5531423813066189,,,,
college_scorecard,q2000,999,classical_ext,laplacian_med,12,laplacian_med__d12,gpc,not_applicable,,,validation,3.3695428371429443,analytic_cpu,0.932,0.7412275644721165,0.7964949243439954,0.6304347826086957,0.9376993735347244,0.7423197281077788,0.2051493041458401,0.0587283965607841,0.0546145905569333,0.2815554910857252
college_scorecard,q2000,999,classical_ext,laplacian_med,12,laplacian_med__d12,gpc,not_applicable,,,id_test,3.3695428371429443,analytic_cpu,0.922,0.7478227243686741,0.7992153955456708,0.6422018348623854,0.954403308786442,0.8061835328301814,0.2077373217156666,0.0602220671613788,0.0611395001149133,0.3030622025776385
college_scorecard,q2000,999,classical_ext,laplacian_med,12,laplacian_med__d12,gpc,not_applicable,,,ood_test,3.3695428371429443,analytic_cpu,0.705,0.5,0.4134897360703812,0.0,0.7483062868133189,0.5946592209312093,0.5551155632106424,0.1871612216652058,0.0793762988823559,0.4900054808813249
college_scorecard,q2000,999,classical_ext,matern15_med,12,matern15_med__d12,svc,train_cv,10.0,0.8660680241178274,validation,0.0199992656707763,analytic_cpu,0.864,0.8715169683692686,0.7612627794629816,0.6046511627906976,0.9416964525923364,0.7279133152774738,,,,
college_scorecard,q2000,999,classical_ext,matern15_med,12,matern15_med__d12,svc,train_cv,10.0,0.8660680241178274,id_test,0.0199992656707763,analytic_cpu,0.832,0.8782070681596557,0.7503032032531926,0.6074766355140186,0.9461649685598036,0.7740862418139117,,,,
college_scorecard,q2000,999,classical_ext,matern15_med,12,matern15_med__d12,svc,train_cv,10.0,0.8660680241178274,ood_test,0.0199992656707763,analytic_cpu,0.639,0.593160235605241,0.5869447066563689,0.4403100775193798,0.6431013342949874,0.3766038938678467,,,,
college_scorecard,q2000,999,classical_ext,matern15_med,12,matern15_med__d12,gpc,not_applicable,,,validation,4.000838041305542,analytic_cpu,0.934,0.7643837195895307,0.8116244819673254,0.6597938144329897,0.9309735193512432,0.7315060040344188,0.2099353996176793,0.0614885826495155,0.0452405794498459,0.2712032822405547
college_scorecard,q2000,999,classical_ext,matern15_med,12,matern15_med__d12,gpc,not_applicable,,,id_test,4.000838041305542,analytic_cpu,0.918,0.7515888227579945,0.7954724586205865,0.6371681415929203,0.9511752244527388,0.7905320892880328,0.2097376095821636,0.0628540973999098,0.0515039977055637,0.2899950346678162
college_scorecard,q2000,999,classical_ext,matern15_med,12,matern15_med__d12,gpc,not_applicable,,,ood_test,4.000838041305542,analytic_cpu,0.705,0.5,0.4134897360703812,0.0,0.7022286332491885,0.5075858852880495,0.6178439214938171,0.2084178669214503,0.1384827138877494,0.40466662245425
college_scorecard,q2000,999,classical_ext,matern25_med,12,matern25_med__d12,svc,train_cv,10.0,0.8702285788415676,validation,0.0174484252929687,analytic_cpu,0.846,0.8613128867366155,0.740284270671011,0.574585635359116,0.9494984434451746,0.7419152095831316,,,,
college_scorecard,q2000,999,classical_ext,matern25_med,12,matern25_med__d12,svc,train_cv,10.0,0.8702285788415676,id_test,0.0174484252929687,analytic_cpu,0.824,0.8735666969299573,0.7418991529599475,0.5963302752293578,0.9455260768687582,0.7685108423434299,,,,
college_scorecard,q2000,999,classical_ext,matern25_med,12,matern25_med__d12,svc,train_cv,10.0,0.8702285788415676,ood_test,0.0174484252929687,analytic_cpu,0.619,0.6036182233441519,0.5853174063290795,0.4671328671328671,0.6563913931962977,0.3821960909815597,,,,
college_scorecard,q2000,999,classical_ext,matern25_med,12,matern25_med__d12,gpc,not_applicable,,,validation,4.064829349517822,analytic_cpu,0.934,0.7643837195895307,0.8116244819673254,0.6597938144329897,0.9304354510165648,0.7272219957948172,0.21026546573037,0.0617939336016048,0.0429972322147893,0.2678878343627999
college_scorecard,q2000,999,classical_ext,matern25_med,12,matern25_med__d12,gpc,not_applicable,,,id_test,4.064829349517822,analytic_cpu,0.916,0.7626012979589092,0.7982243744955608,0.6440677966101694,0.9511415985742628,0.7907839359123773,0.2091087982321135,0.06289690504782,0.0544020827798852,0.286727161584849
college_scorecard,q2000,999,classical_ext,matern25_med,12,matern25_med__d12,gpc,not_applicable,,,ood_test,4.064829349517822,analytic_cpu,0.705,0.5,0.4134897360703812,0.0,0.7005265055896142,0.4984250674057336,0.6236390950882306,0.2096979521631624,0.1425250535145469,0.3959302834298497
college_scorecard,q2000,999,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,svc,train_cv,100.0,0.8592411645633833,validation,0.0394630432128906,analytic_cpu,0.834,0.8838733233406357,0.7356266921484312,0.5743589743589743,0.953995157384988,0.7612442845405504,,,,
college_scorecard,q2000,999,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,svc,train_cv,100.0,0.8592411645633833,id_test,0.0394630432128906,analytic_cpu,0.822,0.8784928881267023,0.7415180153230444,0.5972850678733032,0.9505027068832174,0.7710777481969039,,,,
college_scorecard,q2000,999,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,svc,train_cv,100.0,0.8592411645633833,ood_test,0.0394630432128906,analytic_cpu,0.564,0.6306527226830148,0.5599444480330729,0.5176991150442478,0.6747205192931842,0.3906940856716711,,,,
college_scorecard,q2000,999,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,gpc,not_applicable,,,validation,3.6849000453948975,analytic_cpu,0.922,0.6915138936930705,0.7492767598842816,0.5411764705882353,0.923094661593451,0.6943515016306225,0.2228432675835545,0.0661524101893236,0.051846299450568,0.2849692772842167
college_scorecard,q2000,999,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,gpc,not_applicable,,,id_test,3.6849000453948975,analytic_cpu,0.914,0.7066646491139581,0.7632132512472605,0.5742574257425742,0.9456605803826624,0.7726972658203107,0.2218398724626375,0.0670823577932487,0.0575097743546973,0.3022295178280989
college_scorecard,q2000,999,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,gpc,not_applicable,,,ood_test,3.6849000453948975,analytic_cpu,0.705,0.5,0.4134897360703812,0.0,0.6936266378170453,0.4929066476194963,0.6121231166223474,0.2049627270895234,0.1267099643077789,0.4120423646443803
college_scorecard,q2000,999,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,svc,train_cv,100.0,0.868040164238953,validation,0.0366194248199462,analytic_cpu,0.86,0.8765901840962373,0.7586606354810239,0.6022727272727273,0.9526499865482916,0.7565464882986377,,,,
college_scorecard,q2000,999,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,svc,train_cv,100.0,0.868040164238953,id_test,0.0366194248199462,analytic_cpu,0.834,0.8793671609670802,0.7524324259832609,0.6103286384976526,0.947678133091227,0.7746002179738386,,,,
college_scorecard,q2000,999,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,svc,train_cv,100.0,0.868040164238953,ood_test,0.0366194248199462,analytic_cpu,0.644,0.6203630244019713,0.6056083380601248,0.4825581395348837,0.6542757542973915,0.3750062463851581,,,,
college_scorecard,q2000,999,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,gpc,not_applicable,,,validation,4.087748765945435,analytic_cpu,0.93,0.7547753564702717,0.800207783904739,0.6391752577319587,0.9288981129174834,0.717949538292416,0.2109603255378815,0.0622716126694734,0.0457033705858131,0.2642017682741676
college_scorecard,q2000,999,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,gpc,not_applicable,,,id_test,4.087748765945435,analytic_cpu,0.918,0.7637613907663338,0.8015700167455546,0.6495726495726496,0.9505363327616934,0.7877662630612209,0.208670116480715,0.0630362941408306,0.0522169280396462,0.2831186029027253
college_scorecard,q2000,999,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,gpc,not_applicable,,,ood_test,4.087748765945435,analytic_cpu,0.705,0.5,0.4134897360703812,0.0,0.6986560884721721,0.4928888253969404,0.6296488654213263,0.2104429541623216,0.1457742362210528,0.3862382104745303
college_scorecard,q2000,999,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,svc,train_cv,1.0,0.8549464227939966,validation,0.0218617916107177,analytic_cpu,0.836,0.8483031630731388,0.7269288150042625,0.5543478260869565,0.9308582189938122,0.6633677991762102,,,,
college_scorecard,q2000,999,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,svc,train_cv,1.0,0.8549464227939966,id_test,0.0218617916107177,analytic_cpu,0.816,0.8628400416960893,0.7319347319347319,0.5818181818181818,0.9357073203537444,0.7350564295106699,,,,
college_scorecard,q2000,999,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,svc,train_cv,1.0,0.8549464227939966,ood_test,0.0218617916107177,analytic_cpu,0.602,0.570861882437793,0.5596858059519858,0.4231884057971014,0.6433032816444285,0.4559167208137119,,,,
college_scorecard,q2000,999,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,gpc,not_applicable,,,validation,3.5911290645599365,analytic_cpu,0.932,0.7632499327414581,0.8076836055930132,0.6530612244897959,0.9290902801798684,0.729101208329946,0.2421826608024523,0.0654504628307749,0.097017672619141,0.3834174018627221
college_scorecard,q2000,999,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,gpc,not_applicable,,,id_test,3.5911290645599365,analytic_cpu,0.912,0.7237634083190423,0.7716326191662515,0.5925925925925926,0.9394061669861123,0.7600428331166333,0.255180403794892,0.0717326220670979,0.089077803753892,0.3942256906485931
college_scorecard,q2000,999,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,gpc,not_applicable,,,ood_test,3.5911290645599365,analytic_cpu,0.706,0.5184517369876187,0.4665215024496462,0.109090909090909,0.5992595263853829,0.3822273008314012,0.5960441411357419,0.2036491766662492,0.0571473759280242,0.6065206642216906
college_scorecard,q2000,999,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,svc,train_cv,1.0,0.843470764682485,validation,0.0336956977844238,analytic_cpu,0.856,0.8302778738614089,0.7399670624945827,0.5662650602409639,0.9192513163457472,0.6165412058783438,,,,
college_scorecard,q2000,999,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,svc,train_cv,1.0,0.843470764682485,id_test,0.0336956977844238,analytic_cpu,0.832,0.8538619321429772,0.7432197794135629,0.5922330097087378,0.924913413362924,0.7145777408120515,,,,
college_scorecard,q2000,999,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,svc,train_cv,1.0,0.843470764682485,ood_test,0.0336956977844238,analytic_cpu,0.669,0.5750090155066715,0.5776849223310261,0.3813084112149533,0.5689145329967544,0.4255769078227105,,,,
college_scorecard,q2000,999,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,gpc,not_applicable,,,validation,3.521051406860352,analytic_cpu,0.922,0.7355586302317537,0.7773743877795665,0.5979381443298969,0.9319727891156462,0.6847435592225003,0.3395070043672721,0.0962114690247245,0.1766160486967333,0.5211054404093722
college_scorecard,q2000,999,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,gpc,not_applicable,,,id_test,3.521051406860352,analytic_cpu,0.89,0.7110023874373718,0.7376930340808288,0.5378151260504201,0.892666195904368,0.6589805576530827,0.3551992288633795,0.1043703649524964,0.1678750909727271,0.5176050871327947
college_scorecard,q2000,999,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,gpc,not_applicable,,,ood_test,3.521051406860352,analytic_cpu,0.683,0.5563529270344993,0.5545444197905938,0.3153347732181425,0.5303185479023922,0.3859970475508979,0.6583781537903699,0.2330969201845784,0.168741602788123,0.67815764321384
college_scorecard,q2000,999,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,svc,train_cv,1.0,0.783231086358829,validation,0.0428709983825683,analytic_cpu,0.914,0.7897497982243744,0.7918905053672891,0.6324786324786325,0.9352011991237174,0.6544658609040037,,,,
college_scorecard,q2000,999,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,svc,train_cv,1.0,0.783231086358829,id_test,0.0428709983825683,analytic_cpu,0.886,0.8364941659100844,0.7911031950216594,0.6503067484662577,0.9352701839335552,0.7165397482376905,,,,
college_scorecard,q2000,999,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,svc,train_cv,1.0,0.783231086358829,ood_test,0.0428709983825683,analytic_cpu,0.733,0.5573145810794566,0.5302198817280167,0.2215743440233236,0.6594446447890371,0.491635259731524,,,,
college_scorecard,q2000,999,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,gpc,not_applicable,,,validation,2.9738709926605225,analytic_cpu,0.926,0.7451669933510128,0.7887910858421527,0.6185567010309279,0.9273992082708792,0.7036015403998188,0.4130261369792053,0.1221818748353175,0.2427751661199609,0.5937821422730478
college_scorecard,q2000,999,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,gpc,not_applicable,,,id_test,2.9738709926605225,analytic_cpu,0.9,0.728975419482834,0.7597909220185249,0.576271186440678,0.8918255489424661,0.6829744926320536,0.4196414462379415,0.1263608663280249,0.2198927904164241,0.5878016899971468
college_scorecard,q2000,999,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,gpc,not_applicable,,,ood_test,2.9738709926605225,analytic_cpu,0.726,0.5612213006370957,0.5437713128729753,0.2554347826086957,0.6028416877028488,0.4363469839535912,0.653763507055704,0.2304981415785769,0.1705235101534943,0.6871210354103651
college_scorecard,q2000,999,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,svc,train_cv,1.0,0.8657356357605404,validation,0.0230903625488281,analytic_cpu,0.87,0.8382143817979169,0.7569530134087152,0.5911949685534591,0.9402359813982092,0.6820149029500141,,,,
college_scorecard,q2000,999,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,svc,train_cv,1.0,0.8657356357605404,id_test,0.0230903625488281,analytic_cpu,0.852,0.8837217122297321,0.7704657683813494,0.6336633663366337,0.9414237196946772,0.7644368816532975,,,,
college_scorecard,q2000,999,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,svc,train_cv,1.0,0.8657356357605404,ood_test,0.0230903625488281,analytic_cpu,0.698,0.6271186440677966,0.6294933137038401,0.4701754385964912,0.7083110950835437,0.5130766576513088,,,,
college_scorecard,q2000,999,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,gpc,not_applicable,,,validation,3.38420033454895,analytic_cpu,0.936,0.7508359275913755,0.8084658111472898,0.6521739130434783,0.93581613436335,0.744941635402547,0.225036024670331,0.0605947821550015,0.0798055798047136,0.3556934423315707
college_scorecard,q2000,999,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,gpc,not_applicable,,,id_test,3.38420033454895,analytic_cpu,0.914,0.724923501126467,0.7749892727443983,0.5981308411214953,0.9510743468173106,0.8003478977509987,0.2348578931795096,0.0648147906787885,0.0870593636917309,0.3723281432766483
college_scorecard,q2000,999,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,gpc,not_applicable,,,ood_test,3.38420033454895,analytic_cpu,0.711,0.5121408823175863,0.4409787707335945,0.0524590163934426,0.7334102656569299,0.5486582316451263,0.5539826270358538,0.1860699675098254,0.0778792911814283,0.5706772180129488
college_scorecard,q2000,999,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,svc,train_cv,10.0,0.8591517524827417,validation,0.0198218822479248,analytic_cpu,0.87,0.8602367500672585,0.7641081473416803,0.6060606060606061,0.946500634151966,0.7431542661516797,,,,
college_scorecard,q2000,999,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,svc,train_cv,10.0,0.8591517524827417,id_test,0.0198218822479248,analytic_cpu,0.856,0.8860418978445812,0.775,0.64,0.9487877870809376,0.775730300298692,,,,
college_scorecard,q2000,999,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,svc,train_cv,10.0,0.8591517524827417,ood_test,0.0198218822479248,analytic_cpu,0.689,0.6779059983171054,0.6571019046831501,0.5525179856115108,0.7172785190527708,0.4615665487248657,,,,
college_scorecard,q2000,999,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,gpc,not_applicable,,,validation,3.4967832565307617,analytic_cpu,0.92,0.6756985279987702,0.734311068600882,0.5121951219512195,0.9320880894730774,0.7256199374274931,0.2173641713547661,0.0630136896968174,0.0591242399264457,0.2901298402346723
college_scorecard,q2000,999,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,gpc,not_applicable,,,id_test,3.4967832565307617,analytic_cpu,0.914,0.7127509331181276,0.76729335108398,0.5825242718446602,0.9500991963415044,0.7988602950945376,0.2177864625606871,0.0640176158351522,0.0613970511434135,0.3097816839666714
college_scorecard,q2000,999,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,gpc,not_applicable,,,ood_test,3.4967832565307617,analytic_cpu,0.705,0.5,0.4134897360703812,0.0,0.7300685178507033,0.5779091831357511,0.5662812307973017,0.1909637210378573,0.0877946572384763,0.4755077874844302
college_scorecard,q2000,999,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,svc,train_cv,10.0,0.8665069029747595,validation,0.0190010070800781,analytic_cpu,0.846,0.8539720973135017,0.7380221694486218,0.5698324022346368,0.9452323302202236,0.7415195538766179,,,,
