task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
college_scorecard,q1000,123,classical_ext,matern25_med_x10,10,matern25_med_x10__d10,gpc,not_applicable,,,ood_test,0.3259561061859131,analytic_cpu,0.704,0.5,0.4131455399061033,0.0,0.7052748771498771,0.5361016665962209,0.6692600748312829,0.2278697496697202,0.15572980333136,0.4040791043848935
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,10,zz_r1_full__as0.5__d10,svc,train_cv,1.0,0.7497142857142857,validation,0.0069994926452636,cuda,0.92,0.8309523809523809,0.8448361469712016,0.7368421052631579,0.9541666666666668,0.7757288862252947,,,,
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,10,zz_r1_full__as0.5__d10,svc,train_cv,1.0,0.7497142857142857,id_test,0.0069994926452636,cuda,0.872,0.7238929069914986,0.7342192691029901,0.5428571428571428,0.8620733409465804,0.5271247818326743,,,,
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,10,zz_r1_full__as0.5__d10,svc,train_cv,1.0,0.7497142857142857,ood_test,0.0069994926452636,cuda,0.706,0.5053363022113022,0.4266725949500386,0.0264900662251655,0.6207578316953317,0.3970080896293809,,,,
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,10,zz_r1_full__as0.5__d10,gpc,not_applicable,,,validation,0.3288393020629883,cuda,0.852,0.5476190476190477,0.5482295482295482,0.1777777777777777,0.943095238095238,0.801610724596112,0.3768289198644782,0.108542142421818,0.2253546817077807,0.5485623398819752
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,10,zz_r1_full__as0.5__d10,gpc,not_applicable,,,id_test,0.3288393020629883,cuda,0.86,0.5493592183733029,0.5547300391837566,0.1860465116279069,0.8945565283593453,0.610422194542587,0.3820430745461216,0.1107426284850016,0.169265262108979,0.5489441110344974
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,10,zz_r1_full__as0.5__d10,gpc,not_applicable,,,ood_test,0.3288393020629883,cuda,0.704,0.5,0.4131455399061033,0.0,0.4961609336609336,0.2938875241956112,0.6147666118175857,0.2115257272642255,0.0471808302390702,0.628262715192375
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,10,zz_r1_full__as0.5__d10,svc,fixed_c1,1.0,,validation,0.0096781253814697,cuda,0.92,0.8309523809523809,0.8448361469712016,0.7368421052631579,0.9541666666666668,0.7757288862252947,,,,
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,10,zz_r1_full__as0.5__d10,svc,fixed_c1,1.0,,id_test,0.0096781253814697,cuda,0.872,0.7238929069914986,0.7342192691029901,0.5428571428571428,0.8620733409465804,0.5271247818326743,,,,
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,10,zz_r1_full__as0.5__d10,svc,fixed_c1,1.0,,ood_test,0.0096781253814697,cuda,0.706,0.5053363022113022,0.4266725949500386,0.0264900662251655,0.6207578316953317,0.3970080896293809,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,svc,train_cv,0.1,0.6337142857142857,validation,0.0057482719421386,cuda,0.896,0.7255952380952381,0.7670584862385321,0.59375,0.9366666666666666,0.740118963074369,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,svc,train_cv,0.1,0.6337142857142857,id_test,0.0057482719421386,cuda,0.872,0.6680624286258089,0.696969696969697,0.4666666666666667,0.8567440680116738,0.4707655140578828,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,svc,train_cv,0.1,0.6337142857142857,ood_test,0.0057482719421386,cuda,0.706,0.5033783783783784,0.4203424317226476,0.0134228187919463,0.5168535012285012,0.3139376609749533,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,gpc,not_applicable,,,validation,0.2659103870391845,cuda,0.848,0.5351190476190476,0.5265151515151515,0.1363636363636363,0.8894047619047619,0.6864371224885428,0.5094980221613072,0.1619504324747304,0.2372582975690167,0.6497134361771628
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,gpc,not_applicable,,,id_test,0.2659103870391845,cuda,0.856,0.5135135135135135,0.4873547505126452,0.0526315789473684,0.8053546504250729,0.4731061274467616,0.5133239908940698,0.1637848836876199,0.2215869317760853,0.6494926183179419
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,gpc,not_applicable,,,ood_test,0.2659103870391845,cuda,0.704,0.5,0.4131455399061033,0.0,0.4401297604422604,0.2592523916229435,0.6392416749513902,0.2232860395876028,0.1165743731828149,0.6772165069565329
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,svc,fixed_c1,1.0,,validation,0.0107684135437011,cuda,0.876,0.6529761904761905,0.6930814621203121,0.4561403508771929,0.9280952380952382,0.7412789390270172,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,svc,fixed_c1,1.0,,id_test,0.0107684135437011,cuda,0.852,0.5669965740388276,0.5814290239377348,0.2448979591836734,0.844816647633549,0.4607069540673729,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,svc,fixed_c1,1.0,,ood_test,0.0107684135437011,cuda,0.704,0.5,0.4131455399061033,0.0,0.5209421068796068,0.3171121278703104,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,train_cv,1.0,0.8325714285714285,validation,0.0039992332458496,cuda,0.824,0.8547619047619048,0.7530531609195402,0.6206896551724138,0.9372619047619049,0.7178210450331555,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,train_cv,1.0,0.8325714285714285,id_test,0.0039992332458496,cuda,0.848,0.8996320263925899,0.7785547785547786,0.6545454545454545,0.9383326988960792,0.7019279958632707,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,train_cv,1.0,0.8325714285714285,ood_test,0.0039992332458496,cuda,0.612,0.6049984643734644,0.582932030820033,0.4728260869565217,0.6797066953316953,0.4521197248849091,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,gpc,not_applicable,,,validation,0.445134162902832,cuda,0.892,0.6726190476190477,0.7242083758937692,0.509090909090909,0.9317857142857142,0.8087725844659917,0.2524903937336948,0.0735751606910307,0.0763191950765168,0.3353244848514581
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,gpc,not_applicable,,,id_test,0.445134162902832,cuda,0.9,0.695660449181576,0.7446373850868233,0.5454545454545454,0.9385864737977414,0.7386373098401892,0.2461252071236615,0.0730150454267436,0.0766135207608672,0.3402863053439084
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,gpc,not_applicable,,,ood_test,0.445134162902832,cuda,0.688,0.4905942874692875,0.4136925343516041,0.0126582278481012,0.6035780098280098,0.3393794164201615,0.6168700136830612,0.2111002712619039,0.090961071747373,0.5316103966112276
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,fixed_c1,1.0,,validation,0.0045831203460693,cuda,0.824,0.8547619047619048,0.7530531609195402,0.6206896551724138,0.9372619047619049,0.7178210450331555,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,fixed_c1,1.0,,id_test,0.0045831203460693,cuda,0.848,0.8996320263925899,0.7785547785547786,0.6545454545454545,0.9383326988960792,0.7019279958632707,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,fixed_c1,1.0,,ood_test,0.0045831203460693,cuda,0.612,0.6049984643734644,0.582932030820033,0.4728260869565217,0.6797066953316953,0.4521197248849091,,,,
college_scorecard,q1000,123,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,train_cv,1.0,0.8360000000000001,validation,0.0040004253387451,cuda,0.828,0.8470238095238095,0.7541789577187807,0.6194690265486725,0.9232142857142857,0.6729579489066716,,,,
college_scorecard,q1000,123,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,train_cv,1.0,0.8360000000000001,id_test,0.0040004253387451,cuda,0.84,0.850272808019287,0.7571872571872572,0.6153846153846154,0.926785940870448,0.6563201655158608,,,,
college_scorecard,q1000,123,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,train_cv,1.0,0.8360000000000001,ood_test,0.0040004253387451,cuda,0.608,0.5845362407862408,0.5703563411896745,0.4431818181818182,0.654464834152334,0.4260251769155805,,,,
college_scorecard,q1000,123,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,gpc,not_applicable,,,validation,0.3825948238372803,cuda,0.888,0.6601190476190476,0.7093506062115927,0.4814814814814814,0.9317857142857144,0.7840349235512171,0.2768907001827015,0.0800577414362215,0.1047583618896143,0.3946643734653809
college_scorecard,q1000,123,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,gpc,not_applicable,,,id_test,0.3825948238372803,cuda,0.892,0.657467326481411,0.7052273025022926,0.4705882352941176,0.931353889100368,0.7277112318076325,0.2728641829988358,0.0789680679980811,0.091653939893539,0.3969216277868685
college_scorecard,q1000,123,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,gpc,not_applicable,,,ood_test,0.3825948238372803,cuda,0.704,0.5,0.4131455399061033,0.0,0.6302595208845209,0.4077043811168169,0.5901345846696103,0.2005684871778401,0.0347543131853569,0.6047945231191879
college_scorecard,q1000,123,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,fixed_c1,1.0,,validation,0.0040009021759033,cuda,0.828,0.8470238095238095,0.7541789577187807,0.6194690265486725,0.9232142857142857,0.6729579489066716,,,,
college_scorecard,q1000,123,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,fixed_c1,1.0,,id_test,0.0040009021759033,cuda,0.84,0.850272808019287,0.7571872571872572,0.6153846153846154,0.926785940870448,0.6563201655158608,,,,
college_scorecard,q1000,123,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,fixed_c1,1.0,,ood_test,0.0040009021759033,cuda,0.608,0.5845362407862408,0.5703563411896745,0.4431818181818182,0.654464834152334,0.4260251769155805,,,,
college_scorecard,q1000,123,quantum,zz_r1_full,10,zz_r1_full__d10,svc,train_cv,0.1,0.6937142857142857,validation,0.0057158470153808,cuda,0.92,0.8005952380952381,0.8338870431893688,0.7142857142857143,0.9410714285714286,0.7487045180726508,,,,
college_scorecard,q1000,123,quantum,zz_r1_full,10,zz_r1_full__d10,svc,train_cv,0.1,0.6937142857142857,id_test,0.0057158470153808,cuda,0.876,0.7262403248318741,0.7393994418104173,0.5507246376811594,0.8932876538510341,0.510298231063833,,,,
college_scorecard,q1000,123,quantum,zz_r1_full,10,zz_r1_full__d10,svc,train_cv,0.1,0.6937142857142857,ood_test,0.0057158470153808,cuda,0.704,0.5,0.4131455399061033,0.0,0.650644963144963,0.3959461769280411,,,,
college_scorecard,q1000,123,quantum,zz_r1_full,10,zz_r1_full__d10,gpc,not_applicable,,,validation,0.3259398937225342,cuda,0.852,0.5476190476190477,0.5482295482295482,0.1777777777777777,0.9328571428571428,0.7638068372363963,0.4411722615339613,0.1326933637306078,0.2554129582745907,0.6094122911244552
college_scorecard,q1000,123,quantum,zz_r1_full,10,zz_r1_full__d10,gpc,not_applicable,,,id_test,0.3259398937225342,cuda,0.852,0.511166095673138,0.4855108737972078,0.0512820512820512,0.8871970562111406,0.5760061860175001,0.4442355967130098,0.1340741549034938,0.2200287025098141,0.6098568717122028
college_scorecard,q1000,123,quantum,zz_r1_full,10,zz_r1_full__d10,gpc,not_applicable,,,ood_test,0.3259398937225342,cuda,0.704,0.5,0.4131455399061033,0.0,0.5354921683046683,0.3076114862320998,0.6256019749041462,0.2167671310575164,0.0952590951384136,0.6683818690027359
college_scorecard,q1000,123,quantum,zz_r1_full,10,zz_r1_full__d10,svc,fixed_c1,1.0,,validation,0.0082936286926269,cuda,0.888,0.700595238095238,0.742230078067462,0.5483870967741935,0.9495238095238094,0.7610496236989621,,,,
college_scorecard,q1000,123,quantum,zz_r1_full,10,zz_r1_full__d10,svc,fixed_c1,1.0,,id_test,0.0082936286926269,cuda,0.86,0.6386879837584063,0.6637072908259349,0.4067796610169492,0.8826291079812207,0.5133142552809864,,,,
college_scorecard,q1000,123,quantum,zz_r1_full,10,zz_r1_full__d10,svc,fixed_c1,1.0,,ood_test,0.0082936286926269,cuda,0.704,0.5,0.4131455399061033,0.0,0.6335227272727273,0.4023051851600272,,,,
college_scorecard,q1000,123,quantum,zz_r2_full,10,zz_r2_full__d10,svc,train_cv,0.1,0.6285714285714286,validation,0.0073814392089843,cuda,0.9,0.8291666666666666,0.8194215711767936,0.6987951807228916,0.9175,0.6968442443682137,,,,
college_scorecard,q1000,123,quantum,zz_r2_full,10,zz_r2_full__d10,svc,train_cv,0.1,0.6285714285714286,id_test,0.0073814392089843,cuda,0.836,0.7362644334475321,0.7094259390503189,0.5176470588235295,0.8374571754853445,0.4194308750350365,,,,
college_scorecard,q1000,123,quantum,zz_r2_full,10,zz_r2_full__d10,svc,train_cv,0.1,0.6285714285714286,ood_test,0.0073814392089843,cuda,0.674,0.5570101351351351,0.5569472305124734,0.3292181069958848,0.5802172911547911,0.3839186663310246,,,,
college_scorecard,q1000,123,quantum,zz_r2_full,10,zz_r2_full__d10,gpc,not_applicable,,,validation,0.2649891376495361,cuda,0.84,0.5,0.4565217391304347,0.0,0.8789285714285714,0.6014281406572171,0.5438872860084052,0.1773403028476312,0.2475393124699852,0.6651233128554629
college_scorecard,q1000,123,quantum,zz_r2_full,10,zz_r2_full__d10,gpc,not_applicable,,,id_test,0.2649891376495361,cuda,0.852,0.5,0.4600431965442764,0.0,0.7933003425961173,0.4350636085235798,0.5455513704315124,0.1780240950300426,0.2435343030064033,0.6656694939961849
college_scorecard,q1000,123,quantum,zz_r2_full,10,zz_r2_full__d10,gpc,not_applicable,,,ood_test,0.2649891376495361,cuda,0.704,0.5,0.4131455399061033,0.0,0.5796606265356266,0.355095066324124,0.6414608094417231,0.2243546015472849,0.130941128347954,0.682222717778529
college_scorecard,q1000,123,quantum,zz_r2_full,10,zz_r2_full__d10,svc,fixed_c1,1.0,,validation,0.0126190185546875,cuda,0.852,0.5375,0.5292860414228283,0.1395348837209302,0.9039285714285714,0.6788397298531458,,,,
college_scorecard,q1000,123,quantum,zz_r2_full,10,zz_r2_full__d10,svc,fixed_c1,1.0,,id_test,0.0126190185546875,cuda,0.848,0.5088186778327624,0.4836956521739131,0.05,0.8188047202131709,0.4162722970689214,,,,
college_scorecard,q1000,123,quantum,zz_r2_full,10,zz_r2_full__d10,svc,fixed_c1,1.0,,ood_test,0.0126190185546875,cuda,0.704,0.5,0.4131455399061033,0.0,0.559947020884521,0.3564342098561562,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,train_cv,1.0,0.7999999999999999,validation,0.0050041675567626,cuda,0.856,0.8636904761904762,0.7845034000574658,0.660377358490566,0.9390476190476192,0.7415569068265958,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,train_cv,1.0,0.7999999999999999,id_test,0.0050041675567626,cuda,0.848,0.8549676437000381,0.7659867967287417,0.6274509803921569,0.9047075244258344,0.6755538417399728,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,train_cv,1.0,0.7999999999999999,ood_test,0.0050041675567626,cuda,0.57,0.5830006142506143,0.5509438533612374,0.4584382871536523,0.6092406326781327,0.3679451917801778,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,gpc,not_applicable,,,validation,0.3372213840484619,cuda,0.884,0.6476190476190476,0.6939766155924191,0.4528301886792453,0.9276190476190476,0.7716534278077748,0.3380201193288513,0.0969097527067095,0.1575367015899764,0.5038761819059565
college_scorecard,q1000,123,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,gpc,not_applicable,,,id_test,0.3372213840484619,cuda,0.892,0.6797995178276868,0.7242083758937692,0.509090909090909,0.8916381169902297,0.6672972517947449,0.34011031647255,0.0972317886314075,0.1640307588104842,0.5030078684524231
college_scorecard,q1000,123,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,gpc,not_applicable,,,ood_test,0.3372213840484619,cuda,0.62,0.5597742628992629,0.5574314251639833,0.391025641025641,0.558680128992629,0.3619751175099795,0.6604246553595655,0.2341897962727478,0.1619458207924839,0.6595951660421715
college_scorecard,q1000,123,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,fixed_c1,1.0,,validation,0.0060045719146728,cuda,0.856,0.8636904761904762,0.7845034000574658,0.660377358490566,0.9390476190476192,0.7415569068265958,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,fixed_c1,1.0,,id_test,0.0060045719146728,cuda,0.848,0.8549676437000381,0.7659867967287417,0.6274509803921569,0.9047075244258344,0.6755538417399728,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,fixed_c1,1.0,,ood_test,0.0060045719146728,cuda,0.57,0.5830006142506143,0.5509438533612374,0.4584382871536523,0.6092406326781327,0.3679451917801778,,,,
college_scorecard,q1000,123,quantum,zmap_r2,10,zmap_r2__d10,svc,train_cv,1.0,0.804,validation,0.0054469108581542,cuda,0.896,0.8875,0.8324051155115512,0.7291666666666666,0.9555952380952382,0.8379817235234055,,,,
college_scorecard,q1000,123,quantum,zmap_r2,10,zmap_r2__d10,svc,train_cv,1.0,0.804,id_test,0.0054469108581542,cuda,0.848,0.8326354523537622,0.758858767387552,0.6122448979591837,0.9219642177388656,0.717795674529456,,,,
college_scorecard,q1000,123,quantum,zmap_r2,10,zmap_r2__d10,svc,train_cv,1.0,0.804,ood_test,0.0054469108581542,cuda,0.61,0.6427364864864865,0.5966390726422002,0.5232273838630807,0.695715601965602,0.4637460115910975,,,,
college_scorecard,q1000,123,quantum,zmap_r2,10,zmap_r2__d10,gpc,not_applicable,,,validation,0.4223215579986572,cuda,0.9,0.6976190476190476,0.7524850500970258,0.5614035087719298,0.9689285714285714,0.8652104812902359,0.2633750423769213,0.0727272221754205,0.1247336508858862,0.4171403963915013
college_scorecard,q1000,123,quantum,zmap_r2,10,zmap_r2__d10,gpc,not_applicable,,,id_test,0.4223215579986572,cuda,0.896,0.6933130313412004,0.7385778635778636,0.5357142857142857,0.9297043522395636,0.7355881363779113,0.2816702199794661,0.0798544449777599,0.1065703097361027,0.4218999640047857
college_scorecard,q1000,123,quantum,zmap_r2,10,zmap_r2__d10,gpc,not_applicable,,,ood_test,0.4223215579986572,cuda,0.692,0.5365095208845209,0.51875,0.23,0.6173410626535626,0.3872703153860675,0.5965657968810462,0.204279318609153,0.050702571157149,0.5627188115879557
college_scorecard,q1000,123,quantum,zmap_r2,10,zmap_r2__d10,svc,fixed_c1,1.0,,validation,0.0047082901000976,cuda,0.896,0.8875,0.8324051155115512,0.7291666666666666,0.9555952380952382,0.8379817235234055,,,,
college_scorecard,q1000,123,quantum,zmap_r2,10,zmap_r2__d10,svc,fixed_c1,1.0,,id_test,0.0047082901000976,cuda,0.848,0.8326354523537622,0.758858767387552,0.6122448979591837,0.9219642177388656,0.717795674529456,,,,
college_scorecard,q1000,123,quantum,zmap_r2,10,zmap_r2__d10,svc,fixed_c1,1.0,,ood_test,0.0047082901000976,cuda,0.61,0.6427364864864865,0.5966390726422002,0.5232273838630807,0.695715601965602,0.4637460115910975,,,,
college_scorecard,q1000,123,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,train_cv,0.1,0.6399999999999999,validation,0.0060024261474609,cuda,0.904,0.7404761904761905,0.7849770642201834,0.625,0.9328571428571428,0.732464450649488,,,,
college_scorecard,q1000,123,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,train_cv,0.1,0.6399999999999999,id_test,0.0060024261474609,cuda,0.876,0.7039081334855983,0.7259062776304156,0.5230769230769231,0.8723512244639005,0.4887054828221719,,,,
college_scorecard,q1000,123,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,train_cv,0.1,0.6399999999999999,ood_test,0.0060024261474609,cuda,0.704,0.5,0.4131455399061033,0.0,0.58680128992629,0.3565191912011609,,,,
college_scorecard,q1000,123,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,gpc,not_applicable,,,validation,0.2774093151092529,cuda,0.84,0.5,0.4565217391304347,0.0,0.8733333333333333,0.6406271436882551,0.4969255204266883,0.1561996580955642,0.2196595979870505,0.6422016290441989
college_scorecard,q1000,123,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,gpc,not_applicable,,,id_test,0.2774093151092529,cuda,0.852,0.5,0.4600431965442764,0.0,0.849257708412638,0.4765397890079012,0.4977069988412804,0.1563370269532242,0.2348544149399938,0.6439686828704809
college_scorecard,q1000,123,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,gpc,not_applicable,,,ood_test,0.2774093151092529,cuda,0.704,0.5,0.4131455399061033,0.0,0.5249731265356266,0.315525737061741,0.6295498030829665,0.2186347077661267,0.1031071365065831,0.671212889391934
college_scorecard,q1000,123,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,fixed_c1,1.0,,validation,0.0078046321868896,cuda,0.856,0.5702380952380952,0.5851769911504425,0.25,0.933452380952381,0.7282355346499643,,,,
college_scorecard,q1000,123,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,fixed_c1,1.0,,id_test,0.0078046321868896,cuda,0.852,0.5446643826925517,0.5482295482295482,0.1777777777777777,0.8533181068392336,0.5014153161236106,,,,
college_scorecard,q1000,123,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,fixed_c1,1.0,,ood_test,0.0078046321868896,cuda,0.704,0.5,0.4131455399061033,0.0,0.5671452702702703,0.3597018038385348,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,train_cv,0.1,0.5251428571428571,validation,0.0059998035430908,cuda,0.848,0.5452380952380953,0.5451063014748132,0.1739130434782608,0.881547619047619,0.602140033053164,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,train_cv,0.1,0.5251428571428571,id_test,0.0059998035430908,cuda,0.844,0.5176373556655247,0.5038420436619001,0.0930232558139534,0.8231188935414289,0.4492070873480641,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,train_cv,0.1,0.5251428571428571,ood_test,0.0059998035430908,cuda,0.704,0.5,0.4131455399061033,0.0,0.4984835687960688,0.2923097100172501,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,gpc,not_applicable,,,validation,0.2637138366699219,cuda,0.84,0.5,0.4565217391304347,0.0,0.8014285714285715,0.4949805748533751,0.5262171090927152,0.1691809867761511,0.2224012859395113,0.6542062648561844
college_scorecard,q1000,123,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,gpc,not_applicable,,,id_test,0.2637138366699219,cuda,0.852,0.5,0.4600431965442764,0.0,0.741276487755361,0.3157812967118726,0.5297500979197012,0.1705005987662532,0.2227137025132116,0.6571777463635955
college_scorecard,q1000,123,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,gpc,not_applicable,,,ood_test,0.2637138366699219,cuda,0.704,0.5,0.4131455399061033,0.0,0.4906518734643735,0.2815069710209669,0.6281563536240798,0.2179825942257155,0.0946865729156765,0.6674854067016465
college_scorecard,q1000,123,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,fixed_c1,1.0,,validation,0.011085033416748,cuda,0.84,0.5,0.4565217391304347,0.0,0.8541666666666666,0.5384496809971847,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,fixed_c1,1.0,,id_test,0.011085033416748,cuda,0.848,0.4976525821596244,0.4588744588744589,0.0,0.8048471006217485,0.4597012134990567,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,fixed_c1,1.0,,ood_test,0.011085033416748,cuda,0.704,0.5,0.4131455399061033,0.0,0.500345515970516,0.2910088960956404,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,train_cv,1.0,0.7857142857142858,validation,0.0073323249816894,cuda,0.916,0.8791666666666667,0.8538866160140268,0.7586206896551724,0.9380952380952382,0.7804054693635347,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,train_cv,1.0,0.7857142857142858,id_test,0.0073323249816894,cuda,0.872,0.8020555767034641,0.7710622710622711,0.6190476190476191,0.8719705621114072,0.6611150711492464,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,train_cv,1.0,0.7857142857142858,ood_test,0.0073323249816894,cuda,0.702,0.6630451474201474,0.6559066283006406,0.5299684542586751,0.7222051597051596,0.546967169988953,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,gpc,not_applicable,,,validation,0.3232152462005615,cuda,0.884,0.6577380952380952,0.7037793667007151,0.4727272727272727,0.876547619047619,0.6593730605980518,0.4151073604775301,0.1254643470283431,0.1761981578761958,0.5741411353950584
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,gpc,not_applicable,,,id_test,0.3232152462005615,cuda,0.904,0.6980078670219515,0.7508719481813653,0.5555555555555556,0.8926532165968786,0.7345641672808151,0.3918171032614794,0.1147970563842182,0.2016098249606354,0.5659515178292736
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,gpc,not_applicable,,,ood_test,0.3232152462005615,cuda,0.732,0.5844978501228502,0.58125,0.33,0.6285511363636365,0.4607354109377612,0.6091124595323271,0.209411354721503,0.1234652592154865,0.6595768960887832
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,fixed_c1,1.0,,validation,0.0069994926452636,cuda,0.916,0.8791666666666667,0.8538866160140268,0.7586206896551724,0.9380952380952382,0.7804054693635347,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,fixed_c1,1.0,,id_test,0.0069994926452636,cuda,0.872,0.8020555767034641,0.7710622710622711,0.6190476190476191,0.8719705621114072,0.6611150711492464,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,fixed_c1,1.0,,ood_test,0.0069994926452636,cuda,0.702,0.6630451474201474,0.6559066283006406,0.5299684542586751,0.7222051597051596,0.546967169988953,,,,
