task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
college_scorecard,q1000,999,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,train_cv,1.0,0.8390983958570166,id_test,0.0060105323791503,cuda,0.832,0.8284313725490196,0.7334754797441365,0.5714285714285714,0.8710511982570806,0.6091831051967762,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,train_cv,1.0,0.8390983958570166,ood_test,0.0060105323791503,cuda,0.6,0.5409370299530185,0.5404411764705883,0.375,0.5593767989452378,0.3851952728330723,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,gpc,not_applicable,,,validation,0.3206326961517334,cuda,0.908,0.7157519899455383,0.7572917985732979,0.5660377358490566,0.9107666527021364,0.6764330072958059,0.323735006475971,0.0909874465413943,0.1399315711548246,0.4968506088174
college_scorecard,q1000,999,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,gpc,not_applicable,,,id_test,0.3206326961517334,cuda,0.884,0.6850490196078431,0.71288265811255,0.4912280701754385,0.8687363834422658,0.6266655640580012,0.3307684144102287,0.0960375861198593,0.1268961240593168,0.4764587161684487
college_scorecard,q1000,999,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,gpc,not_applicable,,,ood_test,0.3206326961517334,cuda,0.624,0.5463408293253607,0.5471276329228575,0.3605442176870748,0.5448738184991921,0.3678881745061653,0.6698080150376733,0.2380089716217309,0.1585776962158742,0.6678731862129857
college_scorecard,q1000,999,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,fixed_c1,1.0,,validation,0.0049998760223388,cuda,0.832,0.8132942326490713,0.7248716067498167,0.5531914893617021,0.9023879346459992,0.6737088753111025,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,fixed_c1,1.0,,id_test,0.0049998760223388,cuda,0.832,0.8284313725490196,0.7334754797441365,0.5714285714285714,0.8710511982570806,0.6091831051967762,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,fixed_c1,1.0,,ood_test,0.0049998760223388,cuda,0.6,0.5409370299530185,0.5404411764705883,0.375,0.5593767989452378,0.3851952728330723,,,,
college_scorecard,q1000,999,quantum,zmap_r2,10,zmap_r2__d10,svc,train_cv,0.1,0.8690258936465834,validation,0.0042214393615722,cuda,0.812,0.8146208630079599,0.7084294895654979,0.5346534653465347,0.9033654517525485,0.6882552489602102,,,,
college_scorecard,q1000,999,quantum,zmap_r2,10,zmap_r2__d10,svc,train_cv,0.1,0.8690258936465834,id_test,0.0042214393615722,cuda,0.844,0.8477668845315904,0.7505819753907549,0.5979381443298969,0.914351851851852,0.5759796534454216,,,,
college_scorecard,q1000,999,quantum,zmap_r2,10,zmap_r2__d10,svc,train_cv,0.1,0.8690258936465834,ood_test,0.0042214393615722,cuda,0.554,0.6110285788564744,0.5515442563477604,0.5183585313174947,0.6941746671371005,0.549830960988113,,,,
college_scorecard,q1000,999,quantum,zmap_r2,10,zmap_r2__d10,gpc,not_applicable,,,validation,0.3065731525421142,cuda,0.92,0.735511800027929,0.7853708791208791,0.6153846153846154,0.919145370758274,0.7410688496199341,0.2660538719237768,0.0714699220175738,0.1013206937670512,0.417636172366479
college_scorecard,q1000,999,quantum,zmap_r2,10,zmap_r2__d10,gpc,not_applicable,,,id_test,0.3065731525421142,cuda,0.904,0.7337962962962963,0.7659541270088936,0.5862068965517241,0.9132625272331154,0.7053151877829321,0.2735687615563097,0.0766400414604891,0.0994442119502891,0.411073805199203
college_scorecard,q1000,999,quantum,zmap_r2,10,zmap_r2__d10,gpc,not_applicable,,,ood_test,0.3065731525421142,cuda,0.69,0.5581790495998218,0.5468869672998555,0.2922374429223744,0.6493472730311415,0.4577918782544543,0.5924437188970241,0.2025281231282691,0.055135570772056,0.583909064213191
college_scorecard,q1000,999,quantum,zmap_r2,10,zmap_r2__d10,svc,fixed_c1,1.0,,validation,0.0052354335784912,cuda,0.836,0.8155983801145091,0.7292013421045679,0.5591397849462365,0.9273844435134758,0.7096706169915021,,,,
college_scorecard,q1000,999,quantum,zmap_r2,10,zmap_r2__d10,svc,fixed_c1,1.0,,id_test,0.0052354335784912,cuda,0.86,0.869417211328976,0.7725795971410006,0.631578947368421,0.8951525054466231,0.616801031041911,,,,
college_scorecard,q1000,999,quantum,zmap_r2,10,zmap_r2__d10,svc,fixed_c1,1.0,,ood_test,0.0052354335784912,cuda,0.608,0.6400252548699188,0.598729035639413,0.5377358490566038,0.7039794989879482,0.5803815903583448,,,,
college_scorecard,q1000,999,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,train_cv,1.0,0.5493363647846407,validation,0.0069990158081054,cuda,0.876,0.5816925010473397,0.6056180347056129,0.2790697674418604,0.902806870548806,0.564780909593866,,,,
college_scorecard,q1000,999,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,train_cv,1.0,0.5493363647846407,id_test,0.0069990158081054,cuda,0.844,0.5132080610021786,0.5038420436619001,0.0930232558139534,0.8315631808278867,0.4196317474983295,,,,
college_scorecard,q1000,999,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,train_cv,1.0,0.5493363647846407,ood_test,0.0069990158081054,cuda,0.686,0.5,0.4068801897983393,0.0,0.5514289428237173,0.3799221227884876,,,,
college_scorecard,q1000,999,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,gpc,not_applicable,,,validation,0.2749824523925781,cuda,0.872,0.5151515151515151,0.4950770007573845,0.0588235294117647,0.859796117860634,0.6224708982402437,0.4904974872752355,0.1525301567485502,0.2524901604749487,0.6465850175485321
college_scorecard,q1000,999,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,gpc,not_applicable,,,id_test,0.2749824523925781,cuda,0.864,0.5123910675381264,0.491139846743295,0.0555555555555555,0.8304738562091504,0.4874056298215142,0.4873838642287487,0.1517366375925986,0.2204317305631111,0.6403653964349812
college_scorecard,q1000,999,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,gpc,not_applicable,,,ood_test,0.2749824523925781,cuda,0.686,0.5,0.4068801897983393,0.0,0.5230729234368907,0.3316769234876507,0.6371034515515449,0.2223366534324726,0.0868883131388047,0.6714504857763492
college_scorecard,q1000,999,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,fixed_c1,1.0,,validation,0.0094895362854003,cuda,0.876,0.5816925010473397,0.6056180347056129,0.2790697674418604,0.902806870548806,0.564780909593866,,,,
college_scorecard,q1000,999,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,fixed_c1,1.0,,id_test,0.0094895362854003,cuda,0.844,0.5132080610021786,0.5038420436619001,0.0930232558139534,0.8315631808278867,0.4196317474983295,,,,
college_scorecard,q1000,999,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,fixed_c1,1.0,,ood_test,0.0094895362854003,cuda,0.686,0.5,0.4068801897983393,0.0,0.5514289428237173,0.3799221227884876,,,,
college_scorecard,q1000,999,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,train_cv,0.01,0.5,validation,0.0059995651245117,cuda,0.132,0.5,0.1166077738515901,0.2332155477031802,0.849741656193269,0.4628676735169857,,,,
college_scorecard,q1000,999,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,train_cv,0.01,0.5,id_test,0.0059995651245117,cuda,0.136,0.5,0.1197183098591549,0.2394366197183098,0.8236655773420478,0.3996723326009769,,,,
college_scorecard,q1000,999,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,train_cv,0.01,0.5,ood_test,0.0059995651245117,cuda,0.314,0.5,0.2389649923896499,0.4779299847792998,0.5691073517669124,0.3735489300225079,,,,
college_scorecard,q1000,999,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,gpc,not_applicable,,,validation,0.2850737571716308,cuda,0.868,0.5,0.4646680942184154,0.0,0.7665130568356375,0.521996340612516,0.5239826802479829,0.1675464134441074,0.2420737426980597,0.6590496576143401
college_scorecard,q1000,999,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,gpc,not_applicable,,,id_test,0.2850737571716308,cuda,0.864,0.5,0.463519313304721,0.0,0.8066448801742919,0.38817126657702,0.5208646502305005,0.1663046529717974,0.235961787929288,0.6570707785430651
college_scorecard,q1000,999,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,gpc,not_applicable,,,ood_test,0.2850737571716308,cuda,0.686,0.5,0.4068801897983393,0.0,0.5251155967391506,0.3255770279927382,0.6345094018900715,0.2210996581511395,0.078832344040669,0.6679235285811088
college_scorecard,q1000,999,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,fixed_c1,1.0,,validation,0.0108852386474609,cuda,0.868,0.5,0.4646680942184154,0.0,0.843876553553973,0.4747944790109424,,,,
college_scorecard,q1000,999,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,fixed_c1,1.0,,id_test,0.0108852386474609,cuda,0.864,0.5,0.463519313304721,0.0,0.8058278867102397,0.3951061942900015,,,,
college_scorecard,q1000,999,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,fixed_c1,1.0,,ood_test,0.0108852386474609,cuda,0.686,0.5,0.4068801897983393,0.0,0.5699987001169895,0.374503862208859,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,train_cv,1.0,0.8071047113805735,validation,0.0059998035430908,cuda,0.892,0.8093143415724061,0.7834525680921369,0.6301369863013698,0.9190057254573384,0.6907070889473841,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,train_cv,1.0,0.8071047113805735,id_test,0.0059998035430908,cuda,0.852,0.7532679738562091,0.7218797919360174,0.5316455696202531,0.8361928104575164,0.5643296390339603,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,train_cv,1.0,0.8071047113805735,ood_test,0.0059998035430908,cuda,0.684,0.6367012683144231,0.6357365499179255,0.5031446540880503,0.6893465302408497,0.5614000324363373,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,gpc,not_applicable,,,validation,0.332672119140625,cuda,0.908,0.7157519899455383,0.7572917985732979,0.5660377358490566,0.9044826141600336,0.672985389792426,0.39738432525495,0.1168795818731068,0.2080894952037328,0.5741212084443488
college_scorecard,q1000,999,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,gpc,not_applicable,,,id_test,0.332672119140625,cuda,0.888,0.7121459694989107,0.7348484848484849,0.5333333333333333,0.8318355119825709,0.5819708388010262,0.4008340220631646,0.1207325046141002,0.180074078485591,0.5534563657746244
college_scorecard,q1000,999,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,gpc,not_applicable,,,ood_test,0.332672119140625,cuda,0.702,0.5997381664221648,0.6037212963898744,0.4063745019920319,0.6258008207832724,0.4879881937305915,0.6291282045682317,0.2184953434001815,0.1361769874007479,0.6691726792810818
college_scorecard,q1000,999,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,fixed_c1,1.0,,validation,0.0069987773895263,cuda,0.892,0.8093143415724061,0.7834525680921369,0.6301369863013698,0.9190057254573384,0.6907070889473841,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,fixed_c1,1.0,,id_test,0.0069987773895263,cuda,0.852,0.7532679738562091,0.7218797919360174,0.5316455696202531,0.8361928104575164,0.5643296390339603,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,fixed_c1,1.0,,ood_test,0.0069987773895263,cuda,0.684,0.6367012683144231,0.6357365499179255,0.5031446540880503,0.6893465302408497,0.5614000324363373,,,,
college_scorecard,q1000,999,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,train_cv,1.0,0.8096344574965265,validation,0.0059998035430908,cuda,0.888,0.8070101941069683,0.7779469610455526,0.6216216216216216,0.870548806032677,0.6796806794727316,,,,
college_scorecard,q1000,999,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,train_cv,1.0,0.8096344574965265,id_test,0.0059998035430908,cuda,0.836,0.7192265795206971,0.6918127424155868,0.4810126582278481,0.8351034858387799,0.560831863258335,,,,
college_scorecard,q1000,999,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,train_cv,1.0,0.8096344574965265,ood_test,0.0059998035430908,cuda,0.732,0.6440548922025588,0.6534889013012267,0.4885496183206106,0.7366808415814006,0.623414723776925,,,,
college_scorecard,q1000,999,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,gpc,not_applicable,,,validation,0.3258261680603027,cuda,0.904,0.6877531071079458,0.7333333333333334,0.52,0.8995950286272867,0.664163109819057,0.3485623017087095,0.0980984172864392,0.1723136154960031,0.5281253037949195
college_scorecard,q1000,999,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,gpc,not_applicable,,,id_test,0.3258261680603027,cuda,0.892,0.6648965141612201,0.7052273025022926,0.4705882352941176,0.8139978213507626,0.5373937250935926,0.3662470538456327,0.1075706962707302,0.146755820284816,0.5141461682057152
college_scorecard,q1000,999,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,gpc,not_applicable,,,ood_test,0.3258261680603027,cuda,0.728,0.5686059683199941,0.5392953929539295,0.2444444444444444,0.6731165623665298,0.553594659071978,0.5780860400465453,0.196143035257438,0.0505324020103735,0.6023786545139255
college_scorecard,q1000,999,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,fixed_c1,1.0,,validation,0.006096601486206,cuda,0.888,0.8070101941069683,0.7779469610455526,0.6216216216216216,0.870548806032677,0.6796806794727316,,,,
college_scorecard,q1000,999,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,fixed_c1,1.0,,id_test,0.006096601486206,cuda,0.836,0.7192265795206971,0.6918127424155868,0.4810126582278481,0.8351034858387799,0.560831863258335,,,,
college_scorecard,q1000,999,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,fixed_c1,1.0,,ood_test,0.006096601486206,cuda,0.732,0.6440548922025588,0.6534889013012267,0.4885496183206106,0.7366808415814006,0.623414723776925,,,,
college_scorecard,q1000,999,classical_ext,linear,12,linear__d12,svc,train_cv,1.0,0.8621523304281924,validation,0.0050139427185058,analytic_cpu,0.792,0.8159474933668482,0.6929327286470144,0.5185185185185185,0.8923334729786343,0.6907363613450518,,,,
college_scorecard,q1000,999,classical_ext,linear,12,linear__d12,svc,train_cv,1.0,0.8621523304281924,id_test,0.0050139427185058,analytic_cpu,0.828,0.8385076252723311,0.7332440010918384,0.5742574257425742,0.9211601307189544,0.727826946374955,,,,
college_scorecard,q1000,999,classical_ext,linear,12,linear__d12,svc,train_cv,1.0,0.8621523304281924,ood_test,0.0050139427185058,analytic_cpu,0.686,0.5967112959833615,0.6007912977588372,0.4163568773234201,0.6926705167963455,0.5485054255532987,,,,
college_scorecard,q1000,999,classical_ext,linear,12,linear__d12,gpc,not_applicable,,,validation,0.4055182933807373,analytic_cpu,0.916,0.6946655495042592,0.7534169367338313,0.5531914893617021,0.9049015500628405,0.722799239468972,0.251419722974443,0.0728979397389884,0.072328198768162,0.3255261380106021
college_scorecard,q1000,999,classical_ext,linear,12,linear__d12,gpc,not_applicable,,,id_test,0.4055182933807373,analytic_cpu,0.896,0.6300381263616558,0.67603668261563,0.4090909090909091,0.92020697167756,0.6952759419441052,0.2438155256972839,0.0736815622986638,0.0687027952683012,0.3155413962438635
college_scorecard,q1000,999,classical_ext,linear,12,linear__d12,gpc,not_applicable,,,ood_test,0.4055182933807373,analytic_cpu,0.686,0.5,0.4068801897983393,0.0,0.6916863196598021,0.5411382503353799,0.712080391025099,0.2323402287714848,0.1901063223718711,0.3370718889158038
college_scorecard,q1000,999,classical_ext,linear,12,linear__d12,svc,fixed_c1,1.0,,validation,0.0050077438354492,analytic_cpu,0.792,0.8159474933668482,0.6929327286470144,0.5185185185185185,0.8923334729786343,0.6907363613450518,,,,
college_scorecard,q1000,999,classical_ext,linear,12,linear__d12,svc,fixed_c1,1.0,,id_test,0.0050077438354492,analytic_cpu,0.828,0.8385076252723311,0.7332440010918384,0.5742574257425742,0.9211601307189544,0.727826946374955,,,,
college_scorecard,q1000,999,classical_ext,linear,12,linear__d12,svc,fixed_c1,1.0,,ood_test,0.0050077438354492,analytic_cpu,0.686,0.5967112959833615,0.6007912977588372,0.4163568773234201,0.6926705167963455,0.5485054255532987,,,,
college_scorecard,q1000,999,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,train_cv,10.0,0.8589741063534169,validation,0.0059952735900878,analytic_cpu,0.856,0.8399664851277755,0.7560975609756098,0.6,0.9231950844854072,0.7056079835998649,,,,
college_scorecard,q1000,999,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,train_cv,10.0,0.8589741063534169,id_test,0.0059952735900878,analytic_cpu,0.848,0.8376906318082789,0.7510743108688817,0.5957446808510638,0.9168028322440088,0.6820792884061109,,,,
college_scorecard,q1000,999,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,train_cv,10.0,0.8589741063534169,ood_test,0.0059952735900878,analytic_cpu,0.656,0.5834803439119051,0.5856699620358059,0.4149659863945578,0.6203413121390503,0.4558191280470756,,,,
college_scorecard,q1000,999,classical_ext,rbf_gscale,12,rbf_gscale__d12,gpc,not_applicable,,,validation,0.4236037731170654,analytic_cpu,0.924,0.7892054182376763,0.8174411007340789,0.6779661016949152,0.8983382209188662,0.7364864193275077,0.241701385733388,0.0673140825171779,0.0645183777720111,0.324653793602758
college_scorecard,q1000,999,classical_ext,rbf_gscale,12,rbf_gscale__d12,gpc,not_applicable,,,id_test,0.4236037731170654,analytic_cpu,0.9,0.7066993464052287,0.7446373850868233,0.5454545454545454,0.943082788671024,0.7410599085956266,0.2259637418504639,0.0668807061761037,0.0760614913333774,0.3232511655691681
college_scorecard,q1000,999,classical_ext,rbf_gscale,12,rbf_gscale__d12,gpc,not_applicable,,,ood_test,0.4236037731170654,analytic_cpu,0.69,0.5063694267515924,0.4204264165900134,0.0251572327044025,0.664463055467865,0.5168517569440779,0.6208125709022797,0.2118935655596722,0.1141381284272716,0.4707771101518611
college_scorecard,q1000,999,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,fixed_c1,1.0,,validation,0.0039999485015869,analytic_cpu,0.792,0.7902527579946934,0.6843434343434344,0.5,0.899874319229158,0.6635425745889176,,,,
college_scorecard,q1000,999,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,fixed_c1,1.0,,id_test,0.0039999485015869,analytic_cpu,0.832,0.8532135076252723,0.7413538279633461,0.5882352941176471,0.9328703703703702,0.7145972962950439,,,,
college_scorecard,q1000,999,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,fixed_c1,1.0,,ood_test,0.0039999485015869,analytic_cpu,0.65,0.6153739020631,0.6095127164973068,0.4837758112094395,0.6742678873187128,0.4769285806635285,,,,
college_scorecard,q1000,999,classical_ext,poly2,12,poly2__d12,svc,train_cv,1.0,0.857564481495516,validation,0.0066230297088623,analytic_cpu,0.788,0.8007959782153331,0.6849064231528381,0.5046728971962616,0.9000139645300936,0.6991895615424863,,,,
college_scorecard,q1000,999,classical_ext,poly2,12,poly2__d12,svc,train_cv,1.0,0.857564481495516,id_test,0.0066230297088623,analytic_cpu,0.844,0.8973311546840959,0.7649186256781193,0.6285714285714286,0.9358660130718954,0.747962049066953,,,,
college_scorecard,q1000,999,classical_ext,poly2,12,poly2__d12,svc,train_cv,1.0,0.857564481495516,ood_test,0.0066230297088623,analytic_cpu,0.646,0.6469981987335425,0.624743999084121,0.5354330708661418,0.7145828304024067,0.5770008776407971,,,,
college_scorecard,q1000,999,classical_ext,poly2,12,poly2__d12,gpc,not_applicable,,,validation,0.390275239944458,analytic_cpu,0.92,0.7226644323418517,0.7777777777777778,0.6,0.9015500628403854,0.722822140488377,0.2486104797094173,0.0718262934096165,0.0649511699356021,0.3182078319818162
college_scorecard,q1000,999,classical_ext,poly2,12,poly2__d12,gpc,not_applicable,,,id_test,0.390275239944458,analytic_cpu,0.888,0.6254084967320261,0.6648151695077571,0.391304347826087,0.925925925925926,0.7034081576060044,0.2354970200119708,0.0713885521729553,0.0640872246470077,0.3096913406537639
college_scorecard,q1000,999,classical_ext,poly2,12,poly2__d12,gpc,not_applicable,,,ood_test,0.390275239944458,analytic_cpu,0.686,0.5,0.4068801897983393,0.0,0.7006740821897457,0.5564035457229024,0.6674270863829462,0.2224732041289249,0.1685502996147465,0.375527563920038
college_scorecard,q1000,999,classical_ext,poly3,12,poly3__d12,svc,train_cv,10.0,0.8571666035114311,validation,0.004000186920166,analytic_cpu,0.804,0.7971652003910068,0.6960222338023276,0.5148514851485149,0.8933109900851837,0.6720271382048402,,,,
college_scorecard,q1000,999,classical_ext,poly3,12,poly3__d12,svc,train_cv,10.0,0.8571666035114311,id_test,0.004000186920166,analytic_cpu,0.836,0.8555283224400871,0.7456512568550088,0.594059405940594,0.9291938997821352,0.6845403827348773,,,,
college_scorecard,q1000,999,classical_ext,poly3,12,poly3__d12,svc,train_cv,10.0,0.8571666035114311,ood_test,0.004000186920166,analytic_cpu,0.696,0.6109078754340681,0.6161926308985133,0.4411764705882353,0.6870067408218975,0.4903935997059688,,,,
college_scorecard,q1000,999,classical_ext,poly3,12,poly3__d12,gpc,not_applicable,,,validation,0.3968250751495361,analytic_cpu,0.924,0.7635106828655216,0.8059244126659857,0.6545454545454545,0.899874319229158,0.7182081252079435,0.2448134398962018,0.0703650885892572,0.0587617018082146,0.30906996938151
college_scorecard,q1000,999,classical_ext,poly3,12,poly3__d12,gpc,not_applicable,,,id_test,0.3968250751495361,analytic_cpu,0.904,0.6842320261437909,0.7333333333333334,0.52,0.9308278867102396,0.7105594675541193,0.2289043629425352,0.0695535914245127,0.0622223016139892,0.3013554009033384
college_scorecard,q1000,999,classical_ext,poly3,12,poly3__d12,gpc,not_applicable,,,ood_test,0.3968250751495361,analytic_cpu,0.686,0.5,0.4068801897983393,0.0,0.7006183729178659,0.5532260001655114,0.6713717347941447,0.2235351634497001,0.1715885624137419,0.3706312587346135
college_scorecard,q1000,999,classical_ext,laplacian_med,12,laplacian_med__d12,svc,train_cv,0.1,0.8569963369963369,validation,0.0030000209808349,analytic_cpu,0.792,0.8159474933668482,0.6929327286470144,0.5185185185185185,0.918447144253596,0.7096103076409813,,,,
college_scorecard,q1000,999,classical_ext,laplacian_med,12,laplacian_med__d12,svc,train_cv,0.1,0.8569963369963369,id_test,0.0030000209808349,analytic_cpu,0.828,0.8880718954248366,0.7477650813017669,0.6055045871559633,0.9244281045751634,0.7205510361788806,,,,
college_scorecard,q1000,999,classical_ext,laplacian_med,12,laplacian_med__d12,svc,train_cv,0.1,0.8569963369963369,ood_test,0.0030000209808349,analytic_cpu,0.576,0.6374254888488607,0.5737905301080803,0.5431034482758621,0.714267144528421,0.5923907190742497,,,,
college_scorecard,q1000,999,classical_ext,laplacian_med,12,laplacian_med__d12,gpc,not_applicable,,,validation,0.4017047882080078,analytic_cpu,0.932,0.7552716101103198,0.8144023756495917,0.6666666666666666,0.9159335288367546,0.753363543158807,0.2390323269972135,0.066718056334025,0.0766807891063796,0.3328107488820573
college_scorecard,q1000,999,classical_ext,laplacian_med,12,laplacian_med__d12,gpc,not_applicable,,,id_test,0.4017047882080078,analytic_cpu,0.9,0.6943082788671024,0.7361867375796716,0.5283018867924528,0.940359477124183,0.7455897941718251,0.2289887590727419,0.0668869219539464,0.065716443115078,0.3272821864302221
college_scorecard,q1000,999,classical_ext,laplacian_med,12,laplacian_med__d12,gpc,not_applicable,,,ood_test,0.4017047882080078,analytic_cpu,0.688,0.5031847133757962,0.4136925343516041,0.0126582278481012,0.713171528848118,0.5749268493368047,0.584802143392131,0.1991632754783993,0.0943522698838733,0.4969865593163847
college_scorecard,q1000,999,classical_ext,matern15_med,12,matern15_med__d12,svc,train_cv,0.1,0.8535513452065177,validation,0.0049896240234375,analytic_cpu,0.788,0.8136433459014104,0.6891057978835731,0.5137614678899083,0.915514592933948,0.6681952512798726,,,,
college_scorecard,q1000,999,classical_ext,matern15_med,12,matern15_med__d12,svc,train_cv,0.1,0.8535513452065177,id_test,0.0049896240234375,analytic_cpu,0.824,0.8857570806100218,0.7435897435897436,0.6,0.9327342047930284,0.723930233978433,,,,
college_scorecard,q1000,999,classical_ext,matern15_med,12,matern15_med__d12,svc,train_cv,0.1,0.8535513452065177,ood_test,0.0049896240234375,analytic_cpu,0.63,0.6595142151492079,0.6195153654092164,0.5563549160671463,0.7052793819984773,0.5462261576125086,,,,
college_scorecard,q1000,999,classical_ext,matern15_med,12,matern15_med__d12,gpc,not_applicable,,,validation,0.3916757106781006,analytic_cpu,0.924,0.7635106828655216,0.8059244126659857,0.6545454545454545,0.908392682586231,0.7299698029120884,0.2427201476504764,0.069374654494723,0.0769327677972089,0.3170720068709664
college_scorecard,q1000,999,classical_ext,matern15_med,12,matern15_med__d12,gpc,not_applicable,,,id_test,0.3916757106781006,analytic_cpu,0.912,0.7136437908496732,0.7639079670329669,0.5769230769230769,0.9384531590413944,0.7264690046442566,0.2277639108117792,0.0687118875167471,0.0754566963062201,0.3112066874711387
college_scorecard,q1000,999,classical_ext,matern15_med,12,matern15_med__d12,gpc,not_applicable,,,ood_test,0.3916757106781006,analytic_cpu,0.686,0.5,0.4068801897983393,0.0,0.7001355592282409,0.5485756758464547,0.6352277396139514,0.2165243373131536,0.1461075838156207,0.4223950983236604
college_scorecard,q1000,999,classical_ext,matern25_med,12,matern25_med__d12,svc,train_cv,10.0,0.8556357206012379,validation,0.0029976367950439,analytic_cpu,0.844,0.8202066750453847,0.7380370241005938,0.5714285714285714,0.9143974305264628,0.7178899326944665,,,,
college_scorecard,q1000,999,classical_ext,matern25_med,12,matern25_med__d12,svc,train_cv,10.0,0.8556357206012379,id_test,0.0029976367950439,analytic_cpu,0.84,0.8454520697167756,0.7461671235658442,0.5918367346938775,0.926062091503268,0.6967337494448407,,,,
college_scorecard,q1000,999,classical_ext,matern25_med,12,matern25_med__d12,svc,train_cv,10.0,0.8556357206012379,ood_test,0.0029976367950439,analytic_cpu,0.686,0.6260700822640248,0.6282985543891548,0.4818481848184818,0.6639059627490669,0.4703306101345518,,,,
college_scorecard,q1000,999,classical_ext,matern25_med,12,matern25_med__d12,gpc,not_applicable,,,validation,0.3854379653930664,analytic_cpu,0.924,0.7635106828655216,0.8059244126659857,0.6545454545454545,0.905460131266583,0.724230329810419,0.2432673117734987,0.0696699792979561,0.0619523095047825,0.3130115174225157
college_scorecard,q1000,999,classical_ext,matern25_med,12,matern25_med__d12,gpc,not_applicable,,,id_test,0.3854379653930664,analytic_cpu,0.904,0.6842320261437909,0.7333333333333334,0.52,0.937636165577342,0.7209527940418093,0.2262479626140174,0.0684863907659313,0.0723692638890594,0.3071778756676281
college_scorecard,q1000,999,classical_ext,matern25_med,12,matern25_med__d12,gpc,not_applicable,,,ood_test,0.3854379653930664,analytic_cpu,0.686,0.5,0.4068801897983393,0.0,0.7016025700544094,0.5507580784583834,0.6373441483377167,0.2167008462461588,0.1485106433830728,0.4164529570548105
