family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.004476308822631836,0.9442231075697212,0.9383671634121274,0.942843201040989,0.9517241379310345,0.9739850976361768,0.9722724528423454,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.004476308822631836,0.9558232931726908,0.9513317665491579,0.9548801581418335,0.9614035087719298,0.9746050398224312,0.9532758190222038,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.004476308822631836,0.618,0.6179982075411306,0.617961796179618,0.6141414141414141,0.8337654439536522,0.8426254397688127,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.007071733474731445,0.9442231075697212,0.9383671634121274,0.942843201040989,0.9517241379310345,0.955871017471737,0.9562007522820652,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.007071733474731445,0.9558232931726908,0.9513317665491579,0.9548801581418335,0.9614035087719298,0.9627235931583757,0.9458996247106757,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.007071733474731445,0.618,0.6179982075411306,0.617961796179618,0.6141414141414141,0.8055662249535881,0.8069869272256498,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.014064788818359375,0.8884462151394422,0.8767343268242549,0.8836423841059602,0.9072847682119205,0.9535585817060639,0.959664164948072,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.014064788818359375,0.9236947791164659,0.9152957305131217,0.9212353283942396,0.9351535836177475,0.9716673194934065,0.9744170941119672,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.014064788818359375,0.594,0.5944401766852314,0.5938684133659305,0.6011787819253438,0.7253856987388771,0.7650447712061681,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.009224653244018555,0.9442231075697212,0.9383671634121274,0.942843201040989,0.9517241379310345,0.9495118191161357,0.950135602965743,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.009224653244018555,0.9598393574297188,0.9558362710536623,0.9590298802158748,0.9647887323943662,0.9691212952082517,0.9698338463498536,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.009224653244018555,0.618,0.6179982075411306,0.617961796179618,0.6141414141414141,0.7504641188144165,0.7710335623604793,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.008791923522949219,0.9442231075697212,0.9383671634121274,0.942843201040989,0.9517241379310345,0.9712872559095581,0.9752939012589479,full_v4_features,88,88,0,,ksf-v4-idsplit::
