task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q2000,123,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,svc,train_cv,1.0,0.6862609753110054,validation,0.0570240020751953,analytic_cpu,0.684,0.662631301086818,0.6545451365202637,0.5536723163841808,0.7072509147840017,0.5186469062490472,,,,
acsincome,q2000,123,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,svc,train_cv,1.0,0.6862609753110054,id_test,0.0570240020751953,analytic_cpu,0.706,0.6914464431119994,0.6781834660735317,0.5835694050991501,0.7548671256199572,0.5593726148879234,,,,
acsincome,q2000,123,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,svc,train_cv,1.0,0.6862609753110054,ood_test,0.0570240020751953,analytic_cpu,0.717,0.7077467569443578,0.7069710853977376,0.652760736196319,0.7806235478467607,0.6980663276186684,,,,
acsincome,q2000,123,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,gpc,not_applicable,,,validation,3.0411198139190674,analytic_cpu,0.714,0.6468751706686571,0.6534492703047223,0.5085910652920962,0.6832935864994265,0.5662168619160901,0.6033487081488647,0.2078707012369011,0.1200525013219837,0.647364427575274
acsincome,q2000,123,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,gpc,not_applicable,,,id_test,3.0411198139190674,analytic_cpu,0.736,0.6708120512251092,0.6781367041198502,0.5416666666666666,0.7454289732770747,0.566591108878683,0.5904383474188696,0.201131699944174,0.1404801817352372,0.6507872402851316
acsincome,q2000,123,classical_ext,matern15_med_x0.1,4,matern15_med_x0.1__d4,gpc,not_applicable,,,ood_test,3.0411198139190674,analytic_cpu,0.71,0.6692270284424604,0.6720940750791498,0.5606060606060606,0.7359959433229007,0.681390213352526,0.5955556989793453,0.2042321965423046,0.0825170679526809,0.645687268727486
acsincome,q2000,123,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,svc,train_cv,1.0,0.6979067884894711,validation,0.0473756790161132,analytic_cpu,0.634,0.6445449746045038,0.6196865219397234,0.5459057071960298,0.7130582002876336,0.502086545042186,,,,
acsincome,q2000,123,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,svc,train_cv,1.0,0.6979067884894711,id_test,0.0473756790161132,analytic_cpu,0.66,0.6901695166185506,0.649634795798915,0.5893719806763285,0.7851062254793102,0.6354925538354476,,,,
acsincome,q2000,123,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,svc,train_cv,1.0,0.6979067884894711,ood_test,0.0473756790161132,analytic_cpu,0.709,0.7216084558441505,0.7073538654934004,0.6854054054054054,0.7843269282724624,0.6572445344216721,,,,
acsincome,q2000,123,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,gpc,not_applicable,,,validation,3.067239284515381,analytic_cpu,0.72,0.6386557681454916,0.6464932126696833,0.4852941176470588,0.7386721523365676,0.6089620173048614,0.5470803458235749,0.1849569198493684,0.0795811498664613,0.5588113840186177
acsincome,q2000,123,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,gpc,not_applicable,,,id_test,3.067239284515381,analytic_cpu,0.748,0.6829891183655341,0.6914849856026326,0.5594405594405595,0.7823488045007032,0.5918586524792836,0.5179170100557986,0.1728998535738085,0.0570997526528498,0.5696290988358849
acsincome,q2000,123,classical_ext,matern15_med_x0.3,4,matern15_med_x0.3__d4,gpc,not_applicable,,,ood_test,3.067239284515381,analytic_cpu,0.71,0.6635825945276423,0.6645754682063809,0.5411392405063291,0.7897469148887531,0.7124189788618166,0.552954135494387,0.1866190245435962,0.0599378330879201,0.5645340889766834
acsincome,q2000,123,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,svc,train_cv,10.0,0.7103472443788241,validation,0.0477454662322998,analytic_cpu,0.624,0.6418779923904534,0.6125373035893884,0.5458937198067633,0.7284229305856438,0.5241236024724184,,,,
acsincome,q2000,123,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,svc,train_cv,10.0,0.7103472443788241,id_test,0.0477454662322998,analytic_cpu,0.656,0.6957583833000223,0.6482962817555741,0.596244131455399,0.7788326300984528,0.6248937779740198,,,,
acsincome,q2000,123,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,svc,train_cv,10.0,0.7103472443788241,ood_test,0.0477454662322998,analytic_cpu,0.696,0.7099143359477287,0.694669982443524,0.6745182012847966,0.7699664575981645,0.6297781531067205,,,,
acsincome,q2000,123,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,gpc,not_applicable,,,validation,3.0572316646575928,analytic_cpu,0.712,0.6295534397698932,0.6363930187459599,0.4705882352941176,0.7473557736068885,0.5914609101762927,0.5448904193229333,0.1846503190117121,0.039217991058601,0.542192228944793
acsincome,q2000,123,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,gpc,not_applicable,,,id_test,3.0572316646575928,analytic_cpu,0.7,0.624065437856244,0.6295857286789546,0.4680851063829787,0.7626767340291657,0.5563948021347591,0.5294738033480396,0.1783946820308491,0.0581672887953252,0.5485853534088856
acsincome,q2000,123,classical_ext,matern15_med_x3,4,matern15_med_x3__d4,gpc,not_applicable,,,ood_test,3.0572316646575928,analytic_cpu,0.686,0.6398535273555537,0.6386468359732829,0.5078369905956113,0.7810267216978193,0.6984423065316074,0.5682016598173485,0.1940360506385935,0.0833986761658281,0.5492708886540829
acsincome,q2000,123,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,svc,train_cv,100.0,0.7085811951142766,validation,0.0411658287048339,analytic_cpu,0.636,0.6586990952285594,0.6259392624015521,0.5645933014354066,0.7385993337095628,0.5484193773879086,,,,
acsincome,q2000,123,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,svc,train_cv,100.0,0.7085811951142766,id_test,0.0411658287048339,analytic_cpu,0.658,0.695517802946184,0.6496920977912164,0.5957446808510638,0.7759086534902658,0.6292595551205898,,,,
acsincome,q2000,123,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,svc,train_cv,100.0,0.7085811951142766,ood_test,0.0411658287048339,analytic_cpu,0.69,0.7060987318727634,0.6890933963437383,0.6723044397463002,0.7722317127407093,0.6442148106815933,,,,
acsincome,q2000,123,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,gpc,not_applicable,,,validation,2.500318765640259,analytic_cpu,0.706,0.5839234676230179,0.5758089928493516,0.3408071748878923,0.7487939414902332,0.5840200626688461,0.5540594422380479,0.1874680537577145,0.0574559176554156,0.5855620413911001
acsincome,q2000,123,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,gpc,not_applicable,,,id_test,2.500318765640259,analytic_cpu,0.724,0.6058553556888001,0.6079901827106626,0.3947368421052631,0.7532200755052187,0.5513882323392574,0.5472418799170624,0.1842785439602476,0.0634232648014993,0.5916182044233674
acsincome,q2000,123,classical_ext,matern15_med_x10,4,matern15_med_x10__d4,gpc,not_applicable,,,ood_test,2.500318765640259,analytic_cpu,0.669,0.6002157187924735,0.5746370600352884,0.3742911153119093,0.7734370778624303,0.691773117505494,0.5898841778946641,0.2039753650406778,0.0943056551309984,0.5893987533177361
acsincome,q2000,123,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,svc,train_cv,1.0,0.686777357994212,validation,0.0564961433410644,analytic_cpu,0.692,0.6733174345997706,0.664142647777235,0.5674157303370787,0.7085434454133368,0.520980276753534,,,,
acsincome,q2000,123,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,svc,train_cv,1.0,0.686777357994212,id_test,0.0564961433410644,analytic_cpu,0.702,0.6885224665038123,0.6746369691014302,0.5802816901408451,0.7530165075135096,0.5620678066572103,,,,
acsincome,q2000,123,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,svc,train_cv,1.0,0.686777357994212,ood_test,0.0564961433410644,analytic_cpu,0.717,0.7085531046464747,0.7074146100395042,0.6544566544566545,0.7775186935504652,0.693704641780601,,,,
acsincome,q2000,123,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,gpc,not_applicable,,,validation,3.093217372894287,analytic_cpu,0.704,0.6442081884546067,0.6489496954401412,0.5099337748344371,0.6833299958129289,0.5696234516307498,0.6040776399087603,0.2082968923815886,0.1230275856916453,0.6471640851723081
acsincome,q2000,123,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,gpc,not_applicable,,,id_test,3.093217372894287,analytic_cpu,0.732,0.6695906432748537,0.6759151768438976,0.541095890410959,0.7401362054926346,0.5646162175032459,0.5926060393936381,0.2022228869003123,0.135546374218189,0.6506230335336115
acsincome,q2000,123,classical_ext,matern25_med_x0.1,4,matern25_med_x0.1__d4,gpc,not_applicable,,,ood_test,3.093217372894287,analytic_cpu,0.71,0.6692270284424604,0.6720940750791498,0.5606060606060606,0.7325170101957263,0.6781795329476503,0.5967419134000216,0.2048422490482055,0.0820058688397308,0.6454285111911418
acsincome,q2000,123,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,svc,train_cv,1.0,0.6972716439746388,validation,0.0419998168945312,analytic_cpu,0.632,0.6446451002166353,0.6185168598961702,0.5467980295566502,0.7136771586171743,0.5032672277142621,,,,
acsincome,q2000,123,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,svc,train_cv,1.0,0.6972716439746388,id_test,0.0419998168945312,analytic_cpu,0.652,0.6843215634021763,0.6423814926256597,0.583732057416268,0.7864386705159523,0.6388541276816813,,,,
acsincome,q2000,123,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,svc,train_cv,1.0,0.6972716439746388,ood_test,0.0419998168945312,analytic_cpu,0.703,0.714970634811776,0.7012285842761734,0.6782231852654388,0.7836951506914224,0.652588831101348,,,,
acsincome,q2000,123,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,gpc,not_applicable,,,validation,3.1362228393554688,analytic_cpu,0.724,0.644790737470645,0.6531338601677023,0.4963503649635036,0.7371611658262183,0.6071187246310149,0.5486371572908316,0.1856529942936325,0.0754994330539292,0.5576869492651281
acsincome,q2000,123,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,gpc,not_applicable,,,id_test,3.1362228393554688,analytic_cpu,0.744,0.6817677104152786,0.6891694997571637,0.5586206896551724,0.7812569398178992,0.58851068823688,0.5185386060795035,0.1732730034077512,0.0591372360325792,0.569145558426959
acsincome,q2000,123,classical_ext,matern25_med_x0.3,4,matern25_med_x0.3__d4,gpc,not_applicable,,,ood_test,3.1362228393554688,analytic_cpu,0.71,0.6639857683787008,0.6651440342523012,0.5425867507886435,0.7888200306744642,0.7098412298208647,0.5544409832672001,0.1872184391260473,0.0585864823723145,0.5639063488113659
acsincome,q2000,123,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,svc,train_cv,10.0,0.7082034950343541,validation,0.0414292812347412,analytic_cpu,0.636,0.6586990952285594,0.6259392624015521,0.5645933014354066,0.7344486719702901,0.5581179017881565,,,,
acsincome,q2000,123,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,svc,train_cv,10.0,0.7082034950343541,id_test,0.0414292812347412,analytic_cpu,0.66,0.6986823599082093,0.651958857442348,0.5990566037735849,0.7702272559034717,0.5947660881939435,,,,
acsincome,q2000,123,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,svc,train_cv,10.0,0.7082034950343541,ood_test,0.0414292812347412,analytic_cpu,0.687,0.7015702998034008,0.6858309770656613,0.6666666666666666,0.7739691010885694,0.6703778970485855,,,,
acsincome,q2000,123,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,gpc,not_applicable,,,validation,3.1051809787750244,analytic_cpu,0.712,0.627969634632539,0.634703196347032,0.4666666666666667,0.7478655039959221,0.583867257769283,0.5445899884384255,0.1843010760102051,0.0569719146286896,0.5457103784779417
acsincome,q2000,123,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,gpc,not_applicable,,,id_test,3.1051809787750244,analytic_cpu,0.702,0.6255274261603376,0.6312593113210816,0.4697508896797153,0.7610666962765563,0.5574540079965832,0.5311271983663703,0.1788398733783869,0.0564815362027658,0.5522771355718642
acsincome,q2000,123,classical_ext,matern25_med_x3,4,matern25_med_x3__d4,gpc,not_applicable,,,ood_test,3.1051809787750244,analytic_cpu,0.685,0.6386128325664717,0.6371933275821757,0.5054945054945055,0.7768578209492458,0.6935035312667892,0.5710467014187118,0.1953789326616077,0.0855096976703514,0.552221827426953
acsincome,q2000,123,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,svc,train_cv,100.0,0.6969642166904675,validation,0.0380795001983642,analytic_cpu,0.642,0.6536473029801023,0.6279993848481448,0.5558312655086849,0.7362509329886585,0.5595264721040436,,,,
acsincome,q2000,123,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,svc,train_cv,100.0,0.6969642166904675,id_test,0.0380795001983642,analytic_cpu,0.67,0.6991820267969502,0.65920216127793,0.5985401459854015,0.7640276852468724,0.5649669392750735,,,,
acsincome,q2000,123,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,svc,train_cv,100.0,0.6969642166904675,ood_test,0.0380795001983642,analytic_cpu,0.696,0.705479423586086,0.6936274509803921,0.6666666666666666,0.7729175239306542,0.6809083091396555,,,,
acsincome,q2000,123,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,gpc,not_applicable,,,validation,2.6445295810699463,analytic_cpu,0.7,0.5446287160255594,0.4962250463472957,0.1758241758241758,0.7489759880577451,0.587120246251481,0.5608477741472286,0.1901247404488044,0.0778584584349178,0.5965343945431764
acsincome,q2000,123,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,gpc,not_applicable,,,id_test,2.6445295810699463,analytic_cpu,0.694,0.5294433340735806,0.4794466483849237,0.1452513966480447,0.7512399141313199,0.5502243045352228,0.554805883025204,0.1871607981173894,0.0661635278019825,0.6018603139893792
acsincome,q2000,123,classical_ext,matern25_med_x10,4,matern25_med_x10__d4,gpc,not_applicable,,,ood_test,2.6445295810699463,analytic_cpu,0.629,0.5409117548037956,0.4603785495382673,0.1587301587301587,0.7719864832849109,0.69130608060257,0.5993722057082018,0.2082119827459909,0.1026441257883727,0.5994657542893261
acsincome,q2000,123,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,train_cv,1.0,0.6986002797416168,validation,0.0480048656463623,cuda,0.636,0.6476124592670804,0.6220679114891355,0.5495049504950495,0.7141504796927054,0.5053318901942562,,,,
acsincome,q2000,123,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,train_cv,1.0,0.6986002797416168,id_test,0.0480048656463623,cuda,0.662,0.6984417795543711,0.6533461328607354,0.5985748218527316,0.7636020430823894,0.5694693649965744,,,,
acsincome,q2000,123,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,train_cv,1.0,0.6986002797416168,ood_test,0.0480048656463623,cuda,0.691,0.7029045143002024,0.6892520427404147,0.6659459459459459,0.7742018612500052,0.6500294934749058,,,,
acsincome,q2000,123,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,gpc,not_applicable,,,validation,3.086493015289306,cuda,0.716,0.6341046039576924,0.6414431157078216,0.4779411764705882,0.732610001638419,0.5993912853601342,0.5555329648212932,0.187948978280429,0.0624933042297953,0.5469260377374257
acsincome,q2000,123,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,gpc,not_applicable,,,id_test,3.086493015289306,cuda,0.734,0.6710526315789473,0.6776835870666298,0.5429553264604811,0.7705233548005035,0.5578499126658698,0.5222243477543546,0.1758807257582935,0.0553102278835131,0.5596523402623123
acsincome,q2000,123,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,gpc,not_applicable,,,ood_test,3.086493015289306,cuda,0.7,0.6511756466368235,0.6499890329897003,0.5176848874598071,0.781733315045035,0.6994777415823309,0.5636355549788081,0.1912755738934672,0.0684023143618149,0.5562066488092114
acsincome,q2000,123,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,fixed_c1,1.0,,validation,0.0520033836364746,cuda,0.636,0.6476124592670804,0.6220679114891355,0.5495049504950495,0.7141504796927054,0.5053318901942562,,,,
acsincome,q2000,123,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,fixed_c1,1.0,,id_test,0.0520033836364746,cuda,0.662,0.6984417795543711,0.6533461328607354,0.5985748218527316,0.7636020430823894,0.5694693649965744,,,,
acsincome,q2000,123,quantum,zz_r1_full__as0.5,4,zz_r1_full__as0.5__d4,svc,fixed_c1,1.0,,ood_test,0.0520033836364746,cuda,0.691,0.7029045143002024,0.6892520427404147,0.6659459459459459,0.7742018612500052,0.6500294934749058,,,,
acsincome,q2000,123,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,train_cv,1.0,0.6817551720538075,validation,0.0475988388061523,cuda,0.656,0.6545302288325354,0.636431277056277,0.5520833333333334,0.6984216562596712,0.4848107878889949,,,,
acsincome,q2000,123,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,train_cv,1.0,0.6817551720538075,id_test,0.0475988388061523,cuda,0.68,0.6979791250277593,0.6655294668539702,0.5959595959595959,0.7400251684062478,0.5222262163269992,,,,
acsincome,q2000,123,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,train_cv,1.0,0.6817551720538075,ood_test,0.0475988388061523,cuda,0.696,0.6970127727138588,0.6907740819855559,0.6505747126436782,0.7432904805250404,0.6005576177505664,,,,
acsincome,q2000,123,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,gpc,not_applicable,,,validation,3.1022708415985107,cuda,0.688,0.5895760135442647,0.5904737903225806,0.390625,0.7129671770038776,0.5687320153998274,0.5643422185332504,0.191730843834074,0.0589538592121571,0.5627979022251751
acsincome,q2000,123,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,gpc,not_applicable,,,id_test,3.1022708415985107,cuda,0.73,0.649400399733511,0.6583299166324996,0.5018450184501845,0.7462062328817826,0.5416630469368577,0.5436484729412362,0.1830562260659212,0.0585406990880747,0.5704317000414796
acsincome,q2000,123,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,gpc,not_applicable,,,ood_test,3.1022708415985107,cuda,0.678,0.6254930566812558,0.6195364488808227,0.4703947368421052,0.7513331753889381,0.6713286876328955,0.5846288562656321,0.2002641733360934,0.066254870661586,0.567114329722109
acsincome,q2000,123,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,fixed_c1,1.0,,validation,0.0440058708190918,cuda,0.656,0.6545302288325354,0.636431277056277,0.5520833333333334,0.6984216562596712,0.4848107878889949,,,,
acsincome,q2000,123,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,fixed_c1,1.0,,id_test,0.0440058708190918,cuda,0.68,0.6979791250277593,0.6655294668539702,0.5959595959595959,0.7400251684062478,0.5222262163269992,,,,
acsincome,q2000,123,quantum,zz_r2_full__as0.5,4,zz_r2_full__as0.5__d4,svc,fixed_c1,1.0,,ood_test,0.0440058708190918,cuda,0.696,0.6970127727138588,0.6907740819855559,0.6505747126436782,0.7432904805250404,0.6005576177505664,,,,
acsincome,q2000,123,quantum,pauli_xz_r1_full__as0.5,4,pauli_xz_r1_full__as0.5__d4,svc,train_cv,10.0,0.7061812408821763,validation,0.0560860633850097,cuda,0.628,0.6480129617156068,0.6171957323498419,0.5528846153846154,0.7306256940525386,0.5276257025567846,,,,
acsincome,q2000,123,quantum,pauli_xz_r1_full__as0.5,4,pauli_xz_r1_full__as0.5__d4,svc,train_cv,10.0,0.7061812408821763,id_test,0.0560860633850097,cuda,0.656,0.6940558146420905,0.6478642557651991,0.5943396226415094,0.7700792064549559,0.6191273250563396,,,,
