task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q1000,7,quantum,zz_r1_full__as0.5,10,zz_r1_full__as0.5__d10,svc,fixed_c1,1.0,,ood_test,0.0150122642517089,cuda,0.722,0.7031930811095217,0.7064723893992186,0.638961038961039,0.7968891300415989,0.7293317487421687,,,,
acsincome,q1000,7,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,svc,train_cv,1.0,0.5676408184928473,validation,0.0135133266448974,cuda,0.712,0.5941266710497479,0.5909462776111263,0.3684210526315789,0.7145883556139967,0.5981684832730023,,,,
acsincome,q1000,7,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,svc,train_cv,1.0,0.5676408184928473,id_test,0.0135133266448974,cuda,0.728,0.6104819009549189,0.6136714844105081,0.4035087719298245,0.6597823673106818,0.5268932397782741,,,,
acsincome,q1000,7,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,svc,train_cv,1.0,0.5676408184928473,ood_test,0.0135133266448974,cuda,0.672,0.6285535770071853,0.6206232881782515,0.4810126582278481,0.6850984067478914,0.6454845606596537,,,,
acsincome,q1000,7,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,gpc,not_applicable,,,validation,0.2848238945007324,cuda,0.728,0.5963182117028271,0.5872183372183373,0.3461538461538461,0.6886551245525605,0.5848057710294667,0.6331433142986722,0.2204820612325922,0.1657779773109738,0.682423831135073
acsincome,q1000,7,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,gpc,not_applicable,,,id_test,0.2848238945007324,cuda,0.708,0.5686209193870753,0.5536915213616689,0.2912621359223301,0.617958398104967,0.4686849599836449,0.6454957857897038,0.2264427376195929,0.1658683882887081,0.6831980266608418
acsincome,q1000,7,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,gpc,not_applicable,,,ood_test,0.2848238945007324,cuda,0.656,0.5999769808776863,0.5734126984126984,0.3857142857142857,0.6431707196764169,0.6211934796196685,0.6542047384375438,0.2308703625247186,0.1133752068013354,0.6822647074183003
acsincome,q1000,7,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,svc,fixed_c1,1.0,,validation,0.0124359130859375,cuda,0.712,0.5941266710497479,0.5909462776111263,0.3684210526315789,0.7145883556139967,0.5981684832730023,,,,
acsincome,q1000,7,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,svc,fixed_c1,1.0,,id_test,0.0124359130859375,cuda,0.728,0.6104819009549189,0.6136714844105081,0.4035087719298245,0.6597823673106818,0.5268932397782741,,,,
acsincome,q1000,7,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,svc,fixed_c1,1.0,,ood_test,0.0124359130859375,cuda,0.672,0.6285535770071853,0.6206232881782515,0.4810126582278481,0.6850984067478914,0.6454845606596537,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,train_cv,1.0,0.7270697877691222,validation,0.008995771408081,cuda,0.708,0.7454525531448608,0.7007166401548074,0.6540284360189573,0.8384834538680692,0.6939784468584766,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,train_cv,1.0,0.7270697877691222,id_test,0.008995771408081,cuda,0.7,0.7296246946480125,0.6890083096979649,0.6305418719211823,0.794211266563032,0.6030720926926376,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,train_cv,1.0,0.7270697877691222,ood_test,0.008995771408081,cuda,0.73,0.7410759795458657,0.7292103774606753,0.7145877378435518,0.8214209375359673,0.7563765185357149,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,gpc,not_applicable,,,validation,0.4494776725769043,cuda,0.776,0.7218204397691577,0.7312653562653563,0.6216216216216216,0.8389948133537877,0.7018279590760896,0.4734038463182626,0.1534406570351794,0.0726988951082981,0.5456010155084521
acsincome,q1000,7,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,gpc,not_applicable,,,id_test,0.4494776725769043,cuda,0.756,0.6820267969501814,0.6933502242062295,0.5547445255474452,0.8057591235472648,0.625672624917201,0.4913113623271473,0.1624292431542326,0.0646480474142666,0.5294327550519518
acsincome,q1000,7,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,gpc,not_applicable,,,ood_test,0.4494776725769043,cuda,0.718,0.6808809746954076,0.6816278975248262,0.5740181268882175,0.8237064075371183,0.7646503498843916,0.5298577889168585,0.1782647071513909,0.0904271345851921,0.5457201727577962
acsincome,q1000,7,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,fixed_c1,1.0,,validation,0.0099952220916748,cuda,0.708,0.7454525531448608,0.7007166401548074,0.6540284360189573,0.8384834538680692,0.6939784468584766,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,fixed_c1,1.0,,id_test,0.0099952220916748,cuda,0.7,0.7296246946480125,0.6890083096979649,0.6305418719211823,0.794211266563032,0.6030720926926376,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,fixed_c1,1.0,,ood_test,0.0099952220916748,cuda,0.73,0.7410759795458657,0.7292103774606753,0.7145877378435518,0.8214209375359673,0.7563765185357149,,,,
acsincome,q1000,7,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,train_cv,0.1,0.709092428029606,validation,0.0135045051574707,cuda,0.724,0.7412155745489079,0.7110117103080866,0.649746192893401,0.8213163854189496,0.6651879254170093,,,,
acsincome,q1000,7,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,train_cv,0.1,0.709092428029606,id_test,0.0135045051574707,cuda,0.7,0.7023835961211045,0.6796569339324461,0.5989304812834224,0.7842179287882153,0.609153567221464,,,,
acsincome,q1000,7,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,train_cv,0.1,0.709092428029606,ood_test,0.0135045051574707,cuda,0.728,0.7252010062644898,0.7228742827334377,0.6851851851851852,0.8071819661618903,0.7399774770752576,,,,
acsincome,q1000,7,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,gpc,not_applicable,,,validation,0.4875581264495849,cuda,0.78,0.7279932792753305,0.7370886632631599,0.6308724832214765,0.8460077434436408,0.7101860227996832,0.4782958469983153,0.1542903964228641,0.0994492788579856,0.5631837048471808
acsincome,q1000,7,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,gpc,not_applicable,,,id_test,0.4875581264495849,cuda,0.76,0.6849507735583684,0.6969941822882999,0.5588235294117647,0.7967281071878007,0.6078659311976906,0.5070401438823294,0.1676969566461167,0.0872509363728831,0.5560706927524827
acsincome,q1000,7,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,gpc,not_applicable,,,ood_test,0.4875581264495849,cuda,0.716,0.6791627616369884,0.6798571531635524,0.572289156626506,0.8198260412042289,0.7659713905844661,0.5340542225318418,0.1786723725604586,0.0801671463253291,0.5680243153526219
acsincome,q1000,7,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,fixed_c1,1.0,,validation,0.0087697505950927,cuda,0.724,0.7572868726714881,0.7155858930602959,0.6666666666666666,0.8540433925049309,0.7424001303243528,,,,
acsincome,q1000,7,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,fixed_c1,1.0,,id_test,0.0087697505950927,cuda,0.688,0.7106373528758605,0.675,0.61,0.7827374343030572,0.5814937712012972,,,,
acsincome,q1000,7,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,fixed_c1,1.0,,ood_test,0.0087697505950927,cuda,0.722,0.7335289958730002,0.7213032581453633,0.7073684210526315,0.8154359657343921,0.7511400683367769,,,,
acsincome,q1000,7,quantum,zz_r1_full,10,zz_r1_full__d10,svc,train_cv,1.0,0.6184317644332672,validation,0.0141170024871826,cuda,0.744,0.675651983344291,0.6852624124636084,0.5492957746478874,0.7999853897289794,0.6676322126755513,,,,
acsincome,q1000,7,quantum,zz_r1_full,10,zz_r1_full__d10,svc,train_cv,1.0,0.6184317644332672,id_test,0.0141170024871826,cuda,0.728,0.6445332741135539,0.65337248185303,0.4925373134328358,0.7508327781479014,0.5975246313703355,,,,
acsincome,q1000,7,quantum,zz_r1_full,10,zz_r1_full__d10,svc,train_cv,1.0,0.6184317644332672,ood_test,0.0141170024871826,cuda,0.688,0.655107778819119,0.6553004189425677,0.5491329479768786,0.7855768756474127,0.7137127107637582,,,,
acsincome,q1000,7,quantum,zz_r1_full,10,zz_r1_full__d10,gpc,not_applicable,,,validation,0.4032196998596191,cuda,0.732,0.605705310833516,0.6016741575705691,0.3738317757009345,0.8127693768719408,0.7028214934577811,0.594677188139098,0.202069660768636,0.1900597674441642,0.6716056024293946
acsincome,q1000,7,quantum,zz_r1_full,10,zz_r1_full__d10,gpc,not_applicable,,,id_test,0.4032196998596191,cuda,0.728,0.6002664890073284,0.5984504913076342,0.3703703703703703,0.7326967207047154,0.5568619646219661,0.6125433652651423,0.2105054251960245,0.1505227018462497,0.6723254604832574
acsincome,q1000,7,quantum,zz_r1_full,10,zz_r1_full__d10,gpc,not_applicable,,,ood_test,0.4032196998596191,cuda,0.672,0.6170933425409822,0.5950137300223236,0.4184397163120567,0.772603956000592,0.7084834836611675,0.6233321534411905,0.2160729111291023,0.1022812068000533,0.6710803918151963
acsincome,q1000,7,quantum,zz_r1_full,10,zz_r1_full__d10,svc,fixed_c1,1.0,,validation,0.0210072994232177,cuda,0.744,0.675651983344291,0.6852624124636084,0.5492957746478874,0.7999853897289794,0.6676322126755513,,,,
acsincome,q1000,7,quantum,zz_r1_full,10,zz_r1_full__d10,svc,fixed_c1,1.0,,id_test,0.0210072994232177,cuda,0.728,0.6445332741135539,0.65337248185303,0.4925373134328358,0.7508327781479014,0.5975246313703355,,,,
acsincome,q1000,7,quantum,zz_r1_full,10,zz_r1_full__d10,svc,fixed_c1,1.0,,ood_test,0.0210072994232177,cuda,0.688,0.655107778819119,0.6553004189425677,0.5491329479768786,0.7855768756474127,0.7137127107637582,,,,
acsincome,q1000,7,quantum,zz_r2_full,10,zz_r2_full__d10,svc,train_cv,1.0,0.5679931415997056,validation,0.0150389671325683,cuda,0.716,0.5906567316823726,0.5835190877308243,0.3486238532110092,0.6752136752136753,0.5545211397490918,,,,
acsincome,q1000,7,quantum,zz_r2_full,10,zz_r2_full__d10,svc,train_cv,1.0,0.5679931415997056,id_test,0.0150389671325683,cuda,0.724,0.5939373750832778,0.5897838339159592,0.3551401869158878,0.6252128210822415,0.5153458682012031,,,,
acsincome,q1000,7,quantum,zz_r2_full,10,zz_r2_full__d10,svc,train_cv,1.0,0.5679931415997056,ood_test,0.0150389671325683,cuda,0.652,0.5972146862000361,0.5721535919427178,0.3873239436619718,0.6594320853680593,0.6212483930884102,,,,
acsincome,q1000,7,quantum,zz_r2_full,10,zz_r2_full__d10,gpc,not_applicable,,,validation,0.3289709091186523,cuda,0.712,0.5716268536781357,0.55,0.28,0.6805464241361678,0.5750086941108812,0.6472119853603889,0.2272119180139713,0.1859923131016043,0.6870228470478655
acsincome,q1000,7,quantum,zz_r2_full,10,zz_r2_full__d10,gpc,not_applicable,,,id_test,0.3289709091186523,cuda,0.708,0.5618106447553483,0.540290687422857,0.2626262626262626,0.6064105411207343,0.4870351282594485,0.6526061768478885,0.2298397515259571,0.174283692151162,0.6872686406293108
acsincome,q1000,7,quantum,zz_r2_full,10,zz_r2_full__d10,gpc,not_applicable,,,ood_test,0.3289709091186523,cuda,0.636,0.5720087472664792,0.5246453122714642,0.2945736434108527,0.6608296749371084,0.6292727222254328,0.6626601409483274,0.2348826524632127,0.1249581449396222,0.6864080951655644
acsincome,q1000,7,quantum,zz_r2_full,10,zz_r2_full__d10,svc,fixed_c1,1.0,,validation,0.0139989852905273,cuda,0.716,0.5906567316823726,0.5835190877308243,0.3486238532110092,0.6752136752136753,0.5545211397490918,,,,
acsincome,q1000,7,quantum,zz_r2_full,10,zz_r2_full__d10,svc,fixed_c1,1.0,,id_test,0.0139989852905273,cuda,0.724,0.5939373750832778,0.5897838339159592,0.3551401869158878,0.6252128210822415,0.5153458682012031,,,,
acsincome,q1000,7,quantum,zz_r2_full,10,zz_r2_full__d10,svc,fixed_c1,1.0,,ood_test,0.0139989852905273,cuda,0.652,0.5972146862000361,0.5721535919427178,0.3873239436619718,0.6594320853680593,0.6212483930884102,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,train_cv,1.0,0.6813271096151355,validation,0.0096025466918945,cuda,0.744,0.7624369932062239,0.7314715359828141,0.673469387755102,0.8378259916721454,0.7151065720314187,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,train_cv,1.0,0.6813271096151355,id_test,0.0096025466918945,cuda,0.7,0.6955733214893774,0.6767854372446604,0.5901639344262295,0.7620105115108446,0.557409005776558,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,train_cv,1.0,0.6813271096151355,ood_test,0.0096025466918945,cuda,0.732,0.7320080895772703,0.7280844155844155,0.6954545454545454,0.8038441934263963,0.7245193001151456,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,gpc,not_applicable,,,validation,0.376054048538208,cuda,0.768,0.7255460588793923,0.7298002385211688,0.6282051282051282,0.8284754182190079,0.7083038732593894,0.5271591484986993,0.1731799270571748,0.1389074363001062,0.6186613166583214
acsincome,q1000,7,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,gpc,not_applicable,,,id_test,0.376054048538208,cuda,0.736,0.6640017765933822,0.6726190476190477,0.5285714285714286,0.7457990968983641,0.5619809506541487,0.5649159621016818,0.1900698684640077,0.1164683204793502,0.6246389515050906
acsincome,q1000,7,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,gpc,not_applicable,,,ood_test,0.376054048538208,cuda,0.724,0.6921027968233611,0.6950734475261177,0.6011560693641619,0.7885529193179763,0.7384327941269923,0.5685860429176652,0.1918158935088105,0.0958851146143546,0.6255365748067907
acsincome,q1000,7,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,fixed_c1,1.0,,validation,0.0100018978118896,cuda,0.744,0.7624369932062239,0.7314715359828141,0.673469387755102,0.8378259916721454,0.7151065720314187,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,fixed_c1,1.0,,id_test,0.0100018978118896,cuda,0.7,0.6955733214893774,0.6767854372446604,0.5901639344262295,0.7620105115108446,0.557409005776558,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,fixed_c1,1.0,,ood_test,0.0100018978118896,cuda,0.732,0.7320080895772703,0.7280844155844155,0.6954545454545454,0.8038441934263963,0.7245193001151456,,,,
acsincome,q1000,7,quantum,zmap_r2,10,zmap_r2__d10,svc,train_cv,1.0,0.6594616937407566,validation,0.0109994411468505,cuda,0.712,0.7194827964058733,0.6956168831168832,0.625,0.8065600116882168,0.6708772125616982,,,,
acsincome,q1000,7,quantum,zmap_r2,10,zmap_r2__d10,svc,train_cv,1.0,0.6594616937407566,id_test,0.0109994411468505,cuda,0.7,0.6785476349100599,0.6685580951370844,0.5664739884393064,0.7427640832037901,0.5474143639263962,,,,
acsincome,q1000,7,quantum,zmap_r2,10,zmap_r2__d10,svc,train_cv,1.0,0.6594616937407566,ood_test,0.0109994411468505,cuda,0.724,0.7231128430260281,0.7196899527129137,0.684931506849315,0.7908877160097996,0.7174701657834901,,,,
acsincome,q1000,7,quantum,zmap_r2,10,zmap_r2__d10,gpc,not_applicable,,,validation,0.4082851409912109,cuda,0.752,0.6719263642340565,0.6839572628659979,0.5373134328358209,0.8076557820147563,0.6776067920574057,0.5228860298282917,0.1715879509606808,0.1120961704247477,0.6047980973972688
acsincome,q1000,7,quantum,zmap_r2,10,zmap_r2__d10,gpc,not_applicable,,,id_test,0.4082851409912109,cuda,0.728,0.6275075875342364,0.6353809196980096,0.4516129032258064,0.7331408690502628,0.5462142154468539,0.5611418105874625,0.1881789879356423,0.0701160907301066,0.6040908462095164
acsincome,q1000,7,quantum,zmap_r2,10,zmap_r2__d10,gpc,not_applicable,,,ood_test,0.4082851409912109,cuda,0.702,0.6597198243969812,0.6559066283006406,0.5299684542586751,0.7728177049935053,0.7237003455772739,0.5744005843911032,0.1949827781170396,0.0834258183769347,0.6027984777261495
acsincome,q1000,7,quantum,zmap_r2,10,zmap_r2__d10,svc,fixed_c1,1.0,,validation,0.0100009441375732,cuda,0.712,0.7194827964058733,0.6956168831168832,0.625,0.8065600116882168,0.6708772125616982,,,,
acsincome,q1000,7,quantum,zmap_r2,10,zmap_r2__d10,svc,fixed_c1,1.0,,id_test,0.0100009441375732,cuda,0.7,0.6785476349100599,0.6685580951370844,0.5664739884393064,0.7427640832037901,0.5474143639263962,,,,
acsincome,q1000,7,quantum,zmap_r2,10,zmap_r2__d10,svc,fixed_c1,1.0,,ood_test,0.0100009441375732,cuda,0.724,0.7231128430260281,0.7196899527129137,0.684931506849315,0.7908877160097996,0.7174701657834901,,,,
acsincome,q1000,7,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,train_cv,1.0,0.5751561147573384,validation,0.0130524635314941,cuda,0.724,0.6158594491927826,0.6195328525110831,0.4201680672268907,0.7831835780553728,0.6374732000720325,,,,
acsincome,q1000,7,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,train_cv,1.0,0.5751561147573384,id_test,0.0130524635314941,cuda,0.724,0.6109630616625953,0.6150498761464819,0.4102564102564102,0.7294396328373678,0.58657705210169,,,,
acsincome,q1000,7,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,train_cv,1.0,0.5751561147573384,ood_test,0.0130524635314941,cuda,0.666,0.6186800177576086,0.606085623304635,0.4524590163934426,0.7468225390091913,0.677272000124632,,,,
acsincome,q1000,7,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,gpc,not_applicable,,,validation,0.3232812881469726,cuda,0.712,0.5651983344291036,0.5358910891089108,0.25,0.748118927606107,0.6183834853920371,0.6234502049800251,0.2156852018206115,0.1650912535067607,0.6799880078537212
acsincome,q1000,7,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,gpc,not_applicable,,,id_test,0.3232812881469726,cuda,0.7,0.5525575542231105,0.527695911735812,0.2424242424242424,0.7005699903767859,0.5549681897526071,0.6284125963031333,0.218082710939013,0.1602367693745752,0.6798485776518268
acsincome,q1000,7,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,gpc,not_applicable,,,ood_test,0.3232812881469726,cuda,0.642,0.5791857807593022,0.5359785150275561,0.3141762452107279,0.6908696295565531,0.6439783049413863,0.6504121897889529,0.2289571654526459,0.101334344123647,0.6801506785680761
acsincome,q1000,7,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,fixed_c1,1.0,,validation,0.0140035152435302,cuda,0.724,0.6158594491927826,0.6195328525110831,0.4201680672268907,0.7831835780553728,0.6374732000720325,,,,
acsincome,q1000,7,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,fixed_c1,1.0,,id_test,0.0140035152435302,cuda,0.724,0.6109630616625953,0.6150498761464819,0.4102564102564102,0.7294396328373678,0.58657705210169,,,,
acsincome,q1000,7,quantum,zz_r1_full__as2,10,zz_r1_full__as2__d10,svc,fixed_c1,1.0,,ood_test,0.0140035152435302,cuda,0.666,0.6186800177576086,0.606085623304635,0.4524590163934426,0.7468225390091913,0.677272000124632,,,,
acsincome,q1000,7,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,train_cv,1.0,0.5434496228540079,validation,0.0130026340484619,cuda,0.712,0.5684125940536197,0.5431008224185196,0.2653061224489796,0.615822923515231,0.4782135037857732,,,,
acsincome,q1000,7,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,train_cv,1.0,0.5434496228540079,id_test,0.0130026340484619,cuda,0.732,0.5895699163520616,0.578075014483992,0.3232323232323232,0.6771781775112887,0.5566980018761943,,,,
acsincome,q1000,7,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,train_cv,1.0,0.5434496228540079,ood_test,0.0130026340484619,cuda,0.626,0.563417681974383,0.5176210203734181,0.2889733840304182,0.6432693730577616,0.6038355383864636,,,,
acsincome,q1000,7,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,gpc,not_applicable,,,validation,0.2986264228820801,cuda,0.692,0.5279056176492074,0.4642509253847652,0.1149425287356321,0.5894513843231791,0.465019932131959,0.6476964561218244,0.2274336035715386,0.1437756183196711,0.6832729565614161
acsincome,q1000,7,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,gpc,not_applicable,,,id_test,0.2986264228820801,cuda,0.716,0.557443186024132,0.52309304387544,0.2197802197802197,0.6388333703456955,0.5225385827711706,0.6381559940256889,0.222740705995266,0.153759731274954,0.6829754735257878
acsincome,q1000,7,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,gpc,not_applicable,,,ood_test,0.2986264228820801,cuda,0.612,0.5406040875384337,0.4651403868634068,0.1848739495798319,0.6006675545470987,0.5718838201517187,0.6674740353945561,0.2372449298407756,0.0713916614366737,0.6832902136173641
acsincome,q1000,7,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,fixed_c1,1.0,,validation,0.0199506282806396,cuda,0.712,0.5684125940536197,0.5431008224185196,0.2653061224489796,0.615822923515231,0.4782135037857732,,,,
acsincome,q1000,7,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,fixed_c1,1.0,,id_test,0.0199506282806396,cuda,0.732,0.5895699163520616,0.578075014483992,0.3232323232323232,0.6771781775112887,0.5566980018761943,,,,
acsincome,q1000,7,quantum,zz_r2_full__as2,10,zz_r2_full__as2__d10,svc,fixed_c1,1.0,,ood_test,0.0199506282806396,cuda,0.626,0.563417681974383,0.5176210203734181,0.2889733840304182,0.6432693730577616,0.6038355383864636,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,train_cv,1.0,0.6465154568518405,validation,0.01300048828125,cuda,0.76,0.7164146394915625,0.7204830053667264,0.6153846153846154,0.7772664182920594,0.6626157415969047,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,train_cv,1.0,0.6465154568518405,id_test,0.01300048828125,cuda,0.728,0.6581538233770079,0.6655913132425839,0.5211267605633803,0.6726626693315568,0.5091261281308475,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,train_cv,1.0,0.6465154568518405,ood_test,0.01300048828125,cuda,0.718,0.697734260675118,0.7010672535076896,0.6299212598425197,0.7615218928295434,0.7001883129301923,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,gpc,not_applicable,,,validation,0.3994419574737549,cuda,0.756,0.6973847614873256,0.7061147405137692,0.5850340136054422,0.7583461173204763,0.6442452491297246,0.6031743608123726,0.2069608117541695,0.1830143738649379,0.6669488435691969
acsincome,q1000,7,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,gpc,not_applicable,,,id_test,0.3994419574737549,cuda,0.72,0.6386853208971797,0.6464932126696833,0.4852941176470588,0.659560293137908,0.4778979994050332,0.6432273438519317,0.2253417188406093,0.1534962713563393,0.6708801940764413
acsincome,q1000,7,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,gpc,not_applicable,,,ood_test,0.3994419574737549,cuda,0.714,0.6821634686528881,0.6844534866786413,0.5878962536023055,0.7325506831746658,0.6864799514021053,0.62526439295526,0.2172894516301387,0.1283695342927975,0.6681965866711538
acsincome,q1000,7,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,fixed_c1,1.0,,validation,0.0144839286804199,cuda,0.76,0.7164146394915625,0.7204830053667264,0.6153846153846154,0.7772664182920594,0.6626157415969047,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,fixed_c1,1.0,,id_test,0.0144839286804199,cuda,0.728,0.6581538233770079,0.6655913132425839,0.5211267605633803,0.6726626693315568,0.5091261281308475,,,,
acsincome,q1000,7,quantum,pauli_xz_r1_full__as2,10,pauli_xz_r1_full__as2__d10,svc,fixed_c1,1.0,,ood_test,0.0144839286804199,cuda,0.718,0.697734260675118,0.7010672535076896,0.6299212598425197,0.7615218928295434,0.7001883129301923,,,,
acsincome,q1000,7,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,train_cv,1.0,0.6534347908871577,validation,0.0129997730255126,cuda,0.736,0.7050916794506539,0.7024024240675276,0.6024096385542169,0.7739791073124407,0.619462507663903,,,,
acsincome,q1000,7,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,train_cv,1.0,0.6534347908871577,id_test,0.0129997730255126,cuda,0.696,0.6415722851432378,0.6434201636513774,0.5064935064935064,0.6708120512251092,0.4794939404862749,,,,
acsincome,q1000,7,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,train_cv,1.0,0.6534347908871577,ood_test,0.0129997730255126,cuda,0.716,0.6993867048126408,0.7021012352309345,0.6377551020408163,0.7499136782913234,0.6940389130977709,,,,
acsincome,q1000,7,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,gpc,not_applicable,,,validation,0.4074873924255371,cuda,0.744,0.6499379063481627,0.6604702487055428,0.492063492063492,0.7848637592227337,0.6614070270205734,0.5647842628711267,0.1890151158800098,0.1360447968293365,0.6486595226479922
acsincome,q1000,7,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,gpc,not_applicable,,,id_test,0.4074873924255371,cuda,0.724,0.6177733362943223,0.6238470093111494,0.4297520661157025,0.6417203345917537,0.4648329663511956,0.6176708416492843,0.2127741446525143,0.1222681401908005,0.649617941313387
acsincome,q1000,7,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,gpc,not_applicable,,,ood_test,0.4074873924255371,cuda,0.704,0.6594156431378353,0.654043945769051,0.5225806451612903,0.7061773458951972,0.6632826691907578,0.6161221331872004,0.2131159364019463,0.0831539895335207,0.6475207574492626
acsincome,q1000,7,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,fixed_c1,1.0,,validation,0.0130014419555664,cuda,0.736,0.7050916794506539,0.7024024240675276,0.6024096385542169,0.7739791073124407,0.619462507663903,,,,
acsincome,q1000,7,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,fixed_c1,1.0,,id_test,0.0130014419555664,cuda,0.696,0.6415722851432378,0.6434201636513774,0.5064935064935064,0.6708120512251092,0.4794939404862749,,,,
acsincome,q1000,7,quantum,zmap_r2__as2,10,zmap_r2__as2__d10,svc,fixed_c1,1.0,,ood_test,0.0130014419555664,cuda,0.716,0.6993867048126408,0.7021012352309345,0.6377551020408163,0.7499136782913234,0.6940389130977709,,,,
