run,group,dataset,kernel,dim,shots,replicate,projection_condition,selected_c,c_cv_score,id_val_bacc,id_test_bacc,ood_test_bacc,exact_c,exact_c_cv_score,exact_id_val_bacc,exact_id_test_bacc,exact_ood_test_bacc,ood_difference_from_exact,absolute_ood_difference,train_effective_rank,exact_train_effective_rank,train_effective_rank_ratio,kta_ood,exact_kta_ood,kta_ood_difference,train_min_eig_before_psd,train_min_eig_after_psd,train_frac_negative_eig,train_fro_change_sampling,train_fro_change_projection,ood_min_eig_before_psd,ood_min_eig_after_psd,ood_frac_negative_eig,ood_fro_change_sampling,ood_fro_change_projection,condition_train_fro_change_from_sampled,condition_id_val_fro_change_from_sampled,condition_id_test_fro_change_from_sampled,condition_ood_test_fro_change_from_sampled,condition_ood_square_fro_change_from_sampled,nystrom_retained_rank,nystrom_eigenvalue_tolerance,stable_seed_train
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,29,independent_square_psd,1.0,0.8796178717511607,0.8729325699745547,0.9142533936651583,0.8322115384615385,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.003525641025641013,0.003525641025641013,40.38531870853642,27.554754613785523,1.4656388443514508,0.3640639506296766,0.36415441778449087,-9.046715481425549e-05,-0.36421661876724765,0.0,0.446,6.012708683461688,3.76838980313277,-0.2529054129462289,0.0,0.414,3.0298161944489963,1.803877519568467,3.76838980313277,0.0,0.0,0.0,1.803877519568467,,,1627699368061412982
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,2048,29,nystrom_psd,1.0,0.8796178717511607,0.8729325699745547,0.9223012281835812,0.8322115384615385,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.003525641025641013,0.003525641025641013,40.38531870853642,27.554754613785523,1.4656388443514508,0.3412102451608716,0.36415441778449087,-0.022944172623619252,-0.36421661876724765,0.0,0.446,6.012708683461688,3.76838980313277,-0.2529054129462289,0.0,0.414,3.0298161944489963,1.803877519568467,3.76838980313277,2.169507937809726,2.125388403115507,2.967049840982109,46.549700981215594,554.0,3.491015975758402e-11,1627699368061412982
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,0,pre_psd,1.0,0.8826687890877924,0.881265903307888,0.9184550743374273,0.8299679487179488,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.005769230769230749,0.005769230769230749,34.108829965047484,27.554754613785523,1.2378564223534396,0.3641294699519183,0.36415441778449087,-2.4947832572563833e-05,-0.18030457171793338,0.0,0.437,3.0096473125938847,1.8487598710456734,-0.1252523782341443,0.0,0.4,1.5173455578781674,0.8737728120880377,0.0,0.0,0.0,0.0,0.0,,,3311244419323487870
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,0,independent_square_psd,1.0,0.8826687890877924,0.8774491094147583,0.9184550743374273,0.8301282051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.00560897435897445,0.00560897435897445,34.108829965047484,27.554754613785523,1.2378564223534396,0.3641832385178638,0.36415441778449087,2.882073337295843e-05,-0.18030457171793338,0.0,0.437,3.0096473125938847,1.8487598710456734,-0.1252523782341443,0.0,0.4,1.5173455578781674,0.8737728120880377,1.8487598710456734,0.0,0.0,0.0,0.8737728120880377,,,3311244419323487870
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,0,nystrom_psd,1.0,0.8826687890877924,0.8774491094147583,0.9184550743374273,0.8301282051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.00560897435897445,0.00560897435897445,34.108829965047484,27.554754613785523,1.2378564223534396,0.3559049308298243,0.36415441778449087,-0.008249486954666596,-0.18030457171793338,0.0,0.437,3.0096473125938847,1.8487598710456734,-0.1252523782341443,0.0,0.4,1.5173455578781674,0.8737728120880377,1.8487598710456734,1.089787247993549,1.0725755722097998,1.4871554340690878,27.540923654687937,563.0,3.4908545859623934e-11,3311244419323487870
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,1,pre_psd,1.0,0.8795881628979224,0.869115776081425,0.9180995475113123,0.8280448717948719,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.007692307692307665,0.007692307692307665,34.07402928251296,27.554754613785523,1.2365934576483535,0.3641545255933241,0.36415441778449087,1.0780883324956747e-07,-0.18127349525452607,0.0,0.436,2.998126457464876,1.8433412717011883,-0.12642563544357183,0.0,0.4,1.5248960755080165,0.8774681813808558,0.0,0.0,0.0,0.0,0.0,,,11471496249666251514
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,1,independent_square_psd,0.1,0.879008549114215,0.859382951653944,0.9205235940530059,0.7794871794871795,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.05625000000000002,0.05625000000000002,34.07402928251296,27.554754613785523,1.2365934576483535,0.36421148106712936,0.36415441778449087,5.706328263849203e-05,-0.18127349525452607,0.0,0.436,2.998126457464876,1.8433412717011883,-0.12642563544357183,0.0,0.4,1.5248960755080165,0.8774681813808558,1.8433412717011883,0.0,0.0,0.0,0.8774681813808558,,,11471496249666251514
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,1,nystrom_psd,0.1,0.879008549114215,0.859382951653944,0.9205235940530059,0.7794871794871795,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.05625000000000002,0.05625000000000002,34.07402928251296,27.554754613785523,1.2365934576483535,0.31159360155414495,0.36415441778449087,-0.05256081623034592,-0.18127349525452607,0.0,0.436,2.998126457464876,1.8433412717011883,-0.12642563544357183,0.0,0.4,1.5248960755080165,0.8774681813808558,1.8433412717011883,1.081407243106239,1.0643300243424183,1.485047527232502,77.61869111209212,564.0,3.490722552506589e-11,11471496249666251514
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,2,pre_psd,1.0,0.8816786900778913,0.881265903307888,0.9184550743374273,0.8259615384615384,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.009775641025641102,0.009775641025641102,34.07770252826856,27.554754613785523,1.2367267647965057,0.3641228072644372,0.36415441778449087,-3.1610520053682034e-05,-0.18033520971653244,0.0,0.435,2.99860159475896,1.8412171953295946,-0.12746072373745532,0.0,0.4,1.5219896036649423,0.878483189564886,0.0,0.0,0.0,0.0,0.0,,,7531864299091436356
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,2,independent_square_psd,1.0,0.8806782959208285,0.881265903307888,0.9184550743374273,0.8259615384615384,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.009775641025641102,0.009775641025641102,34.07770252826856,27.554754613785523,1.2367267647965057,0.36418642574784627,0.36415441778449087,3.200796335539602e-05,-0.18033520971653244,0.0,0.435,2.99860159475896,1.8412171953295946,-0.12746072373745532,0.0,0.4,1.5219896036649423,0.878483189564886,1.8412171953295946,0.0,0.0,0.0,0.878483189564886,,,7531864299091436356
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,2,nystrom_psd,1.0,0.8806782959208285,0.8774491094147583,0.9142533936651583,0.8301282051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.00560897435897445,0.00560897435897445,34.07770252826856,27.554754613785523,1.2367267647965057,0.1631011186659182,0.36415441778449087,-0.20105329911857267,-0.18033520971653244,0.0,0.435,2.99860159475896,1.8412171953295946,-0.12746072373745532,0.0,0.4,1.5219896036649423,0.878483189564886,1.8412171953295944,1.07964183004737,1.0636861822727381,1.4867552666911081,261.9198177633304,565.0,3.490827474984304e-11,7531864299091436356
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,3,pre_psd,1.0,0.8796681949107276,0.8770992366412214,0.9142533936651583,0.8280448717948719,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.007692307692307665,0.007692307692307665,34.09059567960713,27.554754613785523,1.2371946750181455,0.3641439673760598,0.36415441778449087,-1.045040843106193e-05,-0.18011139105162843,0.0,0.435,3.005422151945495,1.8464059089397864,-0.1259374552379391,0.0,0.4,1.5164494801305084,0.8709561259835132,0.0,0.0,0.0,0.0,0.0,,,13219373519140720482
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,3,independent_square_psd,1.0,0.8796681949107276,0.8732824427480916,0.9223012281835812,0.8280448717948719,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.007692307692307665,0.007692307692307665,34.09059567960713,27.554754613785523,1.2371946750181455,0.3641941987642316,0.36415441778449087,3.9780979740722255e-05,-0.18011139105162843,0.0,0.435,3.005422151945495,1.8464059089397864,-0.1259374552379391,0.0,0.4,1.5164494801305084,0.8709561259835132,1.8464059089397864,0.0,0.0,0.0,0.8709561259835132,,,13219373519140720482
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,3,nystrom_psd,1.0,0.8796681949107276,0.8732824427480916,0.9223012281835812,0.8280448717948719,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.007692307692307665,0.007692307692307665,34.09059567960713,27.554754613785523,1.2371946750181455,0.356683308781732,0.36415441778449087,-0.00747110900275888,-0.18011139105162843,0.0,0.435,3.005422151945495,1.8464059089397864,-0.1259374552379391,0.0,0.4,1.5164494801305084,0.8709561259835132,1.8464059089397866,1.0852523674244416,1.0648106542851294,1.4829952921637082,29.746790782390605,565.0,3.4907846302787333e-11,13219373519140720482
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,4,pre_psd,1.0,0.8806485870675903,0.8770992366412214,0.9223012281835812,0.8238782051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.011858974358974428,0.011858974358974428,34.107531165777395,27.554754613785523,1.2378092871389081,0.3641140048022341,0.36415441778449087,-4.0412982256765595e-05,-0.17962567520966377,0.0,0.438,3.009021424086096,1.8512766582664633,-0.12963361438162932,0.0,0.404,1.5203161325501793,0.8757827589572439,0.0,0.0,0.0,0.0,0.0,,,7033013473008898266
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,4,independent_square_psd,10.0,0.8821194544424429,0.8830152671755724,0.8792824822236587,0.8307692307692307,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.004967948717948811,0.004967948717948811,34.107531165777395,27.554754613785523,1.2378092871389081,0.364166426928348,0.36415441778449087,1.2009143857127924e-05,-0.17962567520966377,0.0,0.438,3.009021424086096,1.8512766582664633,-0.12963361438162932,0.0,0.404,1.5203161325501793,0.8757827589572439,1.8512766582664633,0.0,0.0,0.0,0.8757827589572439,,,7033013473008898266
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,4,nystrom_psd,10.0,0.8821194544424429,0.8861323155216285,0.8911764705882352,0.8426282051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,0.0068910256410256165,0.0068910256410256165,34.107531165777395,27.554754613785523,1.2378092871389081,0.3608294114263304,0.36415441778449087,-0.003325006358160465,-0.17962567520966377,0.0,0.438,3.009021424086096,1.8512766582664633,-0.12963361438162932,0.0,0.404,1.5203161325501793,0.8757827589572439,1.8512766582664633,1.0868278186694187,1.0685675570272724,1.4890345437343393,15.418077617680202,562.0,3.490804870992424e-11,7033013473008898266
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,5,pre_psd,1.0,0.8806382799144259,0.8774491094147583,0.9223012281835812,0.8342948717948717,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.0014423076923077982,0.0014423076923077982,34.09140854342906,27.554754613785523,1.237224174965916,0.36406666478133004,0.36415441778449087,-8.775300316082868e-05,-0.1800951432143558,0.0,0.435,3.0058637574814795,1.847466639120015,-0.12480630337471767,0.0,0.402,1.5148161194520915,0.8723319263777501,0.0,0.0,0.0,0.0,0.0,,,4050617994740307739
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,5,independent_square_psd,1.0,0.8816586880776912,0.8732824427480916,0.9223012281835812,0.8322115384615385,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.003525641025641013,0.003525641025641013,34.09140854342906,27.554754613785523,1.237224174965916,0.3641217756719896,0.36415441778449087,-3.26421125012577e-05,-0.1800951432143558,0.0,0.435,3.0058637574814795,1.847466639120015,-0.12480630337471767,0.0,0.402,1.5148161194520915,0.8723319263777501,1.847466639120015,0.0,0.0,0.0,0.8723319263777501,,,4050617994740307739
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,5,nystrom_psd,1.0,0.8816586880776912,0.8732824427480916,0.9223012281835812,0.8301282051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.00560897435897445,0.00560897435897445,34.09140854342906,27.554754613785523,1.237224174965916,0.3323923586776229,0.36415441778449087,-0.03176205910686797,-0.1800951432143558,0.0,0.435,3.0058637574814795,1.847466639120015,-0.12480630337471767,0.0,0.402,1.5148161194520915,0.8723319263777501,1.8474666391200152,1.087795858555175,1.0625011801620663,1.4826728903376258,55.16817126531926,565.0,3.490871559388483e-11,4050617994740307739
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,6,pre_psd,1.0,0.881648380924527,0.8770992366412214,0.9180995475113123,0.8259615384615384,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.009775641025641102,0.009775641025641102,34.09436661024727,27.554754613785523,1.2373315272853131,0.3642179689930875,0.36415441778449087,6.355120859663499e-05,-0.17994400583923723,0.0,0.436,3.000733557756172,1.8463963059984807,-0.12662000791983558,0.0,0.402,1.516911435015531,0.8729227015773159,0.0,0.0,0.0,0.0,0.0,,,14561281163495834291
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,6,independent_square_psd,1.0,0.8796281789043251,0.881265903307888,0.9223012281835812,0.8259615384615384,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.009775641025641102,0.009775641025641102,34.09436661024727,27.554754613785523,1.2373315272853131,0.3642620447739387,0.36415441778449087,0.00010762698944782878,-0.17994400583923723,0.0,0.436,3.000733557756172,1.8463963059984807,-0.12662000791983558,0.0,0.402,1.516911435015531,0.8729227015773159,1.8463963059984807,0.0,0.0,0.0,0.8729227015773159,,,14561281163495834291
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,6,nystrom_psd,1.0,0.8796281789043251,0.8732824427480916,0.9223012281835812,0.8259615384615384,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.009775641025641102,0.009775641025641102,34.09436661024727,27.554754613785523,1.2373315272853131,0.336457962923586,0.36415441778449087,-0.027696454860904884,-0.17994400583923723,0.0,0.436,3.000733557756172,1.8463963059984807,-0.12662000791983558,0.0,0.402,1.516911435015531,0.8729227015773159,1.8463963059984807,1.0917055699594391,1.0670751465456039,1.4823926720869811,52.938433364609445,564.0,3.4907993959978195e-11,14561281163495834291
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,7,pre_psd,0.1,0.8800289572774804,0.859382951653944,0.9205235940530059,0.7794871794871795,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.05625000000000002,0.05625000000000002,34.09878588780585,27.554754613785523,1.237491908955211,0.36408640035121337,0.36415441778449087,-6.801743327750076e-05,-0.18054230723928502,0.0,0.436,3.0072160338319875,1.8466568444674343,-0.1267155608178447,0.0,0.402,1.525693834765299,0.8763920966911719,0.0,0.0,0.0,0.0,0.0,,,15770319360446434802
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,7,independent_square_psd,0.1,0.879008549114215,0.859382951653944,0.9205235940530059,0.7794871794871795,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.05625000000000002,0.05625000000000002,34.09878588780585,27.554754613785523,1.237491908955211,0.3641341996374379,0.36415441778449087,-2.021814705294167e-05,-0.18054230723928502,0.0,0.436,3.0072160338319875,1.8466568444674343,-0.1267155608178447,0.0,0.402,1.525693834765299,0.8763920966911719,1.8466568444674343,0.0,0.0,0.0,0.8763920966911719,,,15770319360446434802
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,7,nystrom_psd,0.1,0.879008549114215,0.859382951653944,0.9205235940530059,0.7794871794871795,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.05625000000000002,0.05625000000000002,34.09878588780585,27.554754613785523,1.237491908955211,0.3545899819552599,0.36415441778449087,-0.009564435829230944,-0.18054230723928502,0.0,0.436,3.0072160338319875,1.8466568444674343,-0.1267155608178447,0.0,0.402,1.525693834765299,0.8763920966911719,1.8466568444674343,1.0864667110831898,1.0623709011086933,1.4840471905448527,35.00300009030465,564.0,3.490672774183738e-11,15770319360446434802
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,8,pre_psd,1.0,0.8806085710611878,0.8732824427480916,0.9184550743374273,0.8301282051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.00560897435897445,0.00560897435897445,34.09536133684047,27.554754613785523,1.237367627283558,0.3641258514562923,0.36415441778449087,-2.8566328198587065e-05,-0.18291464577493277,0.0,0.436,3.00580671088466,1.8483031577344322,-0.12776098087606247,0.0,0.404,1.5191445955680503,0.8733823767083494,0.0,0.0,0.0,0.0,0.0,,,15268759052874868784
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,8,independent_square_psd,1.0,0.8836697955509836,0.8774491094147583,0.9223012281835812,0.8322115384615385,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.003525641025641013,0.003525641025641013,34.09536133684047,27.554754613785523,1.237367627283558,0.36418081327771,0.36415441778449087,2.6395493219144583e-05,-0.18291464577493277,0.0,0.436,3.00580671088466,1.8483031577344322,-0.12776098087606247,0.0,0.404,1.5191445955680503,0.8733823767083494,1.8483031577344322,0.0,0.0,0.0,0.8733823767083494,,,15268759052874868784
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,8,nystrom_psd,1.0,0.8836697955509836,0.8774491094147583,0.9184550743374273,0.8322115384615385,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.003525641025641013,0.003525641025641013,34.09536133684047,27.554754613785523,1.237367627283558,0.3594809892293683,0.36415441778449087,-0.004673428555122594,-0.18291464577493277,0.0,0.436,3.00580671088466,1.8483031577344322,-0.12776098087606247,0.0,0.404,1.5191445955680503,0.8733823767083494,1.8483031577344322,1.0908380420672121,1.0702703167377516,1.4846176726695552,18.57425243059593,564.0,3.4907851633701225e-11,15268759052874868784
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,9,pre_psd,1.0,0.8806485870675903,0.8774491094147583,0.9142533936651583,0.832051282051282,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.003685897435897534,0.003685897435897534,34.086347021756815,27.554754613785523,1.2370404853724797,0.3641290458342939,0.36415441778449087,-2.5371950196972914e-05,-0.18036454997648027,0.0,0.435,3.0018452549212915,1.8457113319986986,-0.13072260199986732,0.0,0.4,1.5250822569123381,0.8780553501731344,0.0,0.0,0.0,0.0,0.0,,,8411046061745051186
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,9,independent_square_psd,1.0,0.8786077707410598,0.8732824427480916,0.9142533936651583,0.832051282051282,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.003685897435897534,0.003685897435897534,34.086347021756815,27.554754613785523,1.2370404853724797,0.3641890739015598,0.36415441778449087,3.46561170689319e-05,-0.18036454997648027,0.0,0.435,3.0018452549212915,1.8457113319986986,-0.13072260199986732,0.0,0.4,1.5250822569123381,0.8780553501731344,1.8457113319986986,0.0,0.0,0.0,0.8780553501731344,,,8411046061745051186
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,9,nystrom_psd,1.0,0.8786077707410598,0.8732824427480916,0.9223012281835812,0.8342948717948717,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.0014423076923077982,0.0014423076923077982,34.086347021756815,27.554754613785523,1.2370404853724797,0.08506959232905573,0.36415441778449087,-0.2790848254554351,-0.18036454997648027,0.0,0.435,3.0018452549212915,1.8457113319986986,-0.13072260199986732,0.0,0.4,1.5250822569123381,0.8780553501731344,1.8457113319986986,1.0874977664582826,1.0693011962282097,1.4842151235208594,548.175419216449,565.0,3.490706648950112e-11,8411046061745051186
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,10,pre_psd,1.0,0.8806886030739929,0.8774491094147583,0.9184550743374273,0.8280448717948719,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.007692307692307665,0.007692307692307665,34.09685625865795,27.554754613785523,1.2374218800554821,0.36414418520384745,0.36415441778449087,-1.023258064342114e-05,-0.1834836723467648,0.0,0.436,3.0102950205232837,1.8475893641067296,-0.12315620862528842,0.0,0.402,1.5207252498970962,0.8740322278106403,0.0,0.0,0.0,0.0,0.0,,,2778210585535508564
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,10,independent_square_psd,1.0,0.8817090112372581,0.8816157760814249,0.9223012281835812,0.8259615384615384,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.009775641025641102,0.009775641025641102,34.09685625865795,27.554754613785523,1.2374218800554821,0.3641960730463006,0.36415441778449087,4.165526180971435e-05,-0.1834836723467648,0.0,0.436,3.0102950205232837,1.8475893641067296,-0.12315620862528842,0.0,0.402,1.5207252498970962,0.8740322278106403,1.8475893641067296,0.0,0.0,0.0,0.8740322278106403,,,2778210585535508564
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,10,nystrom_psd,1.0,0.8817090112372581,0.8774491094147583,0.9184550743374273,0.832051282051282,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.003685897435897534,0.003685897435897534,34.09685625865795,27.554754613785523,1.2374218800554821,0.32884376987491515,0.36415441778449087,-0.03531064790957572,-0.1834836723467648,0.0,0.436,3.0102950205232837,1.8475893641067296,-0.12315620862528842,0.0,0.402,1.5207252498970962,0.8740322278106403,1.8475893641067298,1.0936898524916092,1.0695510322929584,1.4880291432664834,61.9864311905986,564.0,3.4907920102596633e-11,2778210585535508564
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,11,pre_psd,0.1,0.879008549114215,0.859382951653944,0.9205235940530059,0.7815705128205128,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.054166666666666696,0.054166666666666696,34.112358177420305,27.554754613785523,1.2379844660403558,0.3641064015503809,0.36415441778449087,-4.801623410999323e-05,-0.18446797158136774,0.0,0.436,3.011470602305836,1.852508785910777,-0.12401110289587075,0.0,0.404,1.5164945554238538,0.86859410339894,0.0,0.0,0.0,0.0,0.0,,,4567872879882675403
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,11,independent_square_psd,1.0,0.8796281789043249,0.8732824427480916,0.9184550743374273,0.8301282051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.00560897435897445,0.00560897435897445,34.112358177420305,27.554754613785523,1.2379844660403558,0.36415742515929156,0.36415441778449087,3.0073748006897993e-06,-0.18446797158136774,0.0,0.436,3.011470602305836,1.852508785910777,-0.12401110289587075,0.0,0.404,1.5164945554238538,0.86859410339894,1.852508785910777,0.0,0.0,0.0,0.86859410339894,,,4567872879882675403
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,11,nystrom_psd,1.0,0.8796281789043249,0.8732824427480916,0.9223012281835812,0.8301282051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.00560897435897445,0.00560897435897445,34.112358177420305,27.554754613785523,1.2379844660403558,0.22960365194136984,0.36415441778449087,-0.13455076584312103,-0.18446797158136774,0.0,0.436,3.011470602305836,1.852508785910777,-0.12401110289587075,0.0,0.404,1.5164945554238538,0.86859410339894,1.852508785910777,1.0805174506328814,1.0708582188104563,1.4888091329085296,163.94956580323785,564.0,3.490899153407822e-11,4567872879882675403
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,12,pre_psd,1.0,0.8816689952308556,0.8732824427480916,0.9223012281835812,0.832051282051282,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.003685897435897534,0.003685897435897534,34.07369576512971,27.554754613785523,1.2365813538431147,0.3641235492667301,0.36415441778449087,-3.086851776079591e-05,-0.18195525918907696,0.0,0.435,2.9979484227386743,1.8447385369774478,-0.12539815816250605,0.0,0.402,1.5261462593298085,0.8798712980067591,0.0,0.0,0.0,0.0,0.0,,,15687632457764537865
